frame,class,snr_a_db
0,4,-511.28
1,4,-511.06
2,4,-6.8
3,4,-6.22
4,4,-5.78
5,4,-5.04
6,4,-5.72
7,4,-5.27
8,4,-4.66
9,4,-5.45
10,4,-4.91
11,4,-4.89
12,4,-4.65
13,4,-4.21
14,4,-4.25
15,4,-4.97
16,4,-4.32
17,4,-4.92
18,4,-3.88
19,4,-4.5
20,4,-4.68
21,4,-4.51
22,4,-4.21
23,4,-4.11
24,4,-3.63
25,4,-3.53
26,4,-3.64
27,4,-3.2
28,4,-3.9
29,4,-2.93
30,4,-3.66
31,4,-3.31
32,4,-3.77
33,4,-3.67
34,4,-2.35
35,4,-3.05
36,4,-2.35
37,4,-2.11
38,4,-2.19
39,4,-1.06
40,4,-1.21
41,4,-0.48
42,4,0.25
43,4,0.86
44,4,1.65
45,4,2.16
46,4,3.12
47,4,2.97
48,4,4.3
49,4,3.9
50,4,5.88
51,4,6.11
52,4,6.25
53,4,6.78
54,4,7.9
55,4,7.52
56,4,7.63
57,4,9.01
58,4,9.37
59,4,10.16
60,4,11.93
61,4,12.63
62,4,12.78
63,4,13.8
64,4,13.92
65,4,14.79
66,4,14.88
67,4,15.43
68,4,14.85
69,4,14.36
70,4,15.16
71,4,13.54
72,4,12.37
73,4,12.19
74,4,11.92
75,4,11.52
76,4,9.25
77,4,8.46
78,4,8.67
79,4,7.91
80,4,7.11
81,4,7.43
82,4,6.34
83,4,5.74
84,4,5.44
85,4,3.82
86,4,3.74
87,4,3.52
88,4,2.98
89,4,1.69
90,4,1.61
91,4,1.13
92,4,0.59
93,4,-0.73
94,4,-0.55
95,4,-1.86
96,4,-1.96
97,4,-1.69
98,4,-1.99
99,4,-2.7
