frame,class,snr_a_db
0,4,-498.43
1,4,5.55
2,4,6.91
3,4,7.46
4,4,7.22
5,4,7.41
6,4,7.3
7,4,7.65
8,4,7.12
9,4,7.8
10,4,7.39
11,4,7.69
12,4,7.93
13,4,8.32
14,4,7.64
15,4,7.94
16,4,8.39
17,4,8.41
18,4,8.31
19,4,8.27
20,4,8.86
21,4,8.53
22,4,8.69
23,4,9.19
24,4,9.46
25,4,9.89
26,4,10.18
27,4,10.48
28,4,11.29
29,4,10.94
30,4,11.81
31,4,11.43
32,4,12.07
33,4,12.91
34,4,13.08
35,4,13.91
36,4,13.98
37,4,15.1
38,4,14.35
39,4,15.11
40,4,15.48
41,4,15.95
42,4,16.24
43,4,16.39
44,4,15.85
45,4,17.07
46,4,17.28
47,4,18.09
48,4,16.88
49,4,18.15
50,4,18.65
51,4,18.6
52,4,17.08
53,4,18.16
54,4,17.85
55,4,18.46
56,4,18.75
57,4,19.27
58,4,19.57
59,4,19.38
60,4,20.06
61,4,19.11
62,4,20.23
63,4,20.18
64,4,20.27
65,4,20.34
66,4,20.18
67,4,20.61
68,4,19.41
69,4,19.52
70,4,19.68
71,4,19.51
72,4,19.05
73,4,18.8
74,4,18.51
75,4,18.71
76,4,18.62
77,4,18.32
78,4,17.7
79,4,17.66
80,4,17.83
81,4,16.59
82,4,16.31
83,4,16.79
84,4,16.43
85,4,16.04
86,4,15.53
87,4,14.87
88,4,14.4
89,4,14.45
90,4,14.15
91,4,13.93
92,4,13.15
93,4,13.2
94,4,11.96
95,4,11.45
96,4,11.87
97,4,11.71
98,4,10.87
99,4,10.94
0,1,-498.43
1,1,-498.15
2,1,-498.15
3,1,-498.02
4,1,-498.0
5,1,-106.77
6,1,15.92
7,1,42.37
8,1,50.42
9,1,50.58
10,1,50.77
11,1,39.44
12,1,39.79
13,1,51.09
14,1,51.46
15,1,51.64
16,1,43.63
17,1,35.23
18,1,51.95
19,1,52.06
20,1,52.29
21,1,45.83
22,1,26.51
23,1,52.22
24,1,52.99
25,1,53.12
26,1,48.47
27,1,-105.44
28,1,53.6
29,1,53.99
30,1,54.56
31,1,50.51
32,1,-498.43
33,1,53.97
34,1,55.39
35,1,55.63
36,1,52.95
37,1,-497.89
38,1,54.75
39,1,56.7
40,1,57.35
41,1,55.28
42,1,-498.23
43,1,56.06
44,1,58.65
45,1,58.64
46,1,57.41
47,1,-497.99
48,1,56.76
49,1,60.4
50,1,60.78
51,1,60.17
52,1,-337.59
53,1,57.31
54,1,62.23
55,1,62.33
56,1,61.59
57,1,-310.82
58,1,-498.1
59,1,-498.53
60,1,-498.31
61,1,-498.53
62,1,-498.1
63,1,-498.25
64,1,-498.15
65,1,-498.25
66,1,-498.36
67,1,-497.97
68,1,-498.28
69,1,-498.51
70,1,-498.29
71,1,-498.03
72,1,-498.05
73,1,-498.11
74,1,-498.02
75,1,-498.25
76,1,-498.29
77,1,-497.93
78,1,-498.17
79,1,-498.03
80,1,-498.12
81,1,-497.89
82,1,-498.71
83,1,-498.26
84,1,-498.11
85,1,-498.09
86,1,-498.15
87,1,-498.31
88,1,-498.41
89,1,-498.48
90,1,-498.41
91,1,-498.11
92,1,-498.2
93,1,-498.22
94,1,-498.3
95,1,-498.75
96,1,-498.41
97,1,-498.19
98,1,-498.2
99,1,-498.22
