frame,class,snr_a_db
0,4,-503.77
1,4,-504.31
2,4,1.19
3,4,2.31
4,4,2.37
5,4,2.33
6,4,2.31
7,4,2.43
8,4,2.96
9,4,3.0
10,4,2.36
11,4,2.39
12,4,2.36
13,4,2.84
14,4,2.22
15,4,3.09
16,4,3.47
17,4,2.46
18,4,3.1
19,4,3.17
20,4,3.23
21,4,3.82
22,4,3.8
23,4,3.4
24,4,3.59
25,4,3.49
26,4,3.23
27,4,3.66
28,4,3.54
29,4,3.56
30,4,4.34
31,4,4.33
32,4,4.59
33,4,4.06
34,4,3.36
35,4,4.0
36,4,4.1
37,4,4.48
38,4,4.54
39,4,4.81
40,4,4.84
41,4,5.64
42,4,5.3
43,4,5.5
44,4,5.54
45,4,6.2
46,4,6.75
47,4,6.94
48,4,7.33
49,4,7.53
50,4,7.64
51,4,8.67
52,4,9.02
53,4,10.58
54,4,10.56
55,4,11.02
56,4,11.47
57,4,12.3
58,4,12.83
59,4,13.4
60,4,14.02
61,4,13.38
62,4,14.04
63,4,13.98
64,4,15.44
65,4,15.0
66,4,15.63
67,4,17.24
68,4,17.75
69,4,18.75
70,4,18.83
71,4,19.37
72,4,20.67
73,4,21.12
74,4,22.88
75,4,23.9
76,4,24.31
77,4,24.94
78,4,27.4
79,4,28.2
80,4,28.76
81,4,29.57
82,4,28.96
83,4,27.42
84,4,26.7
85,4,25.31
86,4,23.7
87,4,23.25
88,4,21.41
89,4,21.07
90,4,19.46
91,4,19.32
92,4,18.56
93,4,17.9
94,4,17.7
95,4,15.68
96,4,15.61
97,4,15.11
98,4,15.58
99,4,13.86
0,3,-503.77
1,3,-504.31
2,3,-504.07
3,3,-503.96
4,3,-503.99
5,3,-504.23
6,3,-504.19
7,3,-503.99
8,3,-503.84
9,3,-504.02
10,3,-504.28
11,3,-504.09
12,3,-504.07
13,3,-504.03
14,3,-504.23
15,3,-503.92
16,3,-503.75
17,3,-504.07
18,3,-503.95
19,3,-503.92
20,3,-504.38
21,3,-503.97
22,3,-504.03
23,3,-504.1
24,3,-504.18
25,3,-504.1
26,3,-504.2
27,3,-504.15
28,3,-504.29
29,3,-503.93
30,3,-503.81
31,3,-504.0
32,3,-504.08
33,3,-504.15
34,3,-504.48
35,3,-504.08
36,3,-503.85
37,3,-503.91
38,3,-504.02
39,3,-504.25
40,3,-504.09
41,3,-504.21
42,3,-504.2
43,3,-503.98
44,3,-504.0
45,3,-504.01
46,3,0.7
47,3,8.32
48,3,18.06
49,3,20.5
50,3,18.23
51,3,16.56
52,3,13.86
53,3,12.28
54,3,9.85
55,3,7.7
56,3,5.42
57,3,2.75
58,3,-0.34
59,3,-2.99
60,3,-5.85
61,3,-9.08
62,3,-12.16
63,3,-14.76
64,3,-17.42
65,3,20.05
66,3,20.45
67,3,17.94
68,3,14.68
69,3,12.01
70,3,22.35
71,3,22.03
72,3,19.81
73,3,17.05
74,3,14.95
75,3,12.19
76,3,8.73
77,3,5.58
78,3,2.99
79,3,0.29
80,3,-2.78
81,3,-6.83
82,3,-504.1
83,3,-504.19
84,3,-504.04
85,3,-503.91
86,3,-504.1
87,3,-503.91
88,3,-503.94
89,3,-503.97
90,3,-504.59
91,3,-504.2
92,3,-503.97
93,3,-503.9
94,3,-503.93
95,3,-504.22
96,3,-504.09
97,3,-504.2
98,3,-504.11
99,3,-504.13
