frame,class,snr_a_db
0,4,-502.77
1,4,-502.37
2,4,-4.22
3,4,-1.55
4,4,-1.01
5,4,-1.24
6,4,-0.66
7,4,-0.86
8,4,-1.02
9,4,-0.52
10,4,-0.63
11,4,-0.33
12,4,-1.13
13,4,-0.19
14,4,0.01
15,4,-0.56
16,4,-0.45
17,4,0.08
18,4,-0.68
19,4,0.26
20,4,0.41
21,4,0.46
22,4,0.33
23,4,0.81
24,4,1.14
25,4,0.74
26,4,1.25
27,4,1.06
28,4,1.18
29,4,1.67
30,4,1.1
31,4,0.82
32,4,1.56
33,4,1.77
34,4,1.93
35,4,2.35
36,4,1.83
37,4,1.91
38,4,1.74
39,4,2.44
40,4,2.53
41,4,2.35
42,4,2.66
43,4,2.55
44,4,3.31
45,4,3.37
46,4,3.2
47,4,3.08
48,4,3.52
49,4,3.15
50,4,3.74
51,4,3.21
52,4,3.58
53,4,3.23
54,4,4.11
55,4,4.78
56,4,3.96
57,4,5.35
58,4,4.54
59,4,4.96
60,4,5.73
61,4,5.84
62,4,6.48
63,4,6.58
64,4,7.57
65,4,7.85
66,4,8.36
67,4,9.0
68,4,10.1
69,4,10.41
70,4,10.9
71,4,11.25
72,4,11.62
73,4,12.71
74,4,12.42
75,4,12.63
76,4,13.25
77,4,13.33
78,4,12.09
79,4,12.68
80,4,12.22
81,4,11.99
82,4,12.3
83,4,11.3
84,4,11.4
85,4,11.46
86,4,10.62
87,4,9.8
88,4,9.62
89,4,9.11
90,4,8.79
91,4,7.53
92,4,7.42
93,4,6.55
94,4,6.31
95,4,5.57
96,4,4.82
97,4,5.3
98,4,4.31
99,4,4.88
0,3,-502.77
1,3,-502.37
2,3,-502.67
3,3,-502.65
4,3,-502.47
5,3,-502.71
6,3,-502.77
7,3,-502.82
8,3,-502.7
9,3,-502.61
10,3,-502.69
11,3,-502.39
12,3,-502.81
13,3,-502.67
14,3,-502.37
15,3,-502.4
16,3,-502.57
17,3,-502.56
18,3,-502.81
19,3,-502.75
20,3,-502.57
21,3,-502.68
22,3,-502.87
23,3,-502.73
24,3,-502.55
25,3,-502.73
26,3,-502.56
27,3,-502.42
28,3,-502.62
29,3,-502.52
30,3,-502.83
31,3,-502.73
32,3,-502.35
33,3,-502.27
34,3,-502.59
35,3,-502.45
36,3,-502.72
37,3,-502.71
38,3,-502.65
39,3,-502.58
40,3,-502.28
41,3,-502.5
42,3,-502.75
43,3,-502.87
44,3,-502.51
45,3,-502.69
46,3,-502.59
47,3,-502.8
48,3,-502.58
49,3,-502.73
50,3,-502.46
51,3,-502.61
52,3,-502.78
53,3,-502.64
54,3,-502.52
55,3,-502.47
56,3,-502.9
57,3,-502.46
58,3,-502.8
59,3,-502.51
60,3,-503.04
61,3,-502.52
62,3,-502.72
63,3,-502.78
64,3,-502.7
65,3,-502.82
66,3,-502.88
67,3,-502.5
68,3,-502.7
69,3,-502.59
70,3,-502.67
71,3,-502.84
72,3,-502.29
73,3,-15.09
74,3,4.72
75,3,-0.36
76,3,-6.38
77,3,-13.73
78,3,-24.91
79,3,-20.1
80,3,-16.4
81,3,-15.0
82,3,23.06
83,3,24.52
84,3,22.56
85,3,20.84
86,3,18.43
87,3,26.77
88,3,26.0
89,3,22.36
90,3,19.15
91,3,15.04
92,3,12.18
93,3,8.28
94,3,3.51
95,3,-502.44
96,3,-502.75
97,3,-502.46
98,3,-502.67
99,3,-502.18
