frame,class,snr_a_db
0,4,-505.74
1,4,-13.96
2,4,-1.06
3,4,-0.9
4,4,-0.22
5,4,-0.52
6,4,-0.56
7,4,-0.46
8,4,-0.09
9,4,0.33
10,4,0.21
11,4,-0.27
12,4,-0.05
13,4,-0.11
14,4,0.11
15,4,-0.39
16,4,0.28
17,4,0.34
18,4,0.27
19,4,0.41
20,4,0.05
21,4,1.52
22,4,0.7
23,4,1.09
24,4,0.66
25,4,1.21
26,4,1.1
27,4,0.92
28,4,1.05
29,4,1.54
30,4,0.45
31,4,1.26
32,4,1.5
33,4,2.09
34,4,1.96
35,4,1.83
36,4,2.13
37,4,2.83
38,4,2.32
39,4,2.37
40,4,2.84
41,4,2.55
42,4,2.37
43,4,3.45
44,4,3.46
45,4,2.87
46,4,4.51
47,4,4.63
48,4,4.84
49,4,5.96
50,4,6.08
51,4,6.57
52,4,7.35
53,4,8.47
54,4,7.82
55,4,8.84
56,4,9.37
57,4,10.15
58,4,10.57
59,4,10.7
60,4,12.05
61,4,11.7
62,4,12.66
63,4,12.08
64,4,13.04
65,4,13.84
66,4,14.44
67,4,15.43
68,4,17.48
69,4,17.11
70,4,18.2
71,4,18.31
72,4,20.93
73,4,20.69
74,4,22.32
75,4,24.04
76,4,25.36
77,4,27.03
78,4,27.25
79,4,26.94
80,4,25.68
81,4,23.29
82,4,22.13
83,4,20.93
84,4,20.25
85,4,19.26
86,4,18.14
87,4,17.25
88,4,16.06
89,4,16.27
90,4,14.76
91,4,13.47
92,4,13.26
93,4,12.42
94,4,12.16
95,4,11.65
96,4,11.88
97,4,11.3
98,4,10.57
99,4,10.84
0,1,-505.74
1,1,-506.05
2,1,-506.03
3,1,-505.87
4,1,-505.94
5,1,-505.96
6,1,-505.87
7,1,-505.7
8,1,-505.83
9,1,-505.93
10,1,-505.62
11,1,-505.86
12,1,28.49
13,1,33.36
14,1,33.82
15,1,33.5
16,1,24.65
17,1,28.87
18,1,34.14
19,1,34.41
20,1,34.45
21,1,26.51
22,1,29.25
23,1,35.43
24,1,35.46
25,1,36.02
26,1,27.81
27,1,30.02
28,1,36.67
29,1,36.59
30,1,36.88
31,1,28.98
32,1,31.5
33,1,37.77
34,1,38.08
35,1,38.54
36,1,31.53
37,1,32.58
38,1,39.27
39,1,39.95
40,1,39.95
41,1,34.5
42,1,32.47
43,1,41.63
44,1,41.32
45,1,41.37
46,1,36.43
47,1,34.06
48,1,43.08
49,1,44.01
50,1,43.82
51,1,39.28
52,1,30.59
53,1,44.96
54,1,45.0
55,1,45.36
56,1,42.08
57,1,-0.76
58,1,44.81
59,1,44.97
60,1,10.86
61,1,-505.95
62,1,-505.67
63,1,-506.03
64,1,-505.76
65,1,-506.05
66,1,-506.18
67,1,-505.75
68,1,-505.55
69,1,-506.02
70,1,-505.77
71,1,-505.92
72,1,-505.52
73,1,-505.74
74,1,-505.76
75,1,-505.97
76,1,-505.76
77,1,-505.71
78,1,-505.86
79,1,-505.89
80,1,-505.95
81,1,-505.86
82,1,-505.73
83,1,-505.92
84,1,-505.82
85,1,-505.83
86,1,-505.85
87,1,-506.11
88,1,-505.86
89,1,-505.5
90,1,-505.64
91,1,-505.94
92,1,-505.95
93,1,-505.76
94,1,-506.18
95,1,-505.95
96,1,-505.96
97,1,-505.76
98,1,-505.73
99,1,-505.61
0,3,-505.74
1,3,-506.05
2,3,-506.03
3,3,-505.87
4,3,-505.94
5,3,-505.96
6,3,-505.87
7,3,-505.7
8,3,-505.83
9,3,-505.93
10,3,-505.62
11,3,-505.86
12,3,-505.99
13,3,-505.85
14,3,-505.78
15,3,-506.07
16,3,-505.88
17,3,-505.93
18,3,-505.95
19,3,-506.05
20,3,-505.98
21,3,-10.79
22,3,10.98
23,3,10.32
24,3,15.57
25,3,25.11
26,3,26.28
27,3,23.8
28,3,21.14
29,3,18.17
30,3,15.34
31,3,12.96
32,3,11.2
33,3,8.79
34,3,5.98
35,3,2.57
36,3,-2.39
37,3,-8.86
38,3,-18.7
39,3,-25.9
40,3,-20.05
41,3,-17.64
42,3,24.67
43,3,25.06
44,3,21.96
45,3,17.33
46,3,20.96
47,3,17.4
48,3,7.18
49,3,3.27
50,3,5.35
51,3,5.56
52,3,5.34
53,3,4.6
54,3,2.71
55,3,0.53
56,3,-2.84
57,3,-6.46
58,3,-10.37
59,3,-14.06
60,3,-17.28
61,3,-21.25
62,3,-25.13
63,3,12.67
64,3,9.19
65,3,0.71
66,3,-17.12
67,3,-505.75
68,3,-505.55
69,3,-506.02
70,3,-505.77
71,3,-505.92
72,3,-505.52
73,3,-505.74
74,3,-505.76
75,3,-505.97
76,3,-505.76
77,3,-505.71
78,3,-505.86
79,3,-505.89
80,3,-505.95
81,3,-505.86
82,3,-505.73
83,3,-505.92
84,3,-505.82
85,3,-505.83
86,3,-505.85
87,3,-506.11
88,3,-505.86
89,3,-505.5
90,3,-505.64
91,3,-505.94
92,3,-505.95
93,3,-505.76
94,3,-506.18
95,3,-505.95
96,3,-505.96
97,3,-505.76
98,3,-505.73
99,3,-505.61
