frame,class,snr_a_db
0,4,-510.08
1,4,-510.3
2,4,-6.98
3,4,-4.9
4,4,-4.89
5,4,-4.88
6,4,-4.38
7,4,-4.11
8,4,-4.78
9,4,-4.62
10,4,-4.07
11,4,-3.91
12,4,-4.24
13,4,-3.62
14,4,-3.66
15,4,-3.79
16,4,-4.08
17,4,-4.09
18,4,-3.59
19,4,-3.25
20,4,-3.7
21,4,-3.89
22,4,-2.74
23,4,-2.81
24,4,-2.41
25,4,-2.72
26,4,-3.13
27,4,-3.34
28,4,-2.9
29,4,-2.63
30,4,-2.83
31,4,-3.04
32,4,-2.59
33,4,-3.0
34,4,-2.31
35,4,-2.66
36,4,-1.75
37,4,-2.59
38,4,-1.9
39,4,-1.59
40,4,-1.07
41,4,-1.96
42,4,-1.75
43,4,-1.1
44,4,-1.48
45,4,-0.72
46,4,0.21
47,4,0.03
48,4,1.63
49,4,1.21
50,4,2.08
51,4,2.49
52,4,3.16
53,4,3.73
54,4,5.22
55,4,5.14
56,4,6.37
57,4,6.16
58,4,7.29
59,4,7.19
60,4,7.15
61,4,8.01
62,4,8.2
63,4,9.52
64,4,9.87
65,4,10.54
66,4,12.09
67,4,12.78
68,4,13.28
69,4,14.58
70,4,16.49
71,4,16.91
72,4,19.35
73,4,20.15
74,4,21.72
75,4,23.74
76,4,23.88
77,4,23.45
78,4,21.84
79,4,19.84
80,4,18.75
81,4,16.38
82,4,15.4
83,4,14.54
84,4,13.71
85,4,12.57
86,4,11.84
87,4,11.24
88,4,10.05
89,4,9.15
90,4,8.38
91,4,7.92
92,4,8.93
93,4,7.47
94,4,6.86
95,4,7.34
96,4,5.99
97,4,4.86
98,4,4.76
99,4,4.77
0,1,-510.08
1,1,-510.3
2,1,-509.97
3,1,-510.4
4,1,-510.31
5,1,-510.16
6,1,-510.4
7,1,-510.29
8,1,-510.42
9,1,-510.14
10,1,-510.36
11,1,-510.02
12,1,-510.28
13,1,-510.25
14,1,-510.31
15,1,-510.32
16,1,41.51
17,1,44.95
18,1,44.7
19,1,43.27
20,1,-510.55
21,1,43.06
22,1,45.72
23,1,46.05
24,1,44.46
25,1,-510.15
26,1,44.25
27,1,46.94
28,1,47.12
29,1,45.86
30,1,-510.18
31,1,44.88
32,1,48.05
33,1,47.78
34,1,46.98
35,1,-510.35
36,1,45.81
37,1,48.69
38,1,49.07
39,1,47.82
40,1,-510.05
41,1,45.0
42,1,47.4
43,1,47.5
44,1,47.53
45,1,-372.28
46,1,47.07
47,1,50.74
48,1,52.23
49,1,52.5
50,1,-147.06
51,1,51.5
52,1,56.2
53,1,56.42
54,1,56.5
55,1,27.08
56,1,51.03
57,1,56.41
58,1,55.77
59,1,54.78
60,1,42.26
61,1,41.35
62,1,51.13
63,1,50.71
64,1,50.37
65,1,43.97
66,1,-510.48
67,1,-510.29
68,1,-510.48
69,1,-510.32
70,1,-509.96
71,1,-510.52
72,1,-510.34
73,1,-509.99
74,1,-510.18
75,1,-510.5
76,1,-510.14
77,1,-510.04
78,1,-510.17
79,1,-510.08
80,1,-510.47
81,1,-510.49
82,1,-510.33
83,1,-510.24
84,1,-510.22
85,1,-510.38
86,1,-510.21
87,1,-510.37
88,1,-510.21
89,1,-510.16
90,1,-510.36
91,1,-510.34
92,1,-510.1
93,1,-510.04
94,1,-510.39
95,1,-510.4
96,1,-510.26
97,1,-510.24
98,1,-510.3
99,1,-510.09
