frame,class,snr_a_db
0,4,-494.54
1,4,-494.24
2,4,-494.17
3,4,2.61
4,4,4.01
5,4,4.28
6,4,4.6
7,4,4.34
8,4,4.68
9,4,4.74
10,4,4.98
11,4,4.37
12,4,5.52
13,4,4.76
14,4,5.62
15,4,5.64
16,4,6.48
17,4,6.04
18,4,6.22
19,4,5.55
20,4,5.81
21,4,6.09
22,4,6.73
23,4,6.63
24,4,6.32
25,4,6.78
26,4,6.93
27,4,6.93
28,4,6.96
29,4,7.22
30,4,7.22
31,4,7.81
32,4,7.84
33,4,7.63
34,4,7.49
35,4,8.44
36,4,8.68
37,4,8.19
38,4,8.85
39,4,8.93
40,4,8.7
41,4,9.02
42,4,9.59
43,4,9.22
44,4,9.2
45,4,9.77
46,4,9.92
47,4,9.83
48,4,9.7
49,4,10.38
50,4,10.1
51,4,10.25
52,4,11.18
53,4,10.33
54,4,10.59
55,4,10.63
56,4,11.06
57,4,10.82
58,4,11.14
59,4,12.1
60,4,12.27
61,4,12.79
62,4,13.29
63,4,14.98
64,4,14.8
65,4,16.89
66,4,17.44
67,4,18.46
68,4,18.6
69,4,19.35
70,4,19.92
71,4,20.48
72,4,20.52
73,4,20.46
74,4,21.47
75,4,20.74
76,4,21.82
77,4,21.43
78,4,20.68
79,4,20.74
80,4,20.22
81,4,18.76
82,4,19.16
83,4,18.84
84,4,17.36
85,4,16.34
86,4,15.39
87,4,14.65
88,4,14.46
89,4,13.77
90,4,12.98
91,4,12.12
92,4,11.61
93,4,12.08
94,4,11.25
95,4,11.09
96,4,11.11
97,4,11.59
98,4,11.12
99,4,10.94
0,0,-494.54
1,0,-494.24
2,0,-494.17
3,0,-494.33
4,0,-494.45
5,0,-494.09
6,0,-494.44
7,0,-494.66
8,0,-494.23
9,0,-494.07
10,0,-494.24
11,0,-494.46
12,0,-494.34
13,0,-494.06
14,0,-494.01
15,0,-494.46
16,0,-493.8
17,0,-494.28
18,0,-494.43
19,0,-494.33
20,0,-494.46
21,0,-494.3
22,0,-494.53
23,0,-494.16
24,0,-494.57
25,0,-494.57
26,0,-494.33
27,0,-494.48
28,0,-494.45
29,0,-494.35
30,0,-494.31
31,0,-494.51
32,0,-494.34
33,0,-494.41
34,0,-494.09
35,0,-494.34
36,0,-494.22
37,0,-494.51
38,0,-494.04
39,0,-494.27
40,0,54.82
41,0,57.21
42,0,57.78
43,0,57.98
44,0,58.72
45,0,59.03
46,0,59.02
47,0,59.39
48,0,58.93
49,0,59.26
50,0,58.9
51,0,58.71
52,0,58.56
53,0,57.92
54,0,57.67
55,0,57.14
56,0,57.15
57,0,56.65
58,0,56.2
59,0,56.14
60,0,55.91
61,0,55.63
62,0,54.96
63,0,55.21
64,0,54.78
65,0,54.33
66,0,54.45
67,0,54.5
68,0,53.8
69,0,53.73
70,0,53.71
71,0,53.63
72,0,52.99
73,0,52.83
74,0,53.13
75,0,50.74
76,0,-494.23
77,0,-494.32
78,0,-494.68
79,0,-494.04
80,0,-494.39
81,0,-494.63
82,0,-494.3
83,0,-494.37
84,0,-494.25
85,0,-494.2
86,0,-494.16
87,0,-494.24
88,0,-494.35
89,0,-494.22
90,0,-493.89
91,0,-494.08
92,0,-494.36
93,0,-493.98
94,0,-494.33
95,0,-494.01
96,0,-494.26
97,0,-494.05
98,0,-493.93
99,0,-494.37
0,5,17.49
1,5,13.64
2,5,9.98
3,5,11.23
4,5,10.46
5,5,19.09
6,5,11.72
7,5,12.49
8,5,11.24
9,5,17.39
10,5,16.41
11,5,11.76
12,5,12.86
13,5,9.6
14,5,19.13
15,5,13.73
16,5,13.13
17,5,12.32
18,5,13.42
19,5,18.45
20,5,11.78
21,5,13.05
22,5,10.68
23,5,17.95
24,5,15.54
25,5,11.87
26,5,12.81
27,5,8.65
28,5,18.96
29,5,12.83
30,5,12.85
31,5,11.67
32,5,16.0
33,5,17.39
34,5,12.16
35,5,13.03
36,5,10.22
37,5,18.29
38,5,14.7
39,5,12.46
40,5,12.6
41,5,10.36
42,5,19.09
43,5,12.23
44,5,13.11
45,5,11.45
46,5,16.89
47,5,16.6
48,5,11.56
49,5,13.03
50,5,9.43
51,5,18.75
52,5,14.07
53,5,12.38
54,5,12.16
55,5,13.06
56,5,18.58
57,5,11.88
58,5,12.81
59,5,10.98
60,5,17.92
61,5,16.0
62,5,11.9
63,5,13.1
64,5,8.91
65,5,18.91
66,5,12.97
67,5,13.13
68,5,11.6
69,5,15.8
70,5,17.41
71,5,11.97
72,5,12.65
73,5,9.84
74,5,18.71
75,5,14.18
76,5,12.5
77,5,12.54
78,5,9.42
79,5,19.41
80,5,12.33
81,5,12.65
82,5,11.4
83,5,16.86
84,5,16.68
85,5,11.97
86,5,13.11
87,5,9.64
88,5,18.72
89,5,14.16
90,5,12.97
91,5,12.57
92,5,13.09
93,5,18.94
94,5,11.95
95,5,13.34
96,5,11.03
97,5,18.01
98,5,16.28
99,5,12.06
