frame,class,snr_a_db
0,4,-514.89
1,4,-515.02
2,4,-13.32
3,4,-12.23
4,4,-12.35
5,4,-12.36
6,4,-11.09
7,4,-11.72
8,4,-11.5
9,4,-11.44
10,4,-11.43
11,4,-10.99
12,4,-11.62
13,4,-11.25
14,4,-10.16
15,4,-10.61
16,4,-10.81
17,4,-9.92
18,4,-10.39
19,4,-10.1
20,4,-10.2
21,4,-10.18
22,4,-10.59
23,4,-9.63
24,4,-10.24
25,4,-9.54
26,4,-9.3
27,4,-9.82
28,4,-9.34
29,4,-9.42
30,4,-9.25
31,4,-8.97
32,4,-8.98
33,4,-8.09
34,4,-8.87
35,4,-8.44
36,4,-8.89
37,4,-8.64
38,4,-8.74
39,4,-8.16
40,4,-7.87
41,4,-7.04
42,4,-7.55
43,4,-7.57
44,4,-7.01
45,4,-6.98
46,4,-6.26
47,4,-5.55
48,4,-5.46
49,4,-4.49
50,4,-3.62
51,4,-2.45
52,4,-2.28
53,4,-1.03
54,4,-0.46
55,4,0.41
56,4,1.56
57,4,2.04
58,4,3.01
59,4,3.38
60,4,4.81
61,4,6.51
62,4,6.69
63,4,8.39
64,4,10.58
65,4,13.11
66,4,14.69
67,4,18.47
68,4,21.81
69,4,19.21
70,4,15.77
71,4,13.11
72,4,10.75
73,4,9.48
74,4,6.67
75,4,6.46
76,4,5.17
77,4,3.25
78,4,2.82
79,4,2.12
80,4,2.0
81,4,1.58
82,4,0.35
83,4,-0.72
84,4,-1.08
85,4,-2.93
86,4,-2.86
87,4,-4.3
88,4,-4.73
89,4,-4.94
90,4,-5.63
91,4,-6.99
92,4,-6.75
93,4,-6.52
94,4,-7.46
95,4,-7.89
96,4,-7.55
97,4,-7.54
98,4,-8.11
99,4,-7.98
0,3,-514.89
1,3,-515.02
2,3,-515.3
3,3,-515.11
4,3,-515.51
5,3,-515.19
6,3,-514.7
7,3,-515.38
8,3,-515.43
9,3,-514.92
10,3,-515.1
11,3,-514.93
12,3,-515.33
13,3,-515.25
14,3,-515.05
15,3,-515.0
16,3,-515.19
17,3,-514.87
18,3,-515.03
19,3,-515.3
20,3,-515.17
21,3,-515.21
22,3,-515.43
23,3,-436.61
24,3,18.67
25,3,22.37
26,3,21.45
27,3,19.83
28,3,17.55
29,3,8.16
30,3,6.36
31,3,4.79
32,3,-1.35
33,3,-8.64
34,3,-18.57
35,3,-29.92
36,3,13.49
37,3,11.25
38,3,11.42
39,3,11.91
40,3,10.28
41,3,14.22
42,3,11.77
43,3,7.41
44,3,0.98
45,3,-7.74
46,3,-18.16
47,3,-2.85
48,3,11.61
49,3,18.64
50,3,21.01
51,3,21.77
52,3,21.85
53,3,17.44
54,3,7.54
55,3,-8.76
56,3,-20.89
57,3,-20.41
58,3,-24.89
59,3,-31.83
60,3,2.63
61,3,-515.13
62,3,-515.4
63,3,-514.98
64,3,-514.85
65,3,-515.15
66,3,-515.23
67,3,-515.24
68,3,-515.04
69,3,-515.42
70,3,-515.14
71,3,-514.99
72,3,-515.34
73,3,-515.0
74,3,-515.56
75,3,-515.22
76,3,-515.36
77,3,-515.42
78,3,-515.08
79,3,-515.11
80,3,-515.03
81,3,-515.08
82,3,-515.25
83,3,-515.08
84,3,-515.09
85,3,-515.05
86,3,-514.91
87,3,-515.25
88,3,-515.01
89,3,-515.02
90,3,-515.13
91,3,-515.25
92,3,-515.33
93,3,-514.94
94,3,-515.31
95,3,-515.36
96,3,-515.24
97,3,-515.12
98,3,-515.12
99,3,-515.03
