frame,class,snr_a_db
0,4,-499.52
1,4,-499.66
2,4,-0.61
3,4,2.22
4,4,2.18
5,4,3.21
6,4,2.87
7,4,2.7
8,4,2.83
9,4,2.68
10,4,3.36
11,4,3.21
12,4,3.48
13,4,3.57
14,4,3.53
15,4,3.61
16,4,4.09
17,4,3.93
18,4,4.0
19,4,3.94
20,4,4.75
21,4,4.03
22,4,4.11
23,4,4.64
24,4,4.57
25,4,4.76
26,4,4.37
27,4,5.46
28,4,4.84
29,4,5.02
30,4,5.77
31,4,5.65
32,4,6.16
33,4,6.02
34,4,6.32
35,4,5.73
36,4,6.51
37,4,5.44
38,4,6.83
39,4,5.92
40,4,6.42
41,4,6.42
42,4,7.44
43,4,6.33
44,4,7.18
45,4,6.85
46,4,6.66
47,4,7.59
48,4,6.95
49,4,8.29
50,4,7.96
51,4,7.07
52,4,8.43
53,4,8.38
54,4,7.89
55,4,8.56
56,4,9.27
57,4,10.0
58,4,9.74
59,4,11.4
60,4,12.21
61,4,12.24
62,4,12.98
63,4,14.69
64,4,15.56
65,4,15.81
66,4,16.16
67,4,16.61
68,4,16.51
69,4,17.49
70,4,18.82
71,4,19.0
72,4,19.02
73,4,19.42
74,4,19.31
75,4,19.71
76,4,19.12
77,4,18.96
78,4,18.74
79,4,18.23
80,4,19.48
81,4,18.22
82,4,17.1
83,4,17.41
84,4,16.99
85,4,15.88
86,4,15.72
87,4,14.31
88,4,14.01
89,4,12.79
90,4,12.86
91,4,10.71
92,4,11.07
93,4,10.54
94,4,10.0
95,4,9.26
96,4,8.25
97,4,8.7
98,4,8.55
99,4,7.34
