frame,class,snr_a_db
0,4,-503.06
1,4,-503.12
2,4,-12.23
3,4,-3.44
4,4,-2.88
5,4,-3.14
6,4,-2.65
7,4,-3.29
8,4,-3.46
9,4,-2.87
10,4,-2.9
11,4,-2.84
12,4,-2.41
13,4,-2.08
14,4,-2.24
15,4,-2.1
16,4,-2.24
17,4,-1.82
18,4,-1.77
19,4,-1.35
20,4,-1.41
21,4,-1.26
22,4,-0.86
23,4,-1.16
24,4,-0.42
25,4,-0.46
26,4,-1.2
27,4,-0.45
28,4,-0.47
29,4,-0.36
30,4,-0.84
31,4,-0.65
32,4,-0.32
33,4,-0.15
34,4,0.46
35,4,0.15
36,4,-0.25
37,4,0.14
38,4,0.08
39,4,-0.39
40,4,0.81
41,4,0.63
42,4,0.77
43,4,0.72
44,4,0.56
45,4,0.57
46,4,1.2
47,4,0.82
48,4,1.36
49,4,2.1
50,4,2.81
51,4,2.41
52,4,3.56
53,4,3.58
54,4,4.57
55,4,5.24
56,4,5.81
57,4,6.34
58,4,7.67
59,4,8.45
60,4,9.58
61,4,10.39
62,4,11.02
63,4,11.16
64,4,11.52
65,4,12.51
66,4,13.92
67,4,15.15
68,4,15.85
69,4,17.69
70,4,19.18
71,4,21.01
72,4,24.11
73,4,27.21
74,4,30.49
75,4,29.28
76,4,26.42
77,4,23.01
78,4,20.81
79,4,19.04
80,4,17.85
81,4,16.08
82,4,15.95
83,4,13.54
84,4,12.68
85,4,12.71
86,4,11.96
87,4,11.06
88,4,11.33
89,4,9.62
90,4,7.95
91,4,7.58
92,4,6.21
93,4,6.17
94,4,5.23
95,4,4.28
96,4,3.55
97,4,3.82
98,4,2.94
99,4,2.34
0,0,-503.06
1,0,-503.12
2,0,-502.82
3,0,-502.9
4,0,-502.74
5,0,-502.84
6,0,-502.78
7,0,-503.33
8,0,-503.11
9,0,-503.14
10,0,-503.03
11,0,-503.04
12,0,-502.8
13,0,-502.85
14,0,-503.03
15,0,-502.88
16,0,-503.01
17,0,-503.04
18,0,-503.22
19,0,-502.87
20,0,-503.09
21,0,-503.12
22,0,-502.92
23,0,-503.05
24,0,-502.99
25,0,-502.75
26,0,-502.73
27,0,-502.73
28,0,-502.95
29,0,-502.89
30,0,-503.09
31,0,-503.03
32,0,-503.03
33,0,-503.07
34,0,-502.76
35,0,-503.05
36,0,-503.25
37,0,-503.12
38,0,-503.11
39,0,-502.99
40,0,-502.78
41,0,-503.04
42,0,-503.04
43,0,-503.1
44,0,-503.12
45,0,-503.14
46,0,-503.1
47,0,-503.12
48,0,51.98
49,0,71.28
50,0,73.75
51,0,75.56
52,0,76.57
53,0,75.63
54,0,74.42
55,0,74.0
56,0,75.22
57,0,75.91
58,0,76.61
59,0,76.5
60,0,75.3
61,0,75.37
62,0,76.48
63,0,77.64
64,0,75.63
65,0,72.11
66,0,70.01
67,0,69.06
68,0,67.24
69,0,67.15
70,0,66.12
71,0,65.48
72,0,65.5
73,0,64.34
74,0,64.01
75,0,63.49
76,0,62.75
77,0,62.41
78,0,62.05
79,0,61.64
80,0,61.26
81,0,61.31
82,0,61.29
83,0,61.2
84,0,60.88
85,0,60.58
86,0,60.78
87,0,60.16
88,0,58.16
89,0,-502.95
90,0,-503.17
91,0,-503.16
92,0,-503.35
93,0,-503.0
94,0,-503.08
95,0,-503.23
96,0,-503.15
97,0,-502.69
98,0,-503.0
99,0,-503.14
0,3,-503.06
1,3,-503.12
2,3,-502.82
3,3,-502.9
4,3,-502.74
5,3,-502.84
6,3,-502.78
7,3,-503.33
8,3,-503.11
9,3,-503.14
10,3,-503.03
11,3,-503.04
12,3,-502.8
13,3,-502.85
14,3,-503.03
15,3,-502.88
16,3,-503.01
17,3,-503.04
18,3,-503.22
19,3,-502.87
20,3,-503.09
21,3,-503.12
22,3,-502.92
23,3,-14.38
24,3,5.74
25,3,9.14
26,3,8.67
27,3,8.81
28,3,8.77
29,3,8.72
30,3,7.89
31,3,6.75
32,3,5.07
33,3,3.04
34,3,1.31
35,3,-0.85
36,3,-2.72
37,3,-4.25
38,3,-6.1
39,3,25.28
40,3,26.16
41,3,23.0
42,3,20.03
43,3,17.26
44,3,28.03
45,3,27.47
46,3,25.07
47,3,22.26
48,3,19.48
49,3,16.15
50,3,13.3
51,3,10.69
52,3,8.72
53,3,6.42
54,3,4.23
55,3,1.07
56,3,-1.64
57,3,-5.38
58,3,21.1
59,3,25.64
60,3,22.77
61,3,20.66
62,3,17.47
63,3,23.5
64,3,23.53
65,3,17.25
66,3,-502.89
67,3,-502.73
68,3,-503.54
69,3,-502.81
70,3,-503.19
71,3,-503.17
72,3,-502.49
73,3,-502.93
74,3,-502.62
75,3,-502.56
76,3,-502.86
77,3,-502.83
78,3,-502.91
79,3,-503.06
80,3,-503.24
81,3,-503.02
82,3,-502.86
83,3,-502.82
84,3,-502.94
85,3,-503.04
86,3,-502.77
87,3,-503.13
88,3,-503.15
89,3,-502.95
90,3,-503.17
91,3,-503.16
92,3,-503.35
93,3,-503.0
94,3,-503.08
95,3,-503.23
96,3,-503.15
97,3,-502.69
98,3,-503.0
99,3,-503.14
