frame,class,snr_a_db
0,4,-497.78
1,4,10.33
2,4,11.43
3,4,11.54
4,4,11.97
5,4,12.32
6,4,12.3
7,4,12.16
8,4,12.21
9,4,12.66
10,4,12.85
11,4,12.48
12,4,12.42
13,4,13.44
14,4,13.15
15,4,13.37
16,4,13.85
17,4,13.72
18,4,14.12
19,4,14.46
20,4,14.3
21,4,14.38
22,4,15.19
23,4,15.47
24,4,16.16
25,4,15.5
26,4,16.8
27,4,16.25
28,4,16.27
29,4,16.75
30,4,17.73
31,4,17.17
32,4,17.95
33,4,18.4
34,4,18.33
35,4,18.57
36,4,18.21
37,4,18.4
38,4,18.64
39,4,19.25
40,4,19.8
41,4,19.36
42,4,19.49
43,4,20.19
44,4,20.84
45,4,19.81
46,4,21.18
47,4,20.46
48,4,20.97
49,4,20.8
50,4,21.11
51,4,21.08
52,4,21.04
53,4,21.86
54,4,21.49
55,4,21.96
56,4,21.45
57,4,22.27
58,4,21.65
59,4,21.52
60,4,22.34
61,4,22.3
62,4,21.93
63,4,22.44
64,4,22.05
65,4,22.29
66,4,22.26
67,4,22.65
68,4,21.82
69,4,21.87
70,4,21.39
71,4,22.72
72,4,22.09
73,4,22.25
74,4,21.86
75,4,21.79
76,4,21.24
77,4,20.71
78,4,21.4
79,4,21.29
80,4,21.31
81,4,21.52
82,4,21.5
83,4,21.01
84,4,20.95
85,4,20.69
86,4,20.96
87,4,20.82
88,4,20.58
89,4,20.47
90,4,20.17
91,4,19.68
92,4,20.14
93,4,19.91
94,4,18.87
95,4,19.9
96,4,18.7
97,4,18.28
98,4,18.87
99,4,18.55
0,5,29.96
1,5,26.36
2,5,22.22
3,5,23.86
4,5,25.27
5,5,30.62
6,5,23.03
7,5,24.52
8,5,23.05
9,5,30.82
10,5,27.11
11,5,23.34
12,5,24.28
13,5,25.68
14,5,30.96
15,5,23.6
16,5,25.17
17,5,23.19
18,5,30.55
19,5,27.18
20,5,23.61
21,5,24.62
22,5,25.44
23,5,31.23
24,5,23.58
25,5,24.55
26,5,23.24
27,5,30.7
28,5,26.94
29,5,23.88
30,5,25.09
31,5,25.5
32,5,30.8
33,5,23.66
34,5,24.87
35,5,23.15
36,5,30.18
37,5,27.38
38,5,23.52
39,5,24.49
40,5,25.1
41,5,30.98
42,5,23.64
43,5,24.92
44,5,23.11
45,5,30.56
46,5,27.21
47,5,23.48
48,5,24.8
49,5,25.02
50,5,31.02
51,5,23.57
52,5,24.75
53,5,23.4
54,5,30.46
55,5,27.34
56,5,23.76
57,5,24.78
58,5,25.06
59,5,31.09
60,5,23.54
61,5,24.66
62,5,22.74
63,5,30.36
64,5,27.32
65,5,23.97
66,5,24.92
67,5,25.12
68,5,31.09
69,5,23.68
70,5,24.86
71,5,23.37
72,5,30.47
73,5,27.38
74,5,23.45
75,5,24.76
76,5,24.77
77,5,30.92
78,5,23.7
79,5,24.68
80,5,23.26
81,5,30.62
82,5,27.36
83,5,23.62
84,5,24.8
85,5,24.78
86,5,31.06
87,5,23.7
88,5,24.62
89,5,23.66
90,5,30.38
91,5,26.96
92,5,23.55
93,5,24.95
94,5,24.72
95,5,31.28
96,5,23.33
97,5,24.56
98,5,23.52
99,5,30.5
