frame,class,snr_a_db
0,4,-509.58
1,4,-509.68
2,4,-8.52
3,4,-7.91
4,4,-7.69
5,4,-7.73
6,4,-7.7
7,4,-7.46
8,4,-7.52
9,4,-7.12
10,4,-7.76
11,4,-6.92
12,4,-6.81
13,4,-7.26
14,4,-6.46
15,4,-6.82
16,4,-6.85
17,4,-7.15
18,4,-6.07
19,4,-6.49
20,4,-6.31
21,4,-6.28
22,4,-6.24
23,4,-5.75
24,4,-5.35
25,4,-5.68
26,4,-6.05
27,4,-5.64
28,4,-6.1
29,4,-5.64
30,4,-5.19
31,4,-5.17
32,4,-5.08
33,4,-5.75
34,4,-4.64
35,4,-4.86
36,4,-4.89
37,4,-4.3
38,4,-4.3
39,4,-3.92
40,4,-3.83
41,4,-3.86
42,4,-4.09
43,4,-2.74
44,4,-2.19
45,4,-1.58
46,4,-0.57
47,4,-0.06
48,4,0.92
49,4,1.67
50,4,1.95
51,4,3.32
52,4,4.14
53,4,4.4
54,4,4.43
55,4,5.83
56,4,5.97
57,4,6.06
58,4,6.75
59,4,8.88
60,4,10.19
61,4,10.95
62,4,12.25
63,4,14.35
64,4,15.29
65,4,17.57
66,4,19.71
67,4,21.56
68,4,22.05
69,4,20.51
70,4,17.65
71,4,15.86
72,4,15.05
73,4,13.6
74,4,11.5
75,4,10.13
76,4,9.68
77,4,8.49
78,4,7.18
79,4,6.88
80,4,5.39
81,4,5.49
82,4,4.8
83,4,4.63
84,4,2.74
85,4,2.99
86,4,2.3
87,4,1.32
88,4,1.05
89,4,-0.68
90,4,-0.29
91,4,-0.95
92,4,-1.86
93,4,-2.62
94,4,-2.98
95,4,-3.07
96,4,-3.29
97,4,-3.88
98,4,-4.01
99,4,-4.46
0,3,-509.58
1,3,-509.68
2,3,-509.53
3,3,-509.71
4,3,-509.53
5,3,-509.59
6,3,-509.45
7,3,-19.5
8,3,11.81
9,3,9.2
10,3,5.92
11,3,2.89
12,3,-0.05
13,3,-3.35
14,3,-6.16
15,3,-9.32
16,3,-13.95
17,3,-20.04
18,3,-28.71
19,3,-38.71
20,3,-30.27
21,3,12.96
22,3,15.56
23,3,15.42
24,3,14.34
25,3,23.1
26,3,23.48
27,3,20.74
28,3,18.03
29,3,14.86
30,3,11.07
31,3,4.72
32,3,-9.87
33,3,-1.15
34,3,2.39
35,3,2.13
36,3,0.93
37,3,-1.15
38,3,-3.63
39,3,-7.19
40,3,-11.88
41,3,15.47
42,3,18.68
43,3,14.48
44,3,12.18
45,3,11.79
46,3,23.89
47,3,24.9
48,3,23.89
49,3,8.27
50,3,-509.43
51,3,-509.57
52,3,-509.45
53,3,-509.74
54,3,-509.53
55,3,-509.3
56,3,-509.53
57,3,-509.91
58,3,-510.05
59,3,-509.46
60,3,-509.38
61,3,-509.41
62,3,-509.53
63,3,-509.49
64,3,-509.32
65,3,-509.47
66,3,-509.69
67,3,-509.43
68,3,-509.63
69,3,-509.64
70,3,-509.49
71,3,-509.74
72,3,-509.35
73,3,-509.6
74,3,-509.4
75,3,-509.71
76,3,-509.4
77,3,-509.61
78,3,-509.75
79,3,-509.56
80,3,-509.58
81,3,-509.53
82,3,-509.84
83,3,-509.78
84,3,-509.89
85,3,-509.56
86,3,-509.8
87,3,-509.5
88,3,-509.63
89,3,-509.8
90,3,-509.42
91,3,-509.36
92,3,-509.53
93,3,-509.84
94,3,-509.45
95,3,-509.27
96,3,-509.39
97,3,-509.57
98,3,-509.6
99,3,-509.43
