frame,class,snr_a_db
0,4,-498.29
1,4,-498.31
2,4,-7.58
3,4,1.44
4,4,1.67
5,4,1.28
6,4,0.89
7,4,1.02
8,4,1.65
9,4,1.93
10,4,1.91
11,4,1.41
12,4,1.63
13,4,2.03
14,4,2.47
15,4,2.29
16,4,2.23
17,4,2.42
18,4,3.13
19,4,2.37
20,4,3.64
21,4,3.29
22,4,3.42
23,4,3.99
24,4,3.48
25,4,3.43
26,4,4.0
27,4,3.7
28,4,3.46
29,4,3.93
30,4,4.15
31,4,4.7
32,4,4.81
33,4,4.18
34,4,4.83
35,4,4.65
36,4,5.03
37,4,4.77
38,4,4.66
39,4,5.83
40,4,5.4
41,4,5.67
42,4,5.74
43,4,5.34
44,4,6.12
45,4,7.08
46,4,6.83
47,4,6.59
48,4,6.25
49,4,6.66
50,4,6.71
51,4,7.57
52,4,6.24
53,4,6.82
54,4,7.6
55,4,7.69
56,4,7.91
57,4,8.35
58,4,7.86
59,4,8.82
60,4,8.63
61,4,9.72
62,4,9.92
63,4,10.22
64,4,10.64
65,4,11.46
66,4,12.43
67,4,13.66
68,4,14.04
69,4,15.01
70,4,14.02
71,4,15.7
72,4,16.47
73,4,16.11
74,4,15.87
75,4,16.02
76,4,16.74
77,4,17.23
78,4,15.72
79,4,16.18
80,4,16.5
81,4,15.37
82,4,15.31
83,4,14.04
84,4,13.8
85,4,12.43
86,4,11.72
87,4,10.9
88,4,10.46
89,4,10.6
90,4,9.8
91,4,9.53
92,4,8.83
93,4,9.07
94,4,8.43
95,4,7.61
96,4,7.32
97,4,7.86
98,4,7.39
99,4,7.19
0,3,-498.29
1,3,-498.31
2,3,-498.46
3,3,-498.25
4,3,-498.3
5,3,-498.23
6,3,-498.52
7,3,-498.37
8,3,-498.2
9,3,-498.4
10,3,-11.26
11,3,-19.05
12,3,-30.02
13,3,-43.08
14,3,7.85
15,3,11.22
16,3,14.76
17,3,18.09
18,3,19.89
19,3,23.1
20,3,23.9
21,3,21.66
22,3,13.96
23,3,7.21
24,3,-0.28
25,3,-8.22
26,3,-15.83
27,3,-24.31
28,3,29.32
29,3,31.24
30,3,28.78
31,3,27.2
32,3,26.17
33,3,22.31
34,3,18.12
35,3,12.65
36,3,10.68
37,3,6.73
38,3,1.18
39,3,-5.35
40,3,-13.16
41,3,-21.46
42,3,32.61
43,3,30.29
44,3,20.01
45,3,26.91
46,3,31.78
47,3,34.24
48,3,36.0
49,3,30.9
50,3,20.46
51,3,5.73
52,3,-8.2
53,3,-6.44
54,3,-10.52
55,3,25.58
56,3,40.22
57,3,38.36
58,3,37.79
59,3,38.89
60,3,37.19
61,3,38.52
62,3,37.82
63,3,28.64
64,3,-498.45
65,3,-498.64
66,3,-498.5
67,3,-498.53
68,3,-498.58
69,3,-498.2
70,3,-498.47
71,3,-498.49
72,3,-498.32
73,3,-498.51
74,3,-498.34
75,3,-498.53
76,3,-498.3
77,3,-498.09
78,3,-498.64
79,3,-498.39
80,3,-498.15
81,3,-498.61
82,3,-498.54
83,3,-498.5
84,3,-498.31
85,3,-498.82
86,3,-498.66
87,3,-498.6
88,3,-498.67
89,3,-498.03
90,3,-498.21
91,3,-498.17
92,3,-498.21
93,3,-497.93
94,3,-498.63
95,3,-498.76
96,3,-498.47
97,3,-498.33
98,3,-498.3
99,3,-498.53
