frame,class,snr_a_db
0,4,-516.08
1,4,-15.89
2,4,-10.48
3,4,-9.95
4,4,-10.14
5,4,-10.03
6,4,-10.42
7,4,-9.86
8,4,-10.12
9,4,-10.37
10,4,-10.03
11,4,-9.51
12,4,-9.39
13,4,-10.03
14,4,-9.2
15,4,-9.89
16,4,-9.89
17,4,-9.89
18,4,-9.81
19,4,-9.61
20,4,-8.69
21,4,-9.25
22,4,-9.51
23,4,-9.35
24,4,-9.43
25,4,-9.73
26,4,-8.88
27,4,-9.7
28,4,-9.16
29,4,-9.03
30,4,-8.78
31,4,-8.04
32,4,-7.97
33,4,-8.41
34,4,-7.97
35,4,-8.33
36,4,-7.65
37,4,-7.84
38,4,-7.49
39,4,-7.2
40,4,-6.58
41,4,-6.64
42,4,-6.21
43,4,-6.23
44,4,-6.17
45,4,-4.93
46,4,-4.77
47,4,-3.71
48,4,-4.35
49,4,-3.41
50,4,-2.91
51,4,-2.25
52,4,-2.06
53,4,-1.85
54,4,-1.9
55,4,-0.82
56,4,-0.74
57,4,0.21
58,4,0.3
59,4,0.21
60,4,1.07
61,4,1.48
62,4,0.49
63,4,1.39
64,4,2.35
65,4,2.32
66,4,2.53
67,4,3.98
68,4,3.62
69,4,5.01
70,4,5.63
71,4,6.49
72,4,7.19
73,4,7.32
74,4,8.57
75,4,9.6
76,4,10.43
77,4,11.62
78,4,11.95
79,4,13.88
80,4,14.61
81,4,15.97
82,4,17.06
83,4,17.57
84,4,16.68
85,4,15.08
86,4,14.54
87,4,12.83
88,4,12.02
89,4,10.69
90,4,10.43
91,4,9.08
92,4,8.12
93,4,7.54
94,4,6.6
95,4,5.83
96,4,5.32
97,4,5.59
98,4,4.23
99,4,3.96
