frame,class,snr_a_db
0,4,-502.71
1,4,-502.84
2,4,0.78
3,4,1.49
4,4,1.88
5,4,2.22
6,4,2.3
7,4,1.9
8,4,1.83
9,4,2.41
10,4,3.16
11,4,2.21
12,4,2.96
13,4,2.29
14,4,2.63
15,4,2.92
16,4,3.32
17,4,3.47
18,4,3.79
19,4,3.66
20,4,3.7
21,4,3.76
22,4,3.82
23,4,3.5
24,4,3.78
25,4,3.56
26,4,3.93
27,4,4.58
28,4,4.55
29,4,3.82
30,4,4.63
31,4,4.25
32,4,4.75
33,4,4.39
34,4,4.1
35,4,4.97
36,4,4.52
37,4,4.76
38,4,5.21
39,4,5.11
40,4,4.88
41,4,5.2
42,4,5.53
43,4,5.0
44,4,6.02
45,4,5.9
46,4,5.71
47,4,5.59
48,4,6.04
49,4,7.18
50,4,6.47
51,4,6.2
52,4,6.66
53,4,7.19
54,4,7.58
55,4,7.7
56,4,8.28
57,4,8.68
58,4,9.26
59,4,9.87
60,4,10.36
61,4,11.93
62,4,12.26
63,4,12.94
64,4,13.21
65,4,14.54
66,4,14.83
67,4,15.77
68,4,16.0
69,4,16.34
70,4,17.27
71,4,18.83
72,4,19.11
73,4,20.82
74,4,21.49
75,4,23.03
76,4,24.27
77,4,26.2
78,4,28.62
79,4,31.05
80,4,35.08
81,4,35.39
82,4,32.48
83,4,29.4
84,4,26.81
85,4,25.19
86,4,24.05
87,4,22.68
88,4,21.18
89,4,20.36
90,4,19.08
91,4,18.2
92,4,17.76
93,4,16.62
94,4,16.09
95,4,16.04
96,4,14.23
97,4,14.62
98,4,13.81
99,4,13.8
0,3,-502.71
1,3,-502.84
2,3,-502.94
3,3,-502.84
4,3,-503.01
5,3,-502.95
6,3,-502.72
7,3,-502.89
8,3,-503.07
9,3,-502.96
10,3,-502.79
11,3,-502.9
12,3,-502.97
13,3,-503.06
14,3,-502.81
15,3,-503.0
16,3,-502.43
17,3,-502.8
18,3,-502.89
19,3,-502.83
20,3,-3.28
21,3,-3.27
22,3,-8.93
23,3,-11.51
24,3,-16.19
25,3,-22.23
26,3,-28.37
27,3,20.07
28,3,22.44
29,3,22.07
30,3,21.16
31,3,18.39
32,3,15.14
33,3,17.24
34,3,14.76
35,3,10.58
36,3,3.64
37,3,-4.42
38,3,-14.44
39,3,-27.4
40,3,8.64
41,3,16.7
42,3,20.3
43,3,21.82
44,3,20.5
45,3,16.16
46,3,16.67
47,3,20.43
48,3,15.71
49,3,9.41
50,3,1.44
51,3,-8.42
52,3,-19.95
53,3,-35.72
54,3,15.11
55,3,18.4
56,3,21.25
57,3,22.65
58,3,22.71
59,3,21.5
60,3,19.27
61,3,15.38
62,3,4.46
63,3,-7.36
64,3,-21.47
65,3,-41.86
66,3,-41.11
67,3,-43.35
68,3,14.17
69,3,14.27
70,3,15.04
71,3,16.34
72,3,16.73
73,3,15.07
74,3,-6.26
75,3,-502.94
76,3,-502.74
77,3,-503.18
78,3,-502.79
79,3,-502.85
80,3,-503.01
81,3,-502.94
82,3,-502.94
83,3,-502.8
84,3,-502.84
85,3,-502.84
86,3,-502.43
87,3,-502.48
88,3,-502.97
89,3,-502.91
90,3,-502.83
91,3,-502.92
92,3,-502.98
93,3,-502.85
94,3,-503.12
95,3,-503.0
96,3,-503.28
97,3,-502.87
98,3,-503.09
99,3,-502.78
