frame,class,snr_a_db
0,4,-513.9
1,4,-513.61
2,4,-513.95
3,4,-17.72
4,4,-15.43
5,4,-15.66
6,4,-14.79
7,4,-14.98
8,4,-15.59
9,4,-15.24
10,4,-14.9
11,4,-15.54
12,4,-14.33
13,4,-14.54
14,4,-14.5
15,4,-14.46
16,4,-14.3
17,4,-14.08
18,4,-14.02
19,4,-13.58
20,4,-13.54
21,4,-12.96
22,4,-13.55
23,4,-13.47
24,4,-13.61
25,4,-13.25
26,4,-12.84
27,4,-12.64
28,4,-12.74
29,4,-12.09
30,4,-12.39
31,4,-11.81
32,4,-11.82
33,4,-11.73
34,4,-12.42
35,4,-11.76
36,4,-11.58
37,4,-11.28
38,4,-10.96
39,4,-10.63
40,4,-11.79
41,4,-10.5
42,4,-10.79
43,4,-10.14
44,4,-9.95
45,4,-10.57
46,4,-10.2
47,4,-10.12
48,4,-9.97
49,4,-10.2
50,4,-9.2
51,4,-9.15
52,4,-8.59
53,4,-9.3
54,4,-8.58
55,4,-9.22
56,4,-7.74
57,4,-8.66
58,4,-8.14
59,4,-8.26
60,4,-7.9
61,4,-7.42
62,4,-7.62
63,4,-6.9
64,4,-5.97
65,4,-5.27
66,4,-3.84
67,4,-3.16
68,4,-1.55
69,4,-0.74
70,4,-0.85
71,4,1.15
72,4,2.18
73,4,2.86
74,4,3.88
75,4,5.29
76,4,8.13
77,4,9.8
78,4,12.42
79,4,16.53
80,4,20.27
81,4,18.69
82,4,13.81
83,4,11.27
84,4,9.23
85,4,8.09
86,4,5.68
87,4,3.97
88,4,3.56
89,4,1.99
90,4,1.14
91,4,0.05
92,4,-0.85
93,4,-1.48
94,4,-3.34
95,4,-4.14
96,4,-4.95
97,4,-4.78
98,4,-5.96
99,4,-6.99
