frame,class,snr_a_db
0,4,-504.78
1,4,-2.97
2,4,0.11
3,4,0.03
4,4,-0.13
5,4,1.05
6,4,0.76
7,4,0.72
8,4,0.55
9,4,0.35
10,4,0.33
11,4,0.36
12,4,0.42
13,4,0.86
14,4,1.0
15,4,1.4
16,4,2.21
17,4,1.32
18,4,2.62
19,4,3.05
20,4,2.92
21,4,2.55
22,4,3.58
23,4,4.26
24,4,3.61
25,4,4.79
26,4,5.29
27,4,5.06
28,4,6.05
29,4,6.64
30,4,6.77
31,4,7.66
32,4,7.62
33,4,8.16
34,4,8.51
35,4,8.75
36,4,8.94
37,4,9.19
38,4,10.6
39,4,10.44
40,4,10.2
41,4,10.35
42,4,10.82
43,4,10.5
44,4,11.98
45,4,12.67
46,4,13.62
47,4,13.77
48,4,14.43
49,4,14.6
50,4,15.37
51,4,16.13
52,4,16.52
53,4,17.38
54,4,18.12
55,4,19.56
56,4,20.02
57,4,20.99
58,4,22.77
59,4,24.09
60,4,24.88
61,4,25.37
62,4,26.12
63,4,25.67
64,4,24.86
65,4,23.96
66,4,22.89
67,4,22.44
68,4,21.02
69,4,19.76
70,4,19.44
71,4,18.02
72,4,18.15
73,4,16.3
74,4,16.26
75,4,15.66
76,4,15.37
77,4,13.81
78,4,14.1
79,4,12.41
80,4,12.11
81,4,12.2
82,4,10.61
83,4,10.99
84,4,10.78
85,4,10.87
86,4,10.2
87,4,10.33
88,4,9.39
89,4,8.92
90,4,8.9
91,4,8.62
92,4,7.56
93,4,8.64
94,4,6.95
95,4,7.32
96,4,7.01
97,4,5.76
98,4,5.25
99,4,5.65
0,3,-504.78
1,3,-504.52
2,3,-504.44
3,3,-504.52
4,3,-504.71
5,3,-504.32
6,3,-504.46
7,3,-504.44
8,3,-504.61
9,3,-504.84
10,3,-504.39
11,3,-504.9
12,3,-505.06
13,3,-504.8
14,3,-504.73
15,3,-504.7
16,3,-504.68
17,3,-504.82
18,3,-504.56
19,3,-504.67
20,3,-504.71
21,3,-504.81
22,3,-504.78
23,3,-504.72
24,3,-505.06
25,3,-504.4
26,3,-504.47
27,3,-505.03
28,3,-504.54
29,3,-504.68
30,3,-504.56
31,3,-504.65
32,3,-504.52
33,3,-504.7
34,3,-504.6
35,3,-504.7
36,3,-6.62
37,3,-8.89
38,3,-15.81
39,3,25.35
40,3,24.82
41,3,25.19
42,3,25.13
43,3,24.25
44,3,23.0
45,3,20.43
46,3,17.19
47,3,4.01
48,3,0.78
49,3,-2.58
50,3,-8.07
51,3,21.25
52,3,27.27
53,3,27.01
54,3,27.25
55,3,27.7
56,3,26.75
57,3,25.72
58,3,24.31
59,3,21.86
60,3,11.14
61,3,-3.02
62,3,-20.49
63,3,-18.84
64,3,19.07
65,3,24.85
66,3,25.16
67,3,25.93
68,3,25.28
69,3,25.05
70,3,24.39
71,3,22.86
72,3,20.75
73,3,10.91
74,3,-0.6
75,3,-504.6
76,3,-504.58
77,3,-504.68
78,3,-504.61
79,3,-504.87
80,3,-504.49
81,3,-504.72
82,3,-504.8
83,3,-504.69
84,3,-504.36
85,3,-504.27
86,3,-504.58
87,3,-504.85
88,3,-504.66
89,3,-504.84
90,3,-504.64
91,3,-504.65
92,3,-504.86
93,3,-504.6
94,3,-504.79
95,3,-504.53
96,3,-504.78
97,3,-505.02
98,3,-504.75
99,3,-504.61
0,5,9.26
1,5,11.42
2,5,3.61
3,5,6.4
4,5,4.37
5,5,13.22
6,5,9.56
7,5,5.74
8,5,7.29
9,5,3.46
10,5,14.66
11,5,7.46
12,5,6.81
13,5,7.01
14,5,10.32
15,5,14.12
16,5,7.02
17,5,8.35
18,5,6.6
19,5,14.4
20,5,11.94
21,5,7.4
22,5,9.16
23,5,5.38
24,5,15.78
25,5,9.95
26,5,8.98
27,5,8.98
28,5,10.8
29,5,16.38
30,5,8.67
31,5,9.97
32,5,8.9
33,5,15.42
34,5,14.7
35,5,9.17
36,5,10.81
37,5,7.58
38,5,17.67
39,5,12.19
40,5,10.08
41,5,10.88
42,5,11.72
43,5,17.78
44,5,10.6
45,5,11.61
46,5,10.91
47,5,16.63
48,5,16.79
49,5,10.49
50,5,11.89
51,5,9.7
52,5,18.59
53,5,14.64
54,5,11.93
55,5,12.61
56,5,12.44
57,5,19.21
58,5,12.24
59,5,12.98
60,5,12.02
61,5,17.34
62,5,17.84
63,5,11.67
64,5,13.02
65,5,11.12
66,5,19.39
67,5,16.44
68,5,12.42
69,5,13.15
70,5,9.88
71,5,20.07
72,5,14.18
73,5,13.4
74,5,12.78
75,5,18.13
76,5,18.83
77,5,12.57
78,5,14.07
79,5,11.56
80,5,20.29
81,5,16.58
82,5,12.47
83,5,13.85
84,5,10.81
85,5,21.39
86,5,14.57
87,5,13.28
88,5,13.11
89,5,16.76
90,5,19.83
91,5,12.91
92,5,13.79
93,5,11.88
94,5,19.68
95,5,17.15
96,5,12.28
97,5,13.57
98,5,10.11
99,5,20.75
