frame,class,snr_a_db
0,4,-504.13
1,4,-503.97
2,4,-8.03
3,4,0.09
4,4,-0.6
5,4,-0.12
6,4,0.04
7,4,0.02
8,4,0.09
9,4,0.63
10,4,0.31
11,4,-0.19
12,4,0.38
13,4,0.79
14,4,1.2
15,4,0.27
16,4,0.89
17,4,0.91
18,4,0.8
19,4,1.09
20,4,1.46
21,4,1.3
22,4,1.36
23,4,1.24
24,4,2.07
25,4,1.92
26,4,1.73
27,4,1.79
28,4,2.13
29,4,1.84
30,4,2.15
31,4,2.61
32,4,1.59
33,4,2.46
34,4,2.58
35,4,2.27
36,4,3.2
37,4,2.88
38,4,2.88
39,4,2.71
40,4,4.05
41,4,3.64
42,4,3.27
43,4,3.58
44,4,3.89
45,4,3.75
46,4,3.14
47,4,4.26
48,4,4.59
49,4,4.18
50,4,4.72
51,4,3.71
52,4,4.36
53,4,5.23
54,4,4.78
55,4,4.96
56,4,4.9
57,4,5.01
58,4,5.17
59,4,5.56
60,4,5.38
61,4,5.91
62,4,6.83
63,4,7.41
64,4,7.04
65,4,8.64
66,4,8.78
67,4,9.45
68,4,10.21
69,4,11.18
70,4,11.82
71,4,11.99
72,4,13.53
73,4,13.25
74,4,14.34
75,4,15.46
76,4,14.91
77,4,16.83
78,4,16.52
79,4,18.43
80,4,19.31
81,4,19.84
82,4,20.73
83,4,20.35
84,4,20.78
85,4,20.79
86,4,20.85
87,4,20.25
88,4,19.3
89,4,19.64
90,4,18.24
91,4,17.5
92,4,16.16
93,4,15.18
94,4,14.96
95,4,15.16
96,4,14.45
97,4,13.42
98,4,12.99
99,4,12.76
0,0,-504.13
1,0,-503.97
2,0,-504.05
3,0,-503.76
4,0,-503.89
5,0,-503.68
6,0,-503.84
7,0,-503.71
8,0,-503.58
9,0,-503.51
10,0,-503.81
11,0,-503.76
12,0,-503.91
13,0,-504.05
14,0,-503.5
15,0,-503.94
16,0,-503.77
17,0,-503.91
18,0,-504.19
19,0,-503.71
20,0,-504.12
21,0,-503.82
22,0,-504.08
23,0,-503.66
24,0,-503.76
25,0,-503.82
26,0,-503.73
27,0,-503.85
28,0,-503.7
29,0,-504.07
30,0,-503.97
31,0,-503.48
32,0,-504.02
33,0,-503.78
34,0,-503.77
35,0,-503.9
36,0,-503.96
37,0,-503.69
38,0,-504.04
39,0,-503.86
40,0,-503.75
41,0,-503.74
42,0,-504.26
43,0,-503.95
44,0,-503.9
45,0,-504.02
46,0,-215.65
47,0,56.69
48,0,57.57
49,0,57.01
50,0,57.03
51,0,56.38
52,0,56.39
53,0,56.14
54,0,55.96
55,0,55.9
56,0,55.08
57,0,54.96
58,0,54.72
59,0,54.6
60,0,54.23
61,0,54.21
62,0,54.07
63,0,54.07
64,0,53.76
65,0,54.03
66,0,53.72
67,0,53.55
68,0,53.46
69,0,53.37
70,0,52.96
71,0,52.52
72,0,52.41
73,0,52.23
74,0,52.2
75,0,52.5
76,0,52.17
77,0,52.35
78,0,52.31
79,0,52.38
80,0,51.76
81,0,51.65
82,0,51.89
83,0,51.44
84,0,51.54
85,0,51.07
86,0,29.07
87,0,-504.23
88,0,-503.99
89,0,-503.8
90,0,-503.82
91,0,-504.13
92,0,-503.83
93,0,-504.14
94,0,-504.0
95,0,-503.9
96,0,-503.81
97,0,-504.4
98,0,-503.95
99,0,-503.67
