frame,class,snr_a_db
0,4,-500.8
1,4,-501.24
2,4,-2.34
3,4,0.37
4,4,1.3
5,4,0.98
6,4,1.06
7,4,1.35
8,4,1.7
9,4,2.02
10,4,2.41
11,4,2.43
12,4,2.09
13,4,2.03
14,4,2.62
15,4,2.42
16,4,2.88
17,4,2.0
18,4,2.56
19,4,2.52
20,4,2.96
21,4,2.99
22,4,3.74
23,4,3.78
24,4,2.96
25,4,3.74
26,4,3.43
27,4,4.07
28,4,3.86
29,4,3.61
30,4,3.67
31,4,4.53
32,4,4.48
33,4,4.36
34,4,4.28
35,4,4.94
36,4,4.29
37,4,4.69
38,4,5.14
39,4,5.43
40,4,5.2
41,4,5.47
42,4,5.15
43,4,5.5
44,4,5.18
45,4,6.78
46,4,6.25
47,4,7.25
48,4,7.1
49,4,8.55
50,4,9.96
51,4,10.0
52,4,11.05
53,4,11.85
54,4,12.78
55,4,14.12
56,4,14.02
57,4,14.49
58,4,15.76
59,4,15.84
60,4,17.78
61,4,18.81
62,4,20.13
63,4,20.65
64,4,22.37
65,4,24.61
66,4,26.07
67,4,27.13
68,4,27.31
69,4,26.1
70,4,24.64
71,4,23.3
72,4,22.29
73,4,21.32
74,4,18.92
75,4,18.35
76,4,17.03
77,4,16.32
78,4,16.2
79,4,15.67
80,4,14.96
81,4,13.32
82,4,13.35
83,4,12.07
84,4,10.99
85,4,10.57
86,4,8.66
87,4,8.1
88,4,7.73
89,4,6.9
90,4,7.03
91,4,6.33
92,4,6.19
93,4,6.04
94,4,5.33
95,4,5.48
96,4,5.71
97,4,5.55
98,4,5.87
99,4,4.75
0,2,-500.8
1,2,-501.24
2,2,-501.68
3,2,-501.25
4,2,-501.1
5,2,-501.16
6,2,-501.1
7,2,-501.45
8,2,-501.15
9,2,-500.85
10,2,-500.87
11,2,-500.93
12,2,-501.35
13,2,-500.87
14,2,-501.17
15,2,-501.25
16,2,-500.9
17,2,-501.42
18,2,-501.35
19,2,-501.25
20,2,-501.01
21,2,-501.0
22,2,-501.29
23,2,-500.85
24,2,-501.31
25,2,-500.9
26,2,-501.1
27,2,-501.14
28,2,-501.37
29,2,-501.44
30,2,-501.52
31,2,-500.82
32,2,-501.1
33,2,-501.02
34,2,-501.31
35,2,-501.2
36,2,-500.97
37,2,-501.29
38,2,-501.24
39,2,-500.63
40,2,-501.21
41,2,-500.96
42,2,-501.15
43,2,-500.92
44,2,-501.3
45,2,-501.12
46,2,-501.16
47,2,12.57
48,2,14.25
49,2,13.68
50,2,13.58
51,2,11.23
52,2,-501.01
53,2,-501.14
54,2,-501.14
55,2,-500.74
56,2,4.18
57,2,8.56
58,2,7.43
59,2,6.21
60,2,5.26
61,2,-5.8
62,2,-500.93
63,2,-501.19
64,2,-501.53
65,2,-14.48
66,2,-1.62
67,2,0.17
68,2,2.9
69,2,4.87
70,2,2.8
71,2,-501.32
72,2,-500.83
73,2,-501.06
74,2,-501.31
75,2,9.59
76,2,13.15
77,2,14.19
78,2,9.67
79,2,-501.31
80,2,-501.28
81,2,-501.38
82,2,-501.22
83,2,-501.54
84,2,-501.16
85,2,-501.15
86,2,-501.15
87,2,-501.19
88,2,-501.27
89,2,-501.33
90,2,-501.26
91,2,-501.14
92,2,-501.28
93,2,-501.27
94,2,-501.19
95,2,-501.27
96,2,-500.88
97,2,-501.3
98,2,-500.67
99,2,-501.36
0,3,-500.8
1,3,-501.24
2,3,-501.68
3,3,-501.25
4,3,-501.1
5,3,-501.16
6,3,-501.1
7,3,-501.45
8,3,-501.15
9,3,-500.85
10,3,-500.87
11,3,-500.93
12,3,-501.35
13,3,-500.87
14,3,-501.17
15,3,-501.25
16,3,-500.9
17,3,-501.42
18,3,-501.35
19,3,-501.25
20,3,-501.01
21,3,-501.0
22,3,-501.29
23,3,-500.85
24,3,-501.31
25,3,22.33
26,3,23.36
27,3,20.36
28,3,16.72
29,3,12.66
30,3,7.98
31,3,3.64
32,3,-1.82
33,3,-7.12
34,3,-14.54
35,3,-29.33
36,3,-18.4
37,3,-14.96
38,3,24.31
39,3,27.12
40,3,24.9
41,3,23.71
42,3,30.9
43,3,31.5
44,3,28.83
45,3,27.12
46,3,25.41
47,3,23.56
48,3,21.42
49,3,18.54
50,3,15.86
51,3,12.31
52,3,9.97
53,3,7.61
54,3,5.59
55,3,3.82
56,3,0.96
57,3,34.64
58,3,34.93
59,3,31.84
60,3,29.79
61,3,34.77
62,3,34.27
63,3,30.98
64,3,28.1
65,3,25.86
66,3,19.92
67,3,-501.19
68,3,-501.07
69,3,-501.19
70,3,-501.13
71,3,-501.32
72,3,-500.83
73,3,-501.06
74,3,-501.31
75,3,-501.51
76,3,-501.18
77,3,-500.9
78,3,-501.13
79,3,-501.31
80,3,-501.28
81,3,-501.38
82,3,-501.22
83,3,-501.54
84,3,-501.16
85,3,-501.15
86,3,-501.15
87,3,-501.19
88,3,-501.27
89,3,-501.33
90,3,-501.26
91,3,-501.14
92,3,-501.28
93,3,-501.27
94,3,-501.19
95,3,-501.27
96,3,-500.88
97,3,-501.3
98,3,-500.67
99,3,-501.36
