frame,class,snr_a_db
0,4,-509.28
1,4,-509.25
2,4,-12.28
3,4,-8.17
4,4,-7.79
5,4,-7.64
6,4,-7.64
7,4,-7.55
8,4,-7.31
9,4,-7.71
10,4,-7.15
11,4,-7.1
12,4,-7.37
13,4,-6.58
14,4,-7.0
15,4,-7.03
16,4,-6.61
17,4,-6.27
18,4,-7.21
19,4,-6.24
20,4,-6.16
21,4,-5.37
22,4,-5.41
23,4,-5.69
24,4,-6.0
25,4,-5.36
26,4,-5.47
27,4,-5.27
28,4,-5.27
29,4,-5.3
30,4,-5.08
31,4,-4.61
32,4,-4.69
33,4,-4.6
34,4,-3.89
35,4,-4.84
36,4,-4.29
37,4,-4.15
38,4,-4.3
39,4,-4.28
40,4,-3.04
41,4,-3.88
42,4,-3.91
43,4,-3.23
44,4,-3.03
45,4,-2.87
46,4,-3.44
47,4,-2.62
48,4,-2.4
49,4,-2.72
50,4,-1.87
51,4,-1.12
52,4,0.01
53,4,0.69
54,4,1.58
55,4,2.2
56,4,3.33
57,4,5.07
58,4,5.17
59,4,6.14
60,4,5.81
61,4,7.43
62,4,6.94
63,4,9.27
64,4,10.42
65,4,11.54
66,4,12.26
67,4,13.5
68,4,13.76
69,4,14.51
70,4,14.93
71,4,14.88
72,4,14.32
73,4,13.0
74,4,12.27
75,4,10.69
76,4,9.39
77,4,8.58
78,4,7.98
79,4,7.44
80,4,6.92
81,4,7.18
82,4,4.8
83,4,4.5
84,4,3.35
85,4,2.86
86,4,2.19
87,4,0.25
88,4,0.01
89,4,-0.13
90,4,-1.68
91,4,-1.75
92,4,-1.88
93,4,-2.26
94,4,-2.58
95,4,-2.82
96,4,-2.87
97,4,-3.07
98,4,-3.52
99,4,-3.67
0,1,-509.28
1,1,-509.25
2,1,-509.28
3,1,-509.54
4,1,-509.25
5,1,-509.26
6,1,-509.36
7,1,-509.17
8,1,-509.21
9,1,-509.83
10,1,-509.38
11,1,-509.22
12,1,-509.63
13,1,-509.34
14,1,-509.04
15,1,-509.3
16,1,-509.3
17,1,-509.28
18,1,-509.58
19,1,-509.22
20,1,-509.04
21,1,-509.14
22,1,-508.94
23,1,-509.23
24,1,-509.44
25,1,-509.49
26,1,-509.4
27,1,-509.24
28,1,-509.3
29,1,-509.33
30,1,-509.4
31,1,-508.97
32,1,-509.18
33,1,-509.26
34,1,-509.08
35,1,-509.51
36,1,-509.19
37,1,-509.17
38,1,-509.33
39,1,-509.36
40,1,-509.0
41,1,-509.35
42,1,-509.37
43,1,-509.07
44,1,44.41
45,1,47.39
46,1,47.47
47,1,38.32
48,1,39.31
49,1,48.82
50,1,49.37
51,1,49.43
52,1,44.97
53,1,5.64
54,1,48.0
55,1,49.97
56,1,50.85
57,1,49.39
58,1,-509.44
59,1,49.52
60,1,51.32
61,1,51.23
62,1,50.58
63,1,34.29
64,1,40.93
65,1,49.91
66,1,49.81
67,1,49.64
68,1,46.31
69,1,-509.21
70,1,46.26
71,1,47.73
72,1,47.06
73,1,46.94
74,1,32.69
75,1,35.71
76,1,45.69
77,1,45.37
78,1,45.17
79,1,42.32
80,1,-509.13
81,1,41.68
82,1,43.66
83,1,43.69
84,1,43.16
85,1,33.16
86,1,29.89
87,1,40.85
88,1,-509.0
89,1,-509.22
90,1,-509.32
91,1,-509.45
92,1,-509.37
93,1,-509.3
94,1,-509.35
95,1,-509.06
96,1,-509.19
97,1,-509.37
98,1,-509.65
99,1,-509.35
0,5,7.3
1,5,6.15
2,5,-0.79
3,5,2.04
4,5,-1.11
5,5,9.42
6,5,2.54
7,5,2.01
8,5,1.16
9,5,6.88
10,5,6.72
11,5,1.33
12,5,1.71
13,5,-0.29
14,5,9.58
15,5,3.56
16,5,1.6
17,5,1.81
18,5,6.65
19,5,7.44
20,5,1.42
21,5,2.48
22,5,0.21
23,5,9.21
24,5,3.96
25,5,1.4
26,5,1.72
27,5,5.88
28,5,8.17
29,5,1.12
30,5,2.26
31,5,0.52
32,5,9.16
33,5,4.22
34,5,1.75
35,5,1.49
36,5,5.8
37,5,8.29
38,5,1.78
39,5,2.0
40,5,1.05
41,5,8.62
42,5,5.17
43,5,1.36
44,5,2.33
45,5,4.5
46,5,8.75
47,5,1.56
48,5,2.21
49,5,0.57
50,5,8.62
51,5,5.37
52,5,1.37
53,5,2.17
54,5,2.19
55,5,9.28
56,5,2.02
57,5,2.16
58,5,0.96
59,5,8.37
60,5,5.52
61,5,1.27
62,5,2.14
63,5,1.19
64,5,9.61
65,5,2.86
66,5,1.64
67,5,1.46
68,5,7.61
69,5,6.89
70,5,0.89
71,5,2.33
72,5,-1.14
73,5,9.61
74,5,2.69
75,5,2.08
76,5,1.14
77,5,7.4
78,5,7.0
79,5,1.45
80,5,2.27
81,5,-0.12
82,5,9.25
83,5,3.78
84,5,1.52
85,5,1.98
86,5,7.05
87,5,7.59
88,5,1.42
89,5,2.42
90,5,-0.19
91,5,8.96
92,5,4.05
93,5,1.48
94,5,1.71
95,5,6.08
96,5,8.29
97,5,1.1
98,5,1.99
99,5,0.15
