frame,class,snr_a_db
0,4,-506.35
1,4,-10.88
2,4,-2.86
3,4,-2.79
4,4,-2.98
5,4,-2.5
6,4,-2.94
7,4,-2.69
8,4,-2.29
9,4,-2.87
10,4,-2.55
11,4,-2.6
12,4,-1.61
13,4,-2.07
14,4,-1.69
15,4,-2.1
16,4,-1.93
17,4,-1.9
18,4,-1.73
19,4,-1.53
20,4,0.2
21,4,-0.3
22,4,-0.14
23,4,0.3
24,4,1.19
25,4,1.18
26,4,1.96
27,4,2.98
28,4,3.54
29,4,4.86
30,4,5.37
31,4,6.14
32,4,7.14
33,4,8.19
34,4,8.1
35,4,7.51
36,4,9.78
37,4,10.23
38,4,11.85
39,4,13.2
40,4,13.94
41,4,15.32
42,4,16.13
43,4,17.25
44,4,19.72
45,4,21.07
46,4,21.91
47,4,21.29
48,4,19.62
49,4,17.95
50,4,16.75
51,4,15.94
52,4,13.43
53,4,13.63
54,4,12.29
55,4,9.96
56,4,9.38
57,4,9.67
58,4,8.23
59,4,8.44
60,4,7.45
61,4,6.92
62,4,5.66
63,4,4.6
64,4,4.54
65,4,3.73
66,4,3.04
67,4,1.56
68,4,1.23
69,4,0.63
70,4,0.11
71,4,0.05
72,4,-0.8
73,4,-1.12
74,4,-1.07
75,4,-1.43
76,4,-1.67
77,4,-1.11
78,4,-1.21
79,4,-1.92
80,4,-2.19
81,4,-1.24
82,4,-1.82
83,4,-2.19
84,4,-2.47
85,4,-1.98
86,4,-2.32
87,4,-1.99
88,4,-2.33
89,4,-2.48
90,4,-2.54
91,4,-3.24
92,4,-3.23
93,4,-2.77
94,4,-3.38
95,4,-3.2
96,4,-3.23
97,4,-3.52
98,4,-3.88
99,4,-3.96
0,4,-506.35
1,4,1.11
2,4,3.18
3,4,3.56
4,4,3.11
5,4,3.56
6,4,3.16
7,4,3.34
8,4,3.21
9,4,3.56
10,4,3.64
11,4,3.07
12,4,4.53
13,4,4.01
14,4,4.53
15,4,3.77
16,4,4.39
17,4,4.35
18,4,4.64
19,4,4.97
20,4,6.09
21,4,6.07
22,4,6.19
23,4,6.34
24,4,7.15
25,4,7.67
26,4,7.66
27,4,8.44
28,4,8.35
29,4,9.49
30,4,10.47
31,4,9.99
32,4,11.52
33,4,12.16
34,4,12.57
35,4,12.19
36,4,12.58
37,4,13.1
38,4,13.55
39,4,14.08
40,4,13.51
41,4,13.7
42,4,14.22
43,4,14.24
44,4,14.31
45,4,14.2
46,4,14.29
47,4,14.1
48,4,14.1
49,4,13.94
50,4,14.58
51,4,13.96
52,4,13.31
53,4,14.41
54,4,14.74
55,4,13.91
56,4,13.84
57,4,13.36
58,4,12.7
59,4,12.86
60,4,12.58
61,4,12.73
62,4,11.41
63,4,10.73
64,4,10.56
65,4,9.45
66,4,10.18
67,4,8.58
68,4,8.45
69,4,7.19
70,4,7.1
71,4,7.12
72,4,5.97
73,4,6.44
74,4,5.59
75,4,5.8
76,4,5.57
77,4,4.8
78,4,4.35
79,4,4.58
80,4,4.39
81,4,4.4
82,4,4.58
83,4,4.35
84,4,3.96
85,4,3.67
86,4,3.79
87,4,4.29
88,4,3.47
89,4,3.54
90,4,3.28
91,4,2.87
92,4,3.03
93,4,3.74
94,4,3.59
95,4,3.38
96,4,3.11
97,4,2.08
98,4,2.96
99,4,3.34
0,4,-506.35
1,4,-6.07
2,4,-1.74
3,4,-1.33
4,4,-1.01
5,4,-0.85
6,4,-1.17
7,4,-1.24
8,4,-0.51
9,4,-1.26
10,4,-1.16
11,4,-0.81
12,4,-0.44
13,4,-0.52
14,4,-0.59
15,4,-1.27
16,4,0.26
17,4,-0.65
18,4,-0.23
19,4,0.33
20,4,1.45
21,4,0.44
22,4,1.33
23,4,1.51
24,4,2.95
25,4,2.33
26,4,2.54
27,4,3.65
28,4,4.16
29,4,4.43
30,4,4.83
31,4,5.73
32,4,6.1
33,4,6.88
34,4,7.25
35,4,7.51
36,4,8.31
37,4,8.14
38,4,9.29
39,4,9.3
40,4,10.14
41,4,10.03
42,4,11.1
43,4,11.25
44,4,11.8
45,4,13.11
46,4,13.72
47,4,14.29
48,4,14.43
49,4,16.01
50,4,16.18
51,4,15.91
52,4,18.66
53,4,19.4
54,4,19.33
55,4,19.74
56,4,19.33
57,4,19.23
58,4,19.13
59,4,18.88
60,4,17.66
61,4,17.08
62,4,16.17
63,4,15.37
64,4,14.3
65,4,14.91
66,4,14.23
67,4,12.44
68,4,12.37
69,4,11.32
70,4,10.83
71,4,10.1
72,4,9.3
73,4,9.36
74,4,8.46
75,4,8.95
76,4,8.67
77,4,7.68
78,4,7.31
79,4,6.94
80,4,6.52
81,4,6.4
82,4,4.9
83,4,5.0
84,4,3.33
85,4,3.68
86,4,2.53
87,4,2.0
88,4,1.88
89,4,1.45
90,4,1.06
91,4,0.82
92,4,1.03
93,4,0.5
94,4,-0.03
95,4,-0.14
96,4,0.33
97,4,0.12
98,4,-0.38
99,4,-0.95
