frame,class,snr_a_db
0,4,-517.77
1,4,-12.52
2,4,-9.29
3,4,-9.46
4,4,-9.04
5,4,-9.32
6,4,-9.59
7,4,-9.26
8,4,-8.91
9,4,-9.26
10,4,-8.49
11,4,-8.82
12,4,-9.47
13,4,-9.53
14,4,-8.66
15,4,-9.17
16,4,-8.69
17,4,-7.79
18,4,-8.36
19,4,-8.33
20,4,-7.89
21,4,-8.77
22,4,-7.68
23,4,-8.01
24,4,-8.1
25,4,-7.94
26,4,-7.35
27,4,-7.52
28,4,-8.12
29,4,-7.49
30,4,-7.46
31,4,-7.4
32,4,-6.18
33,4,-5.88
34,4,-5.99
35,4,-5.55
36,4,-4.43
37,4,-4.65
38,4,-3.97
39,4,-3.32
40,4,-2.75
41,4,-1.91
42,4,-1.06
43,4,-1.09
44,4,-0.39
45,4,0.22
46,4,1.18
47,4,1.52
48,4,1.17
49,4,1.84
50,4,2.1
51,4,2.46
52,4,3.41
53,4,4.04
54,4,4.17
55,4,5.43
56,4,6.95
57,4,8.14
58,4,8.09
59,4,9.53
60,4,10.07
61,4,11.68
62,4,12.1
63,4,14.13
64,4,15.03
65,4,15.13
66,4,14.85
67,4,14.97
68,4,13.19
69,4,12.85
70,4,10.92
71,4,10.73
72,4,9.15
73,4,8.19
74,4,6.82
75,4,6.82
76,4,6.15
77,4,4.82
78,4,3.59
79,4,3.57
80,4,3.13
81,4,2.14
82,4,1.99
83,4,0.84
84,4,1.02
85,4,0.65
86,4,1.11
87,4,-0.44
88,4,-1.05
89,4,-1.35
90,4,-2.16
91,4,-2.18
92,4,-3.24
93,4,-3.94
94,4,-4.71
95,4,-4.76
96,4,-4.82
97,4,-5.08
98,4,-5.65
99,4,-5.81
0,1,-517.77
1,1,-517.66
2,1,-517.83
3,1,-517.71
4,1,-517.75
5,1,-517.69
6,1,-517.78
7,1,-517.66
8,1,-517.58
9,1,-517.73
10,1,-517.37
11,1,-517.85
12,1,-517.75
13,1,-517.9
14,1,-517.37
15,1,-517.64
16,1,-517.87
17,1,-517.59
18,1,-517.38
19,1,-517.81
20,1,-517.44
21,1,-517.74
22,1,-517.96
23,1,-517.68
24,1,-517.56
25,1,-517.86
26,1,-517.48
27,1,-517.77
28,1,-517.76
29,1,-517.71
30,1,-518.03
31,1,13.95
32,1,24.48
33,1,24.65
34,1,24.88
35,1,19.77
36,1,11.26
37,1,25.2
38,1,25.59
39,1,26.03
40,1,21.56
41,1,0.87
42,1,26.17
43,1,26.24
44,1,26.41
45,1,23.56
46,1,-186.47
47,1,25.8
48,1,26.51
49,1,26.29
50,1,24.51
51,1,-517.67
52,1,24.69
53,1,26.7
54,1,26.36
55,1,25.51
56,1,-166.75
57,1,23.05
58,1,26.23
59,1,26.32
60,1,26.09
61,1,14.01
62,1,18.72
63,1,25.69
64,1,25.65
65,1,25.25
66,1,19.85
67,1,-0.75
68,1,24.18
69,1,24.38
70,1,24.31
71,1,22.11
72,1,-517.96
73,1,21.67
74,1,23.14
75,1,23.04
76,1,22.48
77,1,-20.63
78,1,18.02
79,1,22.38
80,1,22.11
81,1,17.1
82,1,-517.75
83,1,-518.0
84,1,-517.88
85,1,-517.61
86,1,-517.27
87,1,-517.8
88,1,-517.96
89,1,-517.87
90,1,-517.8
91,1,-517.72
92,1,-517.76
93,1,-517.65
94,1,-517.67
95,1,-517.55
96,1,-517.5
97,1,-517.45
98,1,-517.56
99,1,-517.43
0,3,-517.77
1,3,-517.66
2,3,-517.83
3,3,-517.71
4,3,-517.75
5,3,-517.69
6,3,-517.78
7,3,-517.66
8,3,-517.58
9,3,-517.73
10,3,-517.37
11,3,-517.85
12,3,-517.75
13,3,-517.9
14,3,-517.37
15,3,-517.64
16,3,-517.87
17,3,-517.59
18,3,-39.29
19,3,-35.71
20,3,3.27
21,3,3.24
22,3,1.72
23,3,0.35
24,3,5.68
25,3,7.15
26,3,5.24
27,3,2.47
28,3,-0.05
29,3,-2.38
30,3,-4.97
31,3,-7.5
32,3,-9.72
33,3,-13.05
34,3,-17.35
35,3,-22.8
36,3,-30.45
37,3,-43.11
38,3,-37.55
39,3,5.84
40,3,9.0
41,3,8.34
42,3,7.01
43,3,11.11
44,3,13.31
45,3,10.2
46,3,5.74
47,3,-1.79
48,3,-12.4
49,3,-2.58
50,3,-0.58
51,3,-1.73
52,3,-5.33
53,3,-11.31
54,3,-22.25
55,3,-17.42
56,3,-13.8
57,3,-14.3
58,3,2.11
59,3,10.58
60,3,11.59
61,3,14.84
62,3,13.45
63,3,16.06
64,3,10.41
65,3,1.45
66,3,5.78
67,3,5.1
68,3,1.38
69,3,-3.42
70,3,-11.72
71,3,-9.53
72,3,-5.16
73,3,-6.58
74,3,-517.98
75,3,-517.85
76,3,-517.52
77,3,-517.6
78,3,-517.74
79,3,-517.55
80,3,-517.58
81,3,-517.55
82,3,-517.75
83,3,-518.0
84,3,-517.88
85,3,-517.61
86,3,-517.27
87,3,-517.8
88,3,-517.96
89,3,-517.87
90,3,-517.8
91,3,-517.72
92,3,-517.76
93,3,-517.65
94,3,-517.67
95,3,-517.55
96,3,-517.5
97,3,-517.45
98,3,-517.56
99,3,-517.43
