frame,class,snr_a_db
0,4,-515.37
1,4,-14.64
2,4,-10.36
3,4,-9.55
4,4,-10.33
5,4,-10.01
6,4,-9.24
7,4,-9.99
8,4,-10.1
9,4,-9.95
10,4,-9.95
11,4,-9.82
12,4,-9.04
13,4,-9.31
14,4,-9.37
15,4,-9.16
16,4,-9.21
17,4,-9.08
18,4,-8.72
19,4,-9.04
20,4,-8.97
21,4,-9.49
22,4,-8.48
23,4,-8.85
24,4,-8.68
25,4,-9.17
26,4,-8.44
27,4,-8.42
28,4,-8.75
29,4,-7.96
30,4,-8.5
31,4,-7.98
32,4,-8.57
33,4,-8.06
34,4,-8.2
35,4,-8.07
36,4,-7.93
37,4,-8.2
38,4,-8.08
39,4,-8.45
40,4,-8.13
41,4,-8.32
42,4,-7.52
43,4,-8.05
44,4,-7.61
45,4,-8.01
46,4,-7.24
47,4,-6.66
48,4,-6.69
49,4,-6.87
50,4,-6.97
51,4,-6.73
52,4,-6.01
53,4,-6.06
54,4,-5.41
55,4,-5.75
56,4,-4.93
57,4,-4.89
58,4,-3.96
59,4,-3.95
60,4,-3.5
61,4,-3.2
62,4,-2.93
63,4,-2.11
64,4,-1.77
65,4,-1.13
66,4,-1.42
67,4,-1.34
68,4,-0.44
69,4,0.28
70,4,0.33
71,4,1.14
72,4,1.23
73,4,1.14
74,4,1.66
75,4,2.37
76,4,2.45
77,4,2.35
78,4,2.73
79,4,2.16
80,4,1.95
81,4,2.77
82,4,3.25
83,4,2.48
84,4,2.81
85,4,3.37
86,4,2.46
87,4,2.89
88,4,3.51
89,4,3.18
90,4,3.47
91,4,2.7
92,4,3.03
93,4,3.02
94,4,3.28
95,4,2.36
96,4,2.52
97,4,2.69
98,4,2.44
99,4,2.27
