frame,class,snr_a_db
0,4,-515.57
1,4,-515.51
2,4,-404.72
3,4,-10.84
4,4,-10.6
5,4,-10.94
6,4,-10.08
7,4,-10.95
8,4,-9.42
9,4,-10.11
10,4,-9.61
11,4,-9.9
12,4,-9.52
13,4,-9.97
14,4,-9.5
15,4,-9.63
16,4,-9.56
17,4,-9.54
18,4,-8.61
19,4,-8.73
20,4,-8.92
21,4,-8.9
22,4,-8.92
23,4,-8.77
24,4,-8.99
25,4,-8.33
26,4,-8.6
27,4,-8.01
28,4,-8.04
29,4,-7.67
30,4,-7.8
31,4,-7.63
32,4,-8.19
33,4,-7.2
34,4,-6.93
35,4,-6.58
36,4,-7.03
37,4,-6.95
38,4,-6.9
39,4,-7.24
40,4,-6.62
41,4,-6.48
42,4,-6.97
43,4,-6.96
44,4,-5.74
45,4,-7.35
46,4,-4.84
47,4,-5.89
48,4,-5.31
49,4,-5.79
50,4,-5.74
51,4,-5.18
52,4,-4.49
53,4,-4.95
54,4,-3.78
55,4,-3.38
56,4,-3.11
57,4,-2.75
58,4,-1.03
59,4,-1.06
60,4,0.25
61,4,1.29
62,4,2.06
63,4,2.23
64,4,3.74
65,4,3.44
66,4,4.22
67,4,4.91
68,4,5.58
69,4,7.35
70,4,8.3
71,4,9.93
72,4,12.57
73,4,13.03
74,4,15.47
75,4,18.23
76,4,23.85
77,4,28.35
78,4,22.6
79,4,18.86
80,4,14.56
81,4,13.37
82,4,11.92
83,4,10.28
84,4,8.86
85,4,7.67
86,4,5.93
87,4,5.16
88,4,5.28
89,4,3.81
90,4,3.95
91,4,3.52
92,4,2.43
93,4,0.92
94,4,0.78
95,4,-1.23
96,4,-1.17
97,4,-1.56
98,4,-3.37
99,4,-3.52
0,0,-515.57
1,0,-515.51
2,0,-515.27
3,0,-515.07
4,0,-515.33
5,0,-515.48
6,0,-515.39
7,0,-515.48
8,0,-515.4
9,0,-515.4
10,0,-515.35
11,0,-515.44
12,0,-515.31
13,0,-515.19
14,0,-515.26
15,0,-515.32
16,0,-515.33
17,0,-515.36
18,0,-515.46
19,0,-515.42
20,0,-515.15
21,0,-515.67
22,0,-515.33
23,0,-515.41
24,0,-515.56
25,0,37.9
26,0,52.12
27,0,52.52
28,0,52.55
29,0,52.64
30,0,52.8
31,0,53.1
32,0,52.87
33,0,53.13
34,0,52.96
35,0,52.97
36,0,52.53
37,0,52.64
38,0,52.41
39,0,52.42
40,0,52.62
41,0,52.56
42,0,52.5
43,0,52.56
44,0,52.88
45,0,52.19
46,0,52.69
47,0,52.51
48,0,52.48
49,0,52.12
50,0,51.86
51,0,51.92
52,0,51.46
53,0,51.2
54,0,51.33
55,0,50.97
56,0,50.8
57,0,50.25
58,0,50.28
59,0,50.24
60,0,50.14
61,0,49.83
62,0,50.04
63,0,49.47
64,0,49.32
65,0,49.29
66,0,48.9
67,0,48.88
68,0,48.52
69,0,48.37
70,0,48.27
71,0,48.34
72,0,48.5
73,0,48.16
74,0,47.71
75,0,47.77
76,0,47.43
77,0,39.37
78,0,-515.46
79,0,-515.42
80,0,-515.68
81,0,-515.24
82,0,-515.37
83,0,-515.37
84,0,-515.38
85,0,-515.39
86,0,-515.41
87,0,-515.11
88,0,-515.42
89,0,-515.34
90,0,-515.49
91,0,-515.61
92,0,-515.04
93,0,-515.49
94,0,-515.31
95,0,-515.53
96,0,-515.54
97,0,-515.33
98,0,-515.59
99,0,-515.48
