frame,class,snr_a_db
0,4,-514.37
1,4,-513.88
2,4,-513.66
3,4,-14.22
4,4,-12.52
5,4,-12.58
6,4,-12.65
7,4,-12.46
8,4,-12.35
9,4,-12.25
10,4,-11.84
11,4,-11.77
12,4,-11.7
13,4,-11.48
14,4,-11.2
15,4,-11.99
16,4,-11.28
17,4,-11.75
18,4,-11.19
19,4,-11.3
20,4,-11.31
21,4,-10.67
22,4,-10.67
23,4,-10.67
24,4,-11.03
25,4,-10.69
26,4,-9.63
27,4,-10.54
28,4,-9.8
29,4,-10.15
30,4,-10.65
31,4,-9.32
32,4,-9.8
33,4,-9.89
34,4,-10.0
35,4,-9.41
36,4,-9.2
37,4,-8.91
38,4,-9.09
39,4,-8.97
40,4,-9.09
41,4,-8.84
42,4,-8.46
43,4,-9.02
44,4,-8.38
45,4,-8.42
46,4,-8.31
47,4,-8.88
48,4,-8.63
49,4,-7.18
50,4,-7.19
51,4,-8.12
52,4,-7.49
53,4,-7.64
54,4,-7.14
55,4,-6.77
56,4,-7.26
57,4,-6.37
58,4,-6.02
59,4,-5.82
60,4,-4.46
61,4,-4.1
62,4,-2.85
63,4,-2.42
64,4,-1.37
65,4,-0.48
66,4,-0.16
67,4,1.25
68,4,1.11
69,4,1.5
70,4,2.56
71,4,3.15
72,4,4.24
73,4,5.65
74,4,6.39
75,4,8.55
76,4,9.29
77,4,9.98
78,4,12.56
79,4,13.89
80,4,15.98
81,4,16.33
82,4,15.8
83,4,14.62
84,4,12.9
85,4,11.0
86,4,8.47
87,4,8.54
88,4,6.92
89,4,6.3
90,4,4.71
91,4,4.3
92,4,3.27
93,4,2.62
94,4,2.1
95,4,1.75
96,4,0.35
97,4,0.23
98,4,-1.47
99,4,-1.44
0,5,12.08
1,5,7.38
2,5,5.91
3,5,7.84
4,5,5.06
5,5,17.31
6,5,10.42
7,5,10.73
8,5,10.01
9,5,11.92
10,5,17.08
11,5,9.34
12,5,9.13
13,5,6.6
14,5,11.09
15,5,11.04
16,5,3.32
17,5,2.52
18,5,-0.87
19,5,6.43
20,5,3.76
21,5,0.58
22,5,1.98
23,5,-0.43
24,5,10.34
25,5,6.61
26,5,4.82
27,5,6.04
28,5,2.55
29,5,13.83
30,5,7.71
31,5,7.59
32,5,7.31
33,5,6.51
34,5,13.87
35,5,7.02
36,5,7.27
37,5,6.45
38,5,10.43
39,5,12.08
40,5,5.1
41,5,5.88
42,5,3.72
43,5,9.87
44,5,8.16
45,5,2.27
46,5,2.9
47,5,-0.46
48,5,7.35
49,5,3.74
50,5,-0.93
51,5,-1.21
52,5,-6.1
53,5,3.88
54,5,-1.62
55,5,-4.48
56,5,-6.89
57,5,-7.22
58,5,0.05
59,5,-4.32
60,5,-5.94
61,5,-7.63
62,5,-2.58
63,5,0.59
64,5,-4.22
65,5,-3.44
66,5,-4.67
67,5,2.38
68,5,2.08
69,5,-2.68
70,5,-1.24
71,5,-3.27
72,5,5.27
73,5,2.83
74,5,-0.94
75,5,0.41
76,5,-2.9
77,5,6.86
78,5,2.54
79,5,0.05
80,5,1.09
81,5,-3.22
82,5,8.19
83,5,2.08
84,5,1.66
85,5,1.34
86,5,1.03
87,5,8.37
88,5,1.42
89,5,1.94
90,5,0.88
91,5,5.75
92,5,7.55
93,5,0.98
94,5,1.99
95,5,0.43
96,5,7.04
97,5,6.17
98,5,0.64
99,5,2.11
