frame,class,snr_a_db
0,4,-512.45
1,4,-512.71
2,4,-512.44
3,4,-9.05
4,4,-8.6
5,4,-8.91
6,4,-8.77
7,4,-8.36
8,4,-8.42
9,4,-7.68
10,4,-7.86
11,4,-7.73
12,4,-8.23
13,4,-7.79
14,4,-7.52
15,4,-7.49
16,4,-7.16
17,4,-7.32
18,4,-7.19
19,4,-6.18
20,4,-7.04
21,4,-6.46
22,4,-6.95
23,4,-6.52
24,4,-5.9
25,4,-6.65
26,4,-6.42
27,4,-5.69
28,4,-5.57
29,4,-6.56
30,4,-5.64
31,4,-6.02
32,4,-4.94
33,4,-5.71
34,4,-6.34
35,4,-5.29
36,4,-5.21
37,4,-5.41
38,4,-5.4
39,4,-4.73
40,4,-4.76
41,4,-4.97
42,4,-4.11
43,4,-4.81
44,4,-4.37
45,4,-4.68
46,4,-3.63
47,4,-4.05
48,4,-3.54
49,4,-4.11
50,4,-4.33
51,4,-4.06
52,4,-3.94
53,4,-3.3
54,4,-3.47
55,4,-3.15
56,4,-2.78
57,4,-2.15
58,4,-2.21
59,4,-2.71
60,4,-1.71
61,4,-2.04
62,4,-0.33
63,4,0.06
64,4,1.32
65,4,1.86
66,4,2.48
67,4,3.21
68,4,4.53
69,4,5.04
70,4,5.68
71,4,6.33
72,4,6.64
73,4,7.96
74,4,8.78
75,4,9.08
76,4,11.07
77,4,12.45
78,4,12.87
79,4,15.18
80,4,15.87
81,4,18.27
82,4,20.07
83,4,19.74
84,4,19.06
85,4,17.92
86,4,16.41
87,4,14.77
88,4,13.65
89,4,12.5
90,4,11.43
91,4,9.49
92,4,8.81
93,4,7.68
94,4,7.6
95,4,6.71
96,4,5.53
97,4,5.78
98,4,4.99
99,4,3.7
0,3,-512.45
1,3,-512.71
2,3,-512.44
3,3,-512.51
4,3,-512.58
5,3,-512.65
6,3,-512.56
7,3,-512.85
8,3,-512.54
9,3,-512.22
10,3,-512.78
11,3,-512.72
12,3,-512.34
13,3,-512.71
14,3,-16.75
15,3,-6.65
16,3,-7.58
17,3,-9.17
18,3,-11.31
19,3,-13.84
20,3,-17.03
21,3,-20.14
22,3,16.67
23,3,11.31
24,3,1.29
25,3,6.11
26,3,20.09
27,3,22.92
28,3,21.43
29,3,18.67
30,3,16.3
31,3,13.82
32,3,11.11
33,3,7.69
34,3,4.77
35,3,1.72
36,3,-0.46
37,3,-2.63
38,3,-4.33
39,3,-6.38
40,3,-8.52
41,3,-11.3
42,3,-15.37
43,3,16.12
44,3,11.87
45,3,4.86
46,3,5.59
47,3,7.72
48,3,20.51
49,3,21.28
50,3,18.65
51,3,14.96
52,3,11.32
53,3,7.56
54,3,3.99
55,3,-0.2
56,3,-5.37
57,3,-12.3
58,3,-24.4
59,3,-30.81
60,3,-24.48
61,3,-23.6
62,3,-23.16
63,3,-23.29
64,3,-24.57
65,3,12.81
66,3,13.21
67,3,10.42
68,3,8.63
69,3,6.95
70,3,16.24
71,3,15.75
72,3,11.66
73,3,-512.27
74,3,-512.49
75,3,-512.98
76,3,-512.54
77,3,-512.2
78,3,-512.78
79,3,-512.53
80,3,-512.76
81,3,-512.44
82,3,-512.57
83,3,-512.5
84,3,-512.63
85,3,-512.52
86,3,-512.77
87,3,-512.38
88,3,-512.57
89,3,-512.5
90,3,-512.53
91,3,-512.64
92,3,-512.39
93,3,-512.73
94,3,-512.72
95,3,-512.72
96,3,-512.51
97,3,-512.57
98,3,-512.64
99,3,-512.66
