frame,class,snr_a_db
0,4,-501.77
1,4,-2.09
2,4,4.23
3,4,4.62
4,4,4.27
5,4,4.27
6,4,4.11
7,4,4.09
8,4,4.51
9,4,4.94
10,4,4.29
11,4,4.48
12,4,5.47
13,4,4.86
14,4,5.13
15,4,5.72
16,4,5.31
17,4,5.12
18,4,5.9
19,4,6.08
20,4,6.27
21,4,6.62
22,4,7.17
23,4,7.89
24,4,7.85
25,4,8.62
26,4,8.8
27,4,10.02
28,4,11.12
29,4,11.87
30,4,11.99
31,4,12.13
32,4,13.74
33,4,13.33
34,4,14.51
35,4,14.14
36,4,15.18
37,4,15.86
38,4,16.09
39,4,16.73
40,4,17.79
41,4,19.35
42,4,20.33
43,4,20.52
44,4,22.05
45,4,23.4
46,4,23.91
47,4,25.73
48,4,28.44
49,4,30.29
50,4,31.5
51,4,33.13
52,4,32.11
53,4,30.15
54,4,28.2
55,4,25.62
56,4,24.55
57,4,23.36
58,4,21.26
59,4,20.8
60,4,20.17
61,4,19.03
62,4,18.73
63,4,17.08
64,4,16.24
65,4,15.86
66,4,15.51
67,4,15.19
68,4,14.51
69,4,13.84
70,4,13.71
71,4,12.53
72,4,12.02
73,4,11.01
74,4,11.32
75,4,9.97
76,4,9.73
77,4,9.69
78,4,7.64
79,4,7.5
80,4,7.28
81,4,6.96
82,4,6.33
83,4,6.75
84,4,5.95
85,4,6.07
86,4,5.73
87,4,5.43
88,4,5.46
89,4,5.56
90,4,5.15
91,4,5.37
92,4,5.09
93,4,4.38
94,4,4.57
95,4,4.39
96,4,4.57
97,4,4.83
98,4,4.18
99,4,4.89
0,4,-501.77
1,4,1.36
2,4,4.66
3,4,5.81
4,4,6.07
5,4,5.66
6,4,5.19
7,4,5.56
8,4,5.63
9,4,6.19
10,4,5.85
11,4,5.89
12,4,6.42
13,4,6.07
14,4,6.08
15,4,5.8
16,4,6.06
17,4,6.3
18,4,7.13
19,4,6.72
20,4,6.64
21,4,7.44
22,4,7.49
23,4,7.36
24,4,7.71
25,4,8.0
26,4,8.82
27,4,9.64
28,4,9.84
29,4,10.9
30,4,11.91
31,4,12.11
32,4,12.55
33,4,13.74
34,4,14.12
35,4,15.9
36,4,16.25
37,4,16.71
38,4,16.94
39,4,17.54
40,4,19.02
41,4,19.91
42,4,20.84
43,4,21.38
44,4,23.47
45,4,24.69
46,4,25.69
47,4,27.72
48,4,29.83
49,4,32.71
50,4,34.32
51,4,32.49
52,4,30.51
53,4,28.77
54,4,26.44
55,4,25.15
56,4,22.9
57,4,21.97
58,4,21.06
59,4,20.56
60,4,19.72
61,4,17.84
62,4,17.38
63,4,17.41
64,4,17.06
65,4,16.2
66,4,15.35
67,4,13.89
68,4,13.79
69,4,12.13
70,4,12.2
71,4,10.61
72,4,9.74
73,4,10.33
74,4,9.62
75,4,8.62
76,4,7.87
77,4,8.24
78,4,7.87
79,4,7.48
80,4,6.93
81,4,7.23
82,4,7.0
83,4,6.59
84,4,6.96
85,4,6.67
86,4,6.31
87,4,6.99
88,4,7.05
89,4,6.5
90,4,5.68
91,4,6.1
92,4,5.7
93,4,5.6
94,4,5.73
95,4,5.73
96,4,6.04
97,4,5.41
98,4,5.68
99,4,5.41
