frame,class,snr_a_db
0,4,-504.53
1,4,-504.69
2,4,-504.69
3,4,-6.37
4,4,-4.29
5,4,-4.48
6,4,-4.36
7,4,-4.32
8,4,-3.79
9,4,-3.79
10,4,-3.55
11,4,-3.5
12,4,-4.0
13,4,-3.46
14,4,-2.86
15,4,-3.25
16,4,-3.63
17,4,-2.34
18,4,-3.05
19,4,-2.59
20,4,-2.29
21,4,-2.03
22,4,-2.19
23,4,-2.0
24,4,-2.34
25,4,-2.22
26,4,-1.68
27,4,-2.21
28,4,-1.86
29,4,-1.42
30,4,-1.23
31,4,-0.73
32,4,-1.17
33,4,-0.42
34,4,-1.09
35,4,-0.84
36,4,-0.85
37,4,-0.55
38,4,-0.43
39,4,0.03
40,4,-0.21
41,4,-0.11
42,4,0.81
43,4,0.39
44,4,-0.39
45,4,0.02
46,4,0.14
47,4,0.78
48,4,0.53
49,4,0.75
50,4,1.01
51,4,0.98
52,4,1.4
53,4,1.04
54,4,1.28
55,4,1.02
56,4,1.83
57,4,2.03
58,4,2.0
59,4,1.34
60,4,2.34
61,4,2.36
62,4,3.54
63,4,3.22
64,4,4.5
65,4,5.75
66,4,5.82
67,4,6.6
68,4,7.38
69,4,8.7
70,4,10.02
71,4,10.19
72,4,10.7
73,4,11.03
74,4,11.94
75,4,12.25
76,4,14.07
77,4,15.58
78,4,15.97
79,4,17.79
80,4,19.0
81,4,21.43
82,4,23.56
83,4,25.44
84,4,26.95
85,4,25.08
86,4,23.44
87,4,21.83
88,4,19.75
89,4,18.03
90,4,17.42
91,4,14.56
92,4,14.7
93,4,13.34
94,4,12.03
95,4,11.98
96,4,11.17
97,4,10.39
98,4,9.82
99,4,8.82
0,0,-504.53
1,0,-504.69
2,0,-504.69
3,0,-504.83
4,0,-504.61
5,0,-504.77
6,0,-504.94
7,0,-505.06
8,0,-504.6
9,0,-504.72
10,0,-504.73
11,0,-504.98
12,0,-504.96
13,0,-504.77
14,0,-504.36
15,0,-504.57
16,0,52.98
17,0,55.72
18,0,55.67
19,0,55.99
20,0,56.12
21,0,56.78
22,0,56.99
23,0,57.35
24,0,57.64
25,0,57.82
26,0,58.21
27,0,58.51
28,0,59.02
29,0,59.54
30,0,59.97
31,0,60.47
32,0,60.65
33,0,60.86
34,0,60.88
35,0,60.77
36,0,60.96
37,0,61.06
38,0,60.7
39,0,60.23
40,0,60.0
41,0,59.56
42,0,59.34
43,0,58.56
44,0,58.05
45,0,58.35
46,0,57.48
47,0,57.59
48,0,57.82
49,0,57.53
50,0,57.1
51,0,57.11
52,0,57.07
53,0,56.47
54,0,56.29
55,0,56.18
56,0,56.09
57,0,55.87
58,0,55.61
59,0,55.29
60,0,55.42
61,0,55.08
62,0,55.1
63,0,54.69
64,0,54.69
65,0,54.83
66,0,54.38
67,0,54.03
68,0,54.2
69,0,54.0
70,0,51.05
71,0,-504.83
72,0,-504.92
73,0,-505.03
74,0,-504.64
75,0,-504.89
76,0,-504.52
77,0,-504.67
78,0,-504.87
79,0,-504.59
80,0,-504.9
81,0,-504.5
82,0,-504.43
83,0,-504.84
84,0,-504.46
85,0,-504.49
86,0,-504.45
87,0,-504.67
88,0,-504.64
89,0,-504.94
90,0,-504.5
91,0,-504.96
92,0,-504.61
93,0,-504.69
94,0,-504.68
95,0,-504.63
96,0,-504.74
97,0,-504.8
98,0,-504.6
99,0,-504.7
