frame,class,snr_a_db
0,4,-509.16
1,4,-509.33
2,4,-390.08
3,4,-10.14
4,4,-10.39
5,4,-10.28
6,4,-10.54
7,4,-9.72
8,4,-9.41
9,4,-9.89
10,4,-9.83
11,4,-9.67
12,4,-9.48
13,4,-9.82
14,4,-9.69
15,4,-9.48
16,4,-9.35
17,4,-9.56
18,4,-9.27
19,4,-9.17
20,4,-8.83
21,4,-8.49
22,4,-8.96
23,4,-8.39
24,4,-9.03
25,4,-9.05
26,4,-9.01
27,4,-8.23
28,4,-9.16
29,4,-9.01
30,4,-8.3
31,4,-7.64
32,4,-7.94
33,4,-7.51
34,4,-7.24
35,4,-7.8
36,4,-7.87
37,4,-7.22
38,4,-7.15
39,4,-7.37
40,4,-6.76
41,4,-7.68
42,4,-6.78
43,4,-6.8
44,4,-7.11
45,4,-6.66
46,4,-7.11
47,4,-7.09
48,4,-7.32
49,4,-6.03
50,4,-6.97
51,4,-5.75
52,4,-6.07
53,4,-6.26
54,4,-5.39
55,4,-5.38
56,4,-5.46
57,4,-4.38
58,4,-4.65
59,4,-4.16
60,4,-3.47
61,4,-3.08
62,4,-2.74
63,4,-1.33
64,4,-1.17
65,4,0.05
66,4,0.27
67,4,1.52
68,4,2.18
69,4,2.47
70,4,2.49
71,4,3.41
72,4,3.64
73,4,4.07
74,4,4.09
75,4,6.9
76,4,7.17
77,4,7.88
78,4,9.09
79,4,10.17
80,4,11.42
81,4,13.11
82,4,15.04
83,4,16.76
84,4,20.48
85,4,25.28
86,4,28.28
87,4,22.73
88,4,18.96
89,4,16.72
90,4,14.37
91,4,12.46
92,4,11.69
93,4,9.93
94,4,9.3
95,4,8.11
96,4,6.7
97,4,5.74
98,4,4.88
99,4,5.0
