frame,class,snr_a_db
0,4,-508.62
1,4,-508.56
2,4,-11.45
3,4,-5.61
4,4,-5.62
5,4,-5.84
6,4,-5.6
7,4,-5.58
8,4,-5.45
9,4,-5.15
10,4,-4.79
11,4,-5.4
12,4,-4.75
13,4,-4.45
14,4,-4.74
15,4,-4.48
16,4,-4.28
17,4,-4.7
18,4,-4.45
19,4,-4.31
20,4,-3.69
21,4,-4.53
22,4,-4.2
23,4,-4.22
24,4,-3.56
25,4,-3.99
26,4,-2.86
27,4,-3.13
28,4,-2.9
29,4,-3.61
30,4,-4.11
31,4,-3.13
32,4,-3.35
33,4,-3.34
34,4,-3.15
35,4,-3.67
36,4,-2.58
37,4,-2.56
38,4,-2.72
39,4,-2.54
40,4,-2.25
41,4,-2.6
42,4,-1.92
43,4,-1.99
44,4,-1.7
45,4,-2.33
46,4,-1.44
47,4,-1.81
48,4,-1.77
49,4,-2.17
50,4,-1.7
51,4,-1.47
52,4,-1.15
53,4,-1.39
54,4,-0.97
55,4,-1.37
56,4,-0.82
57,4,-0.46
58,4,-1.09
59,4,-0.43
60,4,-0.81
61,4,-0.54
62,4,-0.18
63,4,-0.15
64,4,0.23
65,4,0.59
66,4,0.47
67,4,1.04
68,4,1.72
69,4,2.18
70,4,2.53
71,4,3.26
72,4,3.37
73,4,4.51
74,4,5.02
75,4,5.68
76,4,5.88
77,4,6.04
78,4,6.8
79,4,8.01
80,4,8.1
81,4,8.46
82,4,8.65
83,4,9.04
84,4,9.27
85,4,9.35
86,4,9.33
87,4,9.2
88,4,9.36
89,4,9.89
90,4,9.31
91,4,8.48
92,4,9.3
93,4,8.97
94,4,8.88
95,4,8.7
96,4,8.37
97,4,8.11
98,4,7.68
99,4,7.3
0,1,-508.62
1,1,-508.56
2,1,-508.16
3,1,-508.61
4,1,-508.46
5,1,-508.69
6,1,-508.74
7,1,-508.78
8,1,-508.5
9,1,-508.35
10,1,-508.63
11,1,-508.58
12,1,-508.67
13,1,-508.56
14,1,-508.29
15,1,-508.44
16,1,-508.32
17,1,-508.41
18,1,-508.56
19,1,-508.46
20,1,-508.52
21,1,-508.78
22,1,-508.81
23,1,-508.47
24,1,-508.28
25,1,-508.69
26,1,-508.14
27,1,-508.59
28,1,-508.52
29,1,-508.93
30,1,-508.84
31,1,-508.69
32,1,-508.58
33,1,-508.78
34,1,47.0
35,1,50.77
36,1,50.74
37,1,50.04
38,1,-508.56
39,1,47.73
40,1,50.68
41,1,50.81
42,1,48.63
43,1,-508.55
44,1,47.82
45,1,49.87
46,1,49.61
47,1,47.51
48,1,-508.71
49,1,46.7
50,1,48.52
51,1,48.29
52,1,45.87
53,1,-508.77
54,1,45.82
55,1,47.41
56,1,46.83
57,1,43.97
58,1,-508.63
59,1,45.0
60,1,45.92
61,1,45.81
62,1,42.82
63,1,-508.46
64,1,-508.4
65,1,-508.36
66,1,-508.51
67,1,-508.67
68,1,-508.61
69,1,-508.4
70,1,-508.78
71,1,-508.42
72,1,-508.57
73,1,-508.29
74,1,-508.68
75,1,-508.58
76,1,-508.58
77,1,-508.57
78,1,-508.71
79,1,-508.56
80,1,-508.64
81,1,-508.48
82,1,-508.38
83,1,-508.32
84,1,-508.62
85,1,-508.56
86,1,-508.27
87,1,-508.57
88,1,-508.71
89,1,-508.4
90,1,-508.64
91,1,-508.55
92,1,-508.71
93,1,-508.63
94,1,-508.31
95,1,-508.53
96,1,-508.57
97,1,-508.7
98,1,-508.67
99,1,-508.45
