frame,class,snr_a_db
0,4,-512.1
1,4,-511.8
2,4,-11.93
3,4,-8.46
4,4,-8.18
5,4,-8.1
6,4,-7.62
7,4,-8.2
8,4,-8.39
9,4,-8.33
10,4,-8.32
11,4,-8.04
12,4,-7.65
13,4,-7.63
14,4,-6.92
15,4,-6.77
16,4,-6.78
17,4,-6.7
18,4,-7.62
19,4,-7.05
20,4,-6.44
21,4,-6.84
22,4,-6.93
23,4,-6.43
24,4,-6.63
25,4,-6.2
26,4,-6.0
27,4,-5.74
28,4,-6.5
29,4,-6.45
30,4,-5.2
31,4,-5.47
32,4,-5.68
33,4,-5.16
34,4,-5.14
35,4,-5.25
36,4,-5.01
37,4,-5.17
38,4,-4.88
39,4,-4.9
40,4,-4.57
41,4,-4.86
42,4,-4.28
43,4,-5.09
44,4,-3.88
45,4,-4.07
46,4,-4.64
47,4,-4.07
48,4,-3.07
49,4,-3.4
50,4,-3.89
51,4,-3.96
52,4,-3.73
53,4,-2.66
54,4,-2.78
55,4,-2.47
56,4,-2.04
57,4,-0.84
58,4,-0.97
59,4,0.38
60,4,0.95
61,4,1.3
62,4,2.83
63,4,3.89
64,4,4.15
65,4,5.11
66,4,6.46
67,4,6.75
68,4,6.77
69,4,8.0
70,4,8.42
71,4,10.55
72,4,12.08
73,4,12.16
74,4,14.92
75,4,16.31
76,4,19.23
77,4,22.05
78,4,24.6
79,4,23.06
80,4,20.79
81,4,18.39
82,4,16.07
83,4,14.36
84,4,12.36
85,4,11.62
86,4,10.28
87,4,8.77
88,4,7.65
89,4,6.62
90,4,6.13
91,4,6.15
92,4,5.77
93,4,4.26
94,4,3.47
95,4,2.57
96,4,2.13
97,4,1.34
98,4,0.21
99,4,-1.01
0,2,-512.1
1,2,-511.8
2,2,-512.08
3,2,-511.68
4,2,-511.82
5,2,-511.52
6,2,-511.82
7,2,-511.9
8,2,-511.68
9,2,-511.79
10,2,-511.96
11,2,-511.96
12,2,-511.81
13,2,-511.68
14,2,-511.83
15,2,-511.49
16,2,-511.51
17,2,-511.42
18,2,-512.01
19,2,-511.95
20,2,-511.52
21,2,-511.86
22,2,-511.72
23,2,-511.74
24,2,-511.96
25,2,-511.77
26,2,-511.58
27,2,-511.58
28,2,-511.87
29,2,-512.05
30,2,-511.83
31,2,-511.81
32,2,-511.68
33,2,-511.65
34,2,-511.68
35,2,-511.98
36,2,-512.04
37,2,-511.99
38,2,-511.69
39,2,-511.76
40,2,-511.59
41,2,24.05
42,2,25.61
43,2,25.56
44,2,25.8
45,2,25.3
46,2,-27.36
47,2,-511.82
48,2,-511.51
49,2,-511.83
50,2,-512.39
51,2,22.88
52,2,25.56
53,2,25.92
54,2,26.12
55,2,25.98
56,2,15.87
57,2,-511.41
58,2,-511.51
59,2,-511.66
60,2,-512.01
61,2,19.54
62,2,25.0
63,2,24.93
64,2,24.64
65,2,24.51
66,2,19.93
67,2,-511.76
68,2,-511.84
69,2,-511.76
70,2,-511.76
71,2,-511.96
72,2,-511.58
73,2,-511.99
74,2,-512.03
75,2,-511.81
76,2,-511.57
77,2,-511.94
78,2,-511.75
79,2,-512.1
80,2,-511.88
81,2,-511.72
82,2,-512.05
83,2,-511.76
84,2,-511.91
85,2,-511.93
86,2,-511.83
87,2,-511.79
88,2,-511.92
89,2,-511.81
90,2,-511.87
91,2,-511.49
92,2,-511.92
93,2,-511.68
94,2,-511.98
95,2,-512.07
96,2,-511.86
97,2,-511.57
98,2,-511.79
99,2,-511.95
0,3,-512.1
1,3,-511.8
2,3,-512.08
3,3,-511.68
4,3,-511.82
5,3,-511.52
6,3,-511.82
7,3,-511.9
8,3,-511.68
9,3,-511.79
10,3,-511.96
11,3,-511.96
12,3,-511.81
13,3,-511.68
14,3,-511.83
15,3,-511.49
16,3,-511.51
17,3,-511.42
18,3,-512.01
19,3,-511.95
20,3,-511.52
21,3,-511.86
22,3,-511.72
23,3,-511.74
24,3,-511.96
25,3,-511.77
26,3,-511.58
27,3,-511.58
28,3,-511.87
29,3,-512.05
30,3,-511.83
31,3,-511.81
32,3,-511.68
33,3,-511.65
34,3,-511.68
35,3,-511.98
36,3,-512.04
37,3,-511.99
38,3,-511.69
39,3,-511.76
40,3,-511.59
41,3,-512.01
42,3,-41.16
43,3,11.88
44,3,12.07
45,3,10.87
46,3,9.56
47,3,18.19
48,3,19.23
49,3,16.8
50,3,13.93
51,3,11.89
52,3,9.14
53,3,6.96
54,3,4.59
55,3,1.95
56,3,-0.93
57,3,-3.13
58,3,-6.08
59,3,-9.26
60,3,-12.86
61,3,-16.17
62,3,-19.88
63,3,-23.6
64,3,12.82
65,3,11.7
66,3,8.08
67,3,4.07
68,3,11.88
69,3,11.59
70,3,8.53
71,3,5.81
72,3,4.17
73,3,-6.22
74,3,-512.03
75,3,-511.81
76,3,-511.57
77,3,-511.94
78,3,-511.75
79,3,-512.1
80,3,-511.88
81,3,-511.72
82,3,-512.05
83,3,-511.76
84,3,-511.91
85,3,-511.93
86,3,-511.83
87,3,-511.79
88,3,-511.92
89,3,-511.81
90,3,-511.87
91,3,-511.49
92,3,-511.92
93,3,-511.68
94,3,-511.98
95,3,-512.07
96,3,-511.86
97,3,-511.57
98,3,-511.79
99,3,-511.95
