frame,class,snr_a_db
0,4,-513.53
1,4,-513.68
2,4,-16.55
3,4,-10.2
4,4,-9.58
5,4,-9.57
6,4,-9.06
7,4,-9.7
8,4,-8.87
9,4,-9.02
10,4,-8.88
11,4,-9.02
12,4,-9.05
13,4,-8.82
14,4,-8.31
15,4,-8.68
16,4,-8.63
17,4,-8.02
18,4,-8.57
19,4,-8.35
20,4,-7.96
21,4,-7.85
22,4,-8.14
23,4,-7.8
24,4,-7.83
25,4,-7.79
26,4,-7.58
27,4,-6.89
28,4,-7.51
29,4,-6.44
30,4,-6.39
31,4,-7.19
32,4,-7.13
33,4,-6.79
34,4,-6.91
35,4,-6.39
36,4,-6.16
37,4,-6.35
38,4,-5.91
39,4,-5.6
40,4,-5.77
41,4,-5.42
42,4,-5.61
43,4,-5.86
44,4,-5.77
45,4,-5.42
46,4,-4.95
47,4,-4.92
48,4,-5.21
49,4,-4.5
50,4,-4.68
51,4,-4.83
52,4,-4.04
53,4,-4.84
54,4,-4.05
55,4,-4.09
56,4,-3.63
57,4,-3.31
58,4,-2.93
59,4,-2.13
60,4,-1.84
61,4,-0.62
62,4,-0.29
63,4,0.79
64,4,2.33
65,4,1.91
66,4,2.86
67,4,4.03
68,4,5.21
69,4,5.77
70,4,5.9
71,4,6.7
72,4,7.41
73,4,9.17
74,4,9.96
75,4,11.25
76,4,13.03
77,4,14.0
78,4,16.02
79,4,17.66
80,4,18.03
81,4,17.89
82,4,17.41
83,4,15.58
84,4,14.1
85,4,12.56
86,4,11.76
87,4,10.11
88,4,9.49
89,4,7.6
90,4,6.3
91,4,6.44
92,4,5.65
93,4,4.92
94,4,4.81
95,4,2.95
96,4,1.66
97,4,1.8
98,4,0.89
99,4,-0.06
0,0,-513.53
1,0,-513.68
2,0,-513.84
3,0,-513.72
4,0,-513.98
5,0,-513.69
6,0,-513.85
7,0,-513.81
8,0,-513.77
9,0,-513.7
10,0,-513.88
11,0,-513.96
12,0,-513.98
13,0,-514.03
14,0,-513.49
15,0,-513.91
16,0,-513.78
17,0,-513.64
18,0,-513.92
19,0,-514.11
20,0,-513.79
21,0,-513.84
22,0,-514.08
23,0,-513.88
24,0,-513.73
25,0,-514.06
26,0,-514.0
27,0,-513.86
28,0,-513.89
29,0,-513.81
30,0,-513.73
31,0,-513.98
32,0,-513.84
33,0,-513.96
34,0,-513.94
35,0,-513.68
36,0,-513.81
37,0,-513.89
38,0,-514.03
39,0,-513.68
40,0,-513.97
41,0,-513.66
42,0,-514.01
43,0,-513.56
44,0,-513.91
45,0,-513.91
46,0,-513.76
47,0,-513.99
48,0,-514.25
49,0,-513.83
50,0,-514.01
51,0,-514.01
52,0,-513.66
53,0,-514.02
54,0,-513.68
55,0,-513.69
56,0,27.41
57,0,67.61
58,0,73.49
59,0,75.63
60,0,75.95
61,0,73.87
62,0,68.62
63,0,69.29
64,0,70.91
65,0,66.63
66,0,63.09
67,0,61.39
68,0,60.1
69,0,59.74
70,0,58.43
71,0,57.46
72,0,56.58
73,0,56.17
74,0,55.34
75,0,54.95
76,0,55.27
77,0,54.82
78,0,54.61
79,0,54.45
80,0,54.42
81,0,54.19
82,0,54.25
83,0,53.75
84,0,53.64
85,0,53.61
86,0,53.92
87,0,53.61
88,0,53.37
89,0,53.09
90,0,52.76
91,0,49.72
92,0,-513.98
93,0,-513.82
94,0,-513.96
95,0,-513.91
96,0,-513.85
97,0,-513.85
98,0,-513.8
99,0,-513.71
