frame,class,snr_a_db
0,4,-505.08
1,4,-505.01
2,4,-263.29
3,4,-4.83
4,4,-6.02
5,4,-4.91
6,4,-4.91
7,4,-4.82
8,4,-4.83
9,4,-5.04
10,4,-4.17
11,4,-4.38
12,4,-4.12
13,4,-5.09
14,4,-4.41
15,4,-4.67
16,4,-4.5
17,4,-4.18
18,4,-3.67
19,4,-3.82
20,4,-3.64
21,4,-3.11
22,4,-3.34
23,4,-3.1
24,4,-2.59
25,4,-3.06
26,4,-2.56
27,4,-2.82
28,4,-3.02
29,4,-2.82
30,4,-2.51
31,4,-2.37
32,4,-1.5
33,4,-2.92
34,4,-2.85
35,4,-2.04
36,4,-2.31
37,4,-1.68
38,4,-1.9
39,4,-2.09
40,4,-1.74
41,4,-1.3
42,4,-1.55
43,4,-1.24
44,4,-1.67
45,4,-1.51
46,4,-0.77
47,4,-0.74
48,4,-0.78
49,4,0.37
50,4,-0.08
51,4,0.61
52,4,1.02
53,4,1.3
54,4,1.9
55,4,2.76
56,4,4.15
57,4,4.44
58,4,5.9
59,4,6.23
60,4,6.04
61,4,6.69
62,4,7.49
63,4,8.44
64,4,9.2
65,4,9.29
66,4,9.98
67,4,10.52
68,4,12.29
69,4,13.12
70,4,13.72
71,4,15.72
72,4,16.57
73,4,17.87
74,4,19.75
75,4,21.91
76,4,23.42
77,4,24.24
78,4,24.07
79,4,21.69
80,4,19.43
81,4,17.96
82,4,16.92
83,4,15.38
84,4,14.35
85,4,13.31
86,4,12.16
87,4,11.29
88,4,10.68
89,4,9.84
90,4,9.58
91,4,9.38
92,4,7.69
93,4,8.16
94,4,7.37
95,4,6.76
96,4,5.66
97,4,5.05
98,4,3.93
99,4,3.48
0,5,5.56
1,5,2.13
2,5,-1.51
3,5,-0.77
4,5,0.83
5,5,6.13
6,5,0.36
7,5,0.09
8,5,-1.71
9,5,6.15
10,5,3.58
11,5,-0.06
12,5,0.12
13,5,0.09
14,5,6.73
15,5,0.8
16,5,0.32
17,5,-1.27
18,5,6.1
19,5,3.54
20,5,0.25
21,5,0.38
22,5,-0.69
23,5,6.83
24,5,1.23
25,5,0.49
26,5,-1.05
27,5,6.18
28,5,3.87
29,5,0.17
30,5,0.15
31,5,-3.25
32,5,7.49
33,5,1.05
34,5,0.41
35,5,-0.68
36,5,5.42
37,5,4.52
38,5,0.17
39,5,0.43
40,5,-2.84
41,5,7.1
42,5,1.8
43,5,0.42
44,5,-0.99
45,5,4.93
46,5,4.84
47,5,0.53
48,5,0.32
49,5,-2.76
50,5,6.95
51,5,1.72
52,5,0.13
53,5,-0.95
54,5,4.84
55,5,5.24
56,5,0.31
57,5,0.37
58,5,-2.61
59,5,7.09
60,5,1.92
61,5,0.33
62,5,-0.53
63,5,4.47
64,5,5.51
65,5,0.05
66,5,0.54
67,5,-2.19
68,5,6.64
69,5,2.17
70,5,0.39
71,5,0.03
72,5,3.83
73,5,5.58
74,5,0.02
75,5,0.56
76,5,-2.25
77,5,6.64
78,5,2.81
79,5,0.37
80,5,-0.19
81,5,3.23
82,5,6.02
83,5,0.73
84,5,0.48
85,5,-1.83
86,5,6.6
87,5,2.97
88,5,0.2
89,5,0.15
90,5,3.0
91,5,6.14
92,5,0.53
93,5,0.59
94,5,-1.95
95,5,6.48
96,5,3.02
97,5,0.5
98,5,-0.07
99,5,2.01
