frame,class,snr_a_db
0,4,-505.06
1,4,-505.47
2,4,-6.06
3,4,-3.54
4,4,-3.76
5,4,-4.05
6,4,-3.99
7,4,-3.44
8,4,-3.18
9,4,-3.3
10,4,-3.68
11,4,-2.74
12,4,-2.83
13,4,-3.99
14,4,-3.09
15,4,-3.07
16,4,-2.46
17,4,-2.74
18,4,-2.35
19,4,-2.31
20,4,-2.23
21,4,-2.63
22,4,-1.89
23,4,-2.39
24,4,-1.12
25,4,-2.2
26,4,-1.85
27,4,-1.78
28,4,-1.25
29,4,-1.18
30,4,-1.42
31,4,-1.25
32,4,-1.5
33,4,-1.28
34,4,-1.99
35,4,-1.25
36,4,-0.88
37,4,-1.21
38,4,-0.54
39,4,-0.89
40,4,-0.8
41,4,-1.06
42,4,-0.95
43,4,-0.88
44,4,-0.7
45,4,-0.24
46,4,0.09
47,4,0.3
48,4,-0.06
49,4,-0.5
50,4,-0.06
51,4,-0.09
52,4,1.35
53,4,0.45
54,4,0.09
55,4,1.19
56,4,1.13
57,4,1.68
58,4,2.11
59,4,2.07
60,4,2.91
61,4,3.1
62,4,3.96
63,4,3.67
64,4,5.55
65,4,5.26
66,4,6.23
67,4,6.82
68,4,6.98
69,4,7.31
70,4,8.83
71,4,7.85
72,4,9.2
73,4,8.7
74,4,9.19
75,4,9.01
76,4,9.89
77,4,9.62
78,4,10.48
79,4,10.36
80,4,10.46
81,4,10.03
82,4,10.41
83,4,10.49
84,4,11.28
85,4,10.67
86,4,10.77
87,4,11.18
88,4,10.16
89,4,10.45
90,4,10.34
91,4,10.43
92,4,10.33
93,4,9.61
94,4,9.08
95,4,9.52
96,4,9.32
97,4,8.98
98,4,8.67
99,4,7.59
