frame,class,snr_a_db
0,4,-510.78
1,4,-2.94
2,4,-2.63
3,4,-2.19
4,4,-2.32
5,4,-2.07
6,4,-1.25
7,4,-1.56
8,4,-2.02
9,4,-1.43
10,4,-1.95
11,4,-1.91
12,4,-1.61
13,4,-0.73
14,4,-1.14
15,4,-1.34
16,4,-1.38
17,4,-0.75
18,4,-1.33
19,4,-1.49
20,4,-0.91
21,4,-1.1
22,4,-0.45
23,4,-0.18
24,4,-0.94
25,4,-0.5
26,4,0.06
27,4,0.04
28,4,0.28
29,4,0.74
30,4,1.32
31,4,1.25
32,4,0.99
33,4,1.02
34,4,2.26
35,4,2.43
36,4,3.37
37,4,3.81
38,4,4.37
39,4,4.88
40,4,4.56
41,4,6.48
42,4,5.69
43,4,6.41
44,4,7.24
45,4,7.19
46,4,7.81
47,4,8.37
48,4,8.31
49,4,8.98
50,4,8.47
51,4,9.94
52,4,10.4
53,4,9.95
54,4,11.07
55,4,12.34
56,4,12.71
57,4,12.61
58,4,13.47
59,4,14.56
60,4,14.88
61,4,16.19
62,4,16.91
63,4,17.06
64,4,18.4
65,4,19.3
66,4,19.88
67,4,19.59
68,4,19.33
69,4,20.36
70,4,20.13
71,4,18.69
72,4,18.05
73,4,17.64
74,4,16.11
75,4,15.59
76,4,15.25
77,4,14.19
78,4,14.02
79,4,13.41
80,4,12.49
81,4,11.0
82,4,11.11
83,4,11.19
84,4,9.67
85,4,9.55
86,4,8.87
87,4,9.35
88,4,9.1
89,4,8.27
90,4,8.64
91,4,7.44
92,4,6.67
93,4,6.42
94,4,6.18
95,4,5.01
96,4,5.16
97,4,5.29
98,4,4.42
99,4,3.28
