frame,class,snr_a_db
0,4,-509.47
1,4,-509.11
2,4,-509.27
3,4,-8.56
4,4,-7.22
5,4,-6.14
6,4,-7.27
7,4,-6.84
8,4,-6.83
9,4,-6.36
10,4,-6.84
11,4,-6.85
12,4,-6.29
13,4,-6.34
14,4,-6.32
15,4,-6.0
16,4,-5.98
17,4,-6.6
18,4,-5.31
19,4,-5.66
20,4,-5.68
21,4,-4.91
22,4,-5.07
23,4,-5.23
24,4,-5.47
25,4,-4.83
26,4,-5.02
27,4,-4.94
28,4,-4.89
29,4,-5.03
30,4,-4.06
31,4,-3.5
32,4,-3.77
33,4,-4.22
34,4,-4.79
35,4,-3.59
36,4,-3.71
37,4,-3.84
38,4,-3.71
39,4,-4.19
40,4,-3.85
41,4,-3.94
42,4,-3.98
43,4,-3.56
44,4,-3.89
45,4,-2.9
46,4,-2.75
47,4,-2.5
48,4,-3.34
49,4,-2.85
50,4,-2.63
51,4,-2.12
52,4,-2.34
53,4,-2.31
54,4,-2.7
55,4,-2.5
56,4,-1.71
57,4,-1.91
58,4,-1.21
59,4,-1.69
60,4,-1.1
61,4,-0.69
62,4,-0.33
63,4,-0.12
64,4,-0.14
65,4,1.45
66,4,0.91
67,4,2.06
68,4,2.2
69,4,3.04
70,4,4.68
71,4,4.59
72,4,6.01
73,4,6.55
74,4,6.67
75,4,7.85
76,4,8.39
77,4,8.48
78,4,9.11
79,4,9.88
80,4,11.44
81,4,11.86
82,4,12.55
83,4,13.36
84,4,13.9
85,4,15.23
86,4,16.88
87,4,16.98
88,4,16.65
89,4,16.4
90,4,16.62
91,4,15.87
92,4,14.1
93,4,13.97
94,4,13.0
95,4,12.73
96,4,11.75
97,4,10.43
98,4,9.69
99,4,8.5
0,0,-509.47
1,0,-509.11
2,0,-509.27
3,0,-509.27
4,0,-509.53
5,0,34.38
6,0,39.98
7,0,40.1
8,0,40.36
9,0,40.8
10,0,40.66
11,0,40.68
12,0,41.07
13,0,41.3
14,0,41.18
15,0,41.85
16,0,41.66
17,0,41.64
18,0,41.95
19,0,42.09
20,0,42.12
21,0,42.88
22,0,43.01
23,0,42.92
24,0,43.03
25,0,43.53
26,0,43.28
27,0,43.7
28,0,43.58
29,0,43.57
30,0,44.1
31,0,44.46
32,0,44.41
33,0,44.59
34,0,45.09
35,0,45.89
36,0,46.2
37,0,46.33
38,0,39.79
39,0,-509.34
40,0,-509.2
41,0,-509.21
42,0,-509.21
43,0,-509.43
44,0,-509.4
45,0,-509.11
46,0,-509.39
47,0,-509.01
48,0,-509.74
49,0,-509.23
50,0,-509.44
51,0,-508.69
52,0,-509.05
53,0,-509.32
54,0,-509.32
55,0,-509.34
56,0,-508.96
57,0,-509.4
58,0,-508.76
59,0,-508.93
60,0,-509.23
61,0,-509.18
62,0,-509.48
63,0,-509.3
64,0,-509.53
65,0,-508.86
66,0,-509.45
67,0,-509.29
68,0,-509.65
69,0,-509.34
70,0,-509.25
71,0,-509.63
72,0,-509.32
73,0,-509.18
74,0,-509.6
75,0,-509.2
76,0,-509.3
77,0,-509.22
78,0,-509.44
79,0,-509.32
80,0,-508.96
81,0,-509.59
82,0,-509.27
83,0,-509.42
84,0,-509.49
85,0,-509.31
86,0,-509.1
87,0,-509.25
88,0,-509.64
89,0,-509.31
90,0,-509.21
91,0,-508.9
92,0,-509.5
93,0,-509.27
94,0,-509.54
95,0,-509.39
96,0,-509.13
97,0,-508.82
98,0,-509.02
99,0,-509.34
0,2,-509.47
1,2,-509.11
2,2,-509.27
3,2,-509.27
4,2,-509.53
5,2,-508.85
6,2,-509.42
7,2,-509.45
8,2,-509.33
9,2,-508.99
10,2,-509.3
11,2,-509.46
12,2,-509.25
13,2,-509.2
14,2,-509.49
15,2,-508.92
16,2,-509.23
17,2,-509.41
18,2,-509.25
19,2,-509.26
20,2,-509.36
21,2,-508.92
22,2,-509.09
23,2,-509.35
24,2,-509.42
25,2,-509.09
26,2,-509.52
27,2,-509.24
28,2,-509.18
29,2,-509.38
30,2,28.35
31,2,34.12
32,2,33.84
33,2,33.55
34,2,16.39
35,2,-508.96
36,2,-508.98
37,2,-509.26
38,2,18.87
39,2,21.82
40,2,14.03
41,2,24.37
42,2,29.95
43,2,29.57
44,2,-509.4
45,2,-509.11
46,2,-509.39
47,2,-509.01
48,2,37.22
49,2,39.6
50,2,39.45
51,2,40.24
52,2,39.86
53,2,29.17
54,2,-509.32
55,2,-509.34
56,2,-508.96
57,2,24.37
58,2,35.94
59,2,33.38
60,2,29.54
61,2,23.66
62,2,11.32
63,2,-509.3
64,2,-509.53
65,2,-508.86
66,2,-509.45
67,2,29.07
68,2,33.12
69,2,33.75
70,2,33.95
71,2,33.46
72,2,29.93
73,2,-509.18
74,2,-509.6
75,2,-509.2
76,2,-509.3
77,2,29.71
78,2,30.48
79,2,29.91
80,2,29.52
81,2,28.11
82,2,18.82
83,2,-509.42
84,2,-509.49
85,2,-509.31
86,2,6.69
87,2,22.76
88,2,21.35
89,2,20.48
90,2,9.15
91,2,-508.9
92,2,-509.5
93,2,-509.27
94,2,-509.54
95,2,-509.39
96,2,-509.13
97,2,-508.82
98,2,-509.02
99,2,-509.34
