frame,class,snr_a_db
0,4,-497.53
1,4,-1.85
2,4,6.18
3,4,5.93
4,4,6.17
5,4,6.15
6,4,6.07
7,4,6.0
8,4,7.19
9,4,6.57
10,4,6.91
11,4,6.74
12,4,6.32
13,4,7.21
14,4,6.47
15,4,6.55
16,4,7.65
17,4,7.42
18,4,7.52
19,4,6.98
20,4,7.88
21,4,6.7
22,4,7.91
23,4,7.54
24,4,7.98
25,4,8.01
26,4,8.05
27,4,7.45
28,4,8.15
29,4,8.38
30,4,8.6
31,4,8.69
32,4,9.12
33,4,9.8
34,4,9.52
35,4,10.43
36,4,11.03
37,4,11.3
38,4,11.77
39,4,12.74
40,4,13.14
41,4,13.5
42,4,14.17
43,4,15.79
44,4,15.98
45,4,17.02
46,4,16.68
47,4,17.16
48,4,17.87
49,4,17.73
50,4,18.92
51,4,19.03
52,4,20.18
53,4,21.44
54,4,22.88
55,4,23.74
56,4,24.78
57,4,26.57
58,4,27.4
59,4,29.38
60,4,31.99
61,4,34.23
62,4,39.39
63,4,40.94
64,4,37.07
65,4,33.14
66,4,30.41
67,4,28.67
68,4,26.51
69,4,26.12
70,4,24.17
71,4,23.28
72,4,23.02
73,4,21.26
74,4,19.84
75,4,19.28
76,4,18.88
77,4,18.64
78,4,18.17
79,4,17.97
80,4,17.37
81,4,16.08
82,4,15.81
83,4,14.5
84,4,14.24
85,4,13.95
86,4,13.43
87,4,11.87
88,4,11.4
89,4,11.42
90,4,11.2
91,4,10.94
92,4,9.68
93,4,9.61
94,4,8.93
95,4,9.1
96,4,8.86
97,4,8.26
98,4,8.62
99,4,8.95
0,3,-497.53
1,3,-497.64
2,3,-497.42
3,3,-497.74
4,3,-497.61
5,3,-497.67
6,3,-497.44
7,3,-497.76
8,3,-497.28
9,3,-497.67
10,3,-497.3
11,3,-497.57
12,3,-497.6
13,3,-497.35
14,3,-497.58
15,3,-497.82
16,3,-497.34
17,3,-497.49
18,3,-497.37
19,3,-497.72
20,3,-497.44
21,3,-497.73
22,3,-497.37
23,3,-497.56
24,3,-497.75
25,3,-497.73
26,3,-497.62
27,3,-497.56
28,3,-497.73
29,3,-497.64
30,3,-497.56
31,3,-497.36
32,3,-497.43
33,3,-497.31
34,3,-497.58
35,3,-497.46
36,3,-497.52
37,3,-497.29
38,3,-497.82
39,3,-497.58
40,3,-497.61
41,3,-497.69
42,3,-497.5
43,3,-497.35
44,3,-497.57
45,3,-497.42
46,3,-497.52
47,3,-497.41
48,3,-497.67
49,3,-4.33
50,3,-5.51
51,3,-4.5
52,3,-4.76
53,3,-6.07
54,3,-7.54
55,3,-9.02
56,3,-12.7
57,3,-18.5
58,3,-28.91
59,3,-32.2
60,3,20.69
61,3,17.92
62,3,18.08
63,3,17.85
64,3,25.9
65,3,27.02
66,3,25.1
67,3,23.47
68,3,21.83
69,3,20.04
70,3,17.49
71,3,14.51
72,3,10.59
73,3,7.31
74,3,4.94
75,3,2.38
76,3,-1.08
77,3,-5.35
78,3,-9.94
79,3,-15.25
80,3,21.36
81,3,17.24
82,3,9.91
83,3,-1.75
84,3,10.56
85,3,12.92
86,3,12.18
87,3,12.04
88,3,11.72
89,3,10.97
90,3,8.96
91,3,6.79
92,3,3.48
93,3,-14.75
94,3,-497.69
95,3,-497.45
96,3,-497.19
97,3,-497.82
98,3,-497.44
99,3,-497.21
