frame,class,snr_a_db
0,5,28.48
1,5,24.5
2,5,21.02
3,5,21.8
4,5,24.36
5,5,28.25
6,5,22.1
7,5,21.79
8,5,20.23
9,5,28.72
10,5,24.68
11,5,21.28
12,5,21.81
13,5,24.85
14,5,28.7
15,5,22.61
16,5,21.99
17,5,20.24
18,5,28.71
19,5,25.34
20,5,21.01
21,5,21.27
22,5,25.21
23,5,28.69
24,5,22.46
25,5,22.02
26,5,20.31
27,5,28.53
28,5,24.97
29,5,21.35
30,5,21.78
31,5,24.97
32,5,28.71
33,5,22.24
34,5,22.13
35,5,20.17
36,5,28.73
37,5,24.9
38,5,21.19
39,5,22.04
40,5,25.46
41,5,28.07
42,5,22.25
43,5,21.67
44,5,20.44
45,5,28.91
46,5,24.74
47,5,21.24
48,5,21.88
49,5,24.91
50,5,28.29
51,5,22.09
52,5,21.88
53,5,20.21
54,5,28.76
55,5,25.2
56,5,21.27
57,5,21.87
58,5,25.43
59,5,28.29
60,5,22.17
61,5,22.07
62,5,20.2
63,5,28.79
64,5,25.05
65,5,21.19
66,5,21.68
67,5,25.32
68,5,28.28
69,5,21.87
70,5,22.05
71,5,20.03
72,5,28.83
73,5,24.51
74,5,21.47
75,5,21.66
76,5,25.67
77,5,28.08
78,5,21.99
79,5,22.18
80,5,20.26
81,5,29.07
82,5,25.16
83,5,21.49
84,5,21.58
85,5,25.76
86,5,28.16
87,5,21.65
88,5,21.84
89,5,20.15
90,5,29.18
91,5,24.88
92,5,21.51
93,5,21.55
94,5,26.32
95,5,28.17
96,5,21.62
97,5,21.87
98,5,20.06
99,5,28.99
