frame,class,snr_a_db
0,4,-517.48
1,4,-517.44
2,4,-15.58
3,4,-13.6
4,4,-12.68
5,4,-12.82
6,4,-12.88
7,4,-12.14
8,4,-11.95
9,4,-11.8
10,4,-11.64
11,4,-12.13
12,4,-11.13
13,4,-11.02
14,4,-11.69
15,4,-11.34
16,4,-10.9
17,4,-11.01
18,4,-11.35
19,4,-10.67
20,4,-10.08
21,4,-10.12
22,4,-10.28
23,4,-9.83
24,4,-9.99
25,4,-9.83
26,4,-10.01
27,4,-9.34
28,4,-9.72
29,4,-8.65
30,4,-9.1
31,4,-9.06
32,4,-8.81
33,4,-8.88
34,4,-8.35
35,4,-8.72
36,4,-8.12
37,4,-8.04
38,4,-8.19
39,4,-8.49
40,4,-7.37
41,4,-7.64
42,4,-7.5
43,4,-5.9
44,4,-6.3
45,4,-4.83
46,4,-3.74
47,4,-2.42
48,4,-1.6
49,4,0.59
50,4,1.13
51,4,1.57
52,4,2.37
53,4,3.51
54,4,5.53
55,4,7.44
56,4,8.07
57,4,10.7
58,4,11.55
59,4,14.75
60,4,15.69
61,4,13.87
62,4,11.66
63,4,8.97
64,4,7.56
65,4,5.62
66,4,3.76
67,4,3.2
68,4,3.04
69,4,1.58
70,4,0.55
71,4,0.08
72,4,-1.4
73,4,-2.68
74,4,-4.33
75,4,-5.11
76,4,-5.32
77,4,-5.73
78,4,-6.36
79,4,-6.12
80,4,-6.99
81,4,-6.82
82,4,-6.48
83,4,-7.37
84,4,-7.43
85,4,-8.41
86,4,-7.73
87,4,-8.21
88,4,-8.84
89,4,-8.15
90,4,-8.71
91,4,-8.67
92,4,-9.22
93,4,-8.54
94,4,-9.61
95,4,-9.6
96,4,-9.74
97,4,-9.68
98,4,-9.96
99,4,-10.47
