frame,class,snr_a_db
0,4,-503.81
1,4,-15.35
2,4,-1.13
3,4,-1.07
4,4,-1.55
5,4,-1.34
6,4,-0.44
7,4,-0.47
8,4,-0.04
9,4,-1.1
10,4,-1.39
11,4,0.05
12,4,-0.28
13,4,0.32
14,4,0.37
15,4,-0.02
16,4,-0.09
17,4,1.17
18,4,0.45
19,4,0.24
20,4,0.12
21,4,0.39
22,4,0.79
23,4,0.67
24,4,0.68
25,4,1.02
26,4,0.91
27,4,1.47
28,4,0.77
29,4,0.84
30,4,1.05
31,4,0.86
32,4,1.89
33,4,1.73
34,4,1.46
35,4,2.33
36,4,2.1
37,4,2.08
38,4,2.24
39,4,2.92
40,4,3.25
41,4,3.33
42,4,3.95
43,4,5.07
44,4,5.77
45,4,6.14
46,4,6.49
47,4,7.86
48,4,8.35
49,4,8.82
50,4,9.81
51,4,11.54
52,4,10.12
53,4,11.86
54,4,12.27
55,4,12.5
56,4,12.91
57,4,14.73
58,4,15.98
59,4,16.48
60,4,17.81
61,4,19.27
62,4,20.77
63,4,22.62
64,4,25.05
65,4,27.49
66,4,32.93
67,4,33.87
68,4,28.75
69,4,26.01
70,4,23.73
71,4,20.83
72,4,19.87
73,4,18.16
74,4,17.11
75,4,16.08
76,4,15.22
77,4,14.44
78,4,12.63
79,4,12.42
80,4,12.04
81,4,11.98
82,4,11.05
83,4,10.21
84,4,9.23
85,4,9.53
86,4,8.13
87,4,6.79
88,4,6.76
89,4,5.73
90,4,5.44
91,4,4.51
92,4,4.44
93,4,3.73
94,4,3.69
95,4,3.22
96,4,2.26
97,4,2.53
98,4,2.46
99,4,1.78
