frame,class,snr_a_db
0,4,-512.53
1,4,-512.67
2,4,-512.81
3,4,-15.07
4,4,-14.0
5,4,-13.28
6,4,-13.86
7,4,-13.7
8,4,-13.88
9,4,-14.24
10,4,-13.99
11,4,-13.7
12,4,-13.27
13,4,-12.67
14,4,-12.8
15,4,-12.24
16,4,-12.94
17,4,-12.93
18,4,-13.22
19,4,-12.16
20,4,-12.42
21,4,-12.43
22,4,-11.79
23,4,-12.5
24,4,-12.18
25,4,-12.33
26,4,-11.36
27,4,-11.72
28,4,-11.83
29,4,-11.58
30,4,-11.49
31,4,-11.1
32,4,-11.17
33,4,-11.33
34,4,-11.34
35,4,-11.46
36,4,-11.03
37,4,-10.48
38,4,-10.64
39,4,-10.48
40,4,-10.16
41,4,-10.56
42,4,-10.31
43,4,-10.61
44,4,-9.63
45,4,-9.0
46,4,-9.53
47,4,-9.08
48,4,-9.09
49,4,-8.68
50,4,-7.75
51,4,-7.58
52,4,-6.83
53,4,-6.71
54,4,-6.11
55,4,-4.85
56,4,-3.85
57,4,-2.62
58,4,-2.41
59,4,-0.74
60,4,-0.61
61,4,-0.13
62,4,0.77
63,4,1.54
64,4,2.6
65,4,3.72
66,4,4.76
67,4,5.65
68,4,7.18
69,4,10.34
70,4,11.24
71,4,13.24
72,4,15.78
73,4,15.79
74,4,14.39
75,4,12.1
76,4,10.14
77,4,9.3
78,4,7.16
79,4,5.54
80,4,4.5
81,4,3.44
82,4,1.62
83,4,1.25
84,4,0.14
85,4,0.03
86,4,-0.15
87,4,-1.02
88,4,-1.87
89,4,-2.97
90,4,-3.88
91,4,-4.53
92,4,-5.88
93,4,-6.44
94,4,-7.1
95,4,-7.04
96,4,-8.05
97,4,-8.79
98,4,-8.99
99,4,-9.4
0,0,-512.53
1,0,-512.67
2,0,-512.81
3,0,-512.6
4,0,-512.3
5,0,-512.62
6,0,-512.77
7,0,-512.37
8,0,-512.61
9,0,-512.8
10,0,-512.82
11,0,-512.68
12,0,-512.63
13,0,-512.75
14,0,-512.27
15,0,-512.53
16,0,-96.5
17,0,33.37
18,0,34.4
19,0,34.98
20,0,35.06
21,0,35.74
22,0,36.34
23,0,36.46
24,0,37.26
25,0,37.8
26,0,38.78
27,0,39.48
28,0,40.7
29,0,41.95
30,0,42.86
31,0,43.67
32,0,44.13
33,0,44.0
34,0,44.44
35,0,44.39
36,0,44.73
37,0,44.81
38,0,44.75
39,0,44.6
40,0,43.63
41,0,-154.18
42,0,-512.63
43,0,-512.96
44,0,-512.91
45,0,-512.35
46,0,-512.34
47,0,-512.78
48,0,-512.45
49,0,-512.86
50,0,-512.55
51,0,-512.46
52,0,-512.56
53,0,-512.89
54,0,-512.61
55,0,-512.78
56,0,-512.86
57,0,-512.64
58,0,-513.04
59,0,-512.23
60,0,-512.63
61,0,-512.73
62,0,-512.32
63,0,-512.72
64,0,-512.55
65,0,-512.67
66,0,-512.83
67,0,-513.02
68,0,-512.92
69,0,-512.62
70,0,-512.76
71,0,-512.9
72,0,-512.7
73,0,-512.66
74,0,-512.92
75,0,-512.65
76,0,-512.59
77,0,-512.55
78,0,-512.6
79,0,-512.7
80,0,-512.8
81,0,-512.72
82,0,-512.89
83,0,-512.61
84,0,-512.79
85,0,-512.68
86,0,-512.66
87,0,-512.74
88,0,-512.68
89,0,-512.78
90,0,-512.63
91,0,-512.57
92,0,-512.43
93,0,-512.7
94,0,-512.51
95,0,-512.37
96,0,-512.8
97,0,-512.71
98,0,-512.64
99,0,-512.85
