frame,class,snr_a_db
0,4,5.85
1,4,11.98
2,4,12.46
3,4,13.37
4,4,13.28
5,4,13.95
6,4,14.21
7,4,14.62
8,4,14.37
9,4,15.01
10,4,14.69
11,4,15.54
12,4,15.7
13,4,14.97
14,4,15.39
15,4,16.3
16,4,16.25
17,4,16.78
18,4,16.8
19,4,16.08
20,4,16.9
21,4,16.93
22,4,17.23
23,4,16.75
24,4,18.19
25,4,17.19
26,4,17.55
27,4,18.48
28,4,18.26
29,4,17.81
30,4,18.35
31,4,19.29
32,4,19.25
33,4,19.64
34,4,19.33
35,4,20.87
36,4,21.75
37,4,21.15
38,4,21.88
39,4,21.91
40,4,21.9
41,4,22.26
42,4,22.61
43,4,23.24
44,4,23.75
45,4,24.59
46,4,24.76
47,4,25.96
48,4,25.16
49,4,25.86
50,4,26.38
51,4,26.32
52,4,27.41
53,4,27.75
54,4,27.95
55,4,28.72
56,4,28.61
57,4,28.57
58,4,29.32
59,4,29.17
60,4,29.6
61,4,29.21
62,4,29.36
63,4,28.38
64,4,28.68
65,4,28.35
66,4,28.13
67,4,27.58
68,4,26.88
69,4,26.88
70,4,26.01
71,4,26.24
72,4,24.83
73,4,25.32
74,4,24.52
75,4,23.99
76,4,23.65
77,4,22.75
78,4,22.67
79,4,22.59
80,4,22.37
81,4,21.79
82,4,22.21
83,4,21.11
84,4,21.16
85,4,20.76
86,4,20.14
87,4,20.95
88,4,20.07
89,4,19.18
90,4,18.81
91,4,18.09
92,4,18.99
93,4,18.15
94,4,17.74
95,4,17.39
96,4,17.9
97,4,17.89
98,4,17.92
99,4,17.12
