frame,class,snr_a_db
0,4,-494.29
1,4,4.83
2,4,11.84
3,4,12.37
4,4,11.84
5,4,12.26
6,4,11.84
7,4,11.75
8,4,11.9
9,4,11.56
10,4,11.73
11,4,12.38
12,4,12.12
13,4,12.4
14,4,12.47
15,4,12.39
16,4,12.94
17,4,12.25
18,4,13.5
19,4,12.25
20,4,12.82
21,4,12.61
22,4,13.63
23,4,13.24
24,4,12.63
25,4,14.11
26,4,13.85
27,4,14.32
28,4,14.07
29,4,14.24
30,4,14.55
31,4,15.21
32,4,15.76
33,4,15.73
34,4,16.92
35,4,16.89
36,4,17.15
37,4,18.11
38,4,18.73
39,4,18.81
40,4,19.03
41,4,19.37
42,4,20.05
43,4,20.4
44,4,21.34
45,4,21.82
46,4,21.5
47,4,21.79
48,4,22.89
49,4,23.76
50,4,23.57
51,4,23.88
52,4,24.45
53,4,25.28
54,4,24.91
55,4,26.38
56,4,27.45
57,4,27.91
58,4,28.19
59,4,28.86
60,4,30.27
61,4,30.15
62,4,30.85
63,4,31.63
64,4,32.61
65,4,32.34
66,4,32.48
67,4,33.71
68,4,33.3
69,4,32.93
70,4,31.81
71,4,31.17
72,4,30.17
73,4,30.89
74,4,28.98
75,4,28.48
76,4,28.11
77,4,27.14
78,4,26.77
79,4,26.01
80,4,25.79
81,4,24.76
82,4,23.41
83,4,22.69
84,4,23.61
85,4,23.39
86,4,22.87
87,4,21.55
88,4,22.2
89,4,21.85
90,4,21.03
91,4,20.61
92,4,20.02
93,4,19.4
94,4,19.34
95,4,18.95
96,4,17.74
97,4,17.38
98,4,17.34
99,4,16.56
0,0,-494.29
1,0,-494.08
2,0,-493.91
3,0,-494.02
4,0,-494.46
5,0,-494.08
6,0,-493.97
7,0,-493.99
8,0,-494.13
9,0,-494.45
10,0,-8.01
11,0,59.48
12,0,60.19
13,0,60.17
14,0,60.45
15,0,60.46
16,0,60.99
17,0,60.92
18,0,61.69
19,0,61.49
20,0,61.96
21,0,62.23
22,0,62.55
23,0,62.93
24,0,62.81
25,0,63.25
26,0,63.62
27,0,64.1
28,0,63.75
29,0,64.0
30,0,63.92
31,0,64.35
32,0,64.67
33,0,64.68
34,0,64.78
35,0,64.7
36,0,64.49
37,0,64.25
38,0,64.21
39,0,63.49
40,0,63.29
41,0,63.12
42,0,63.03
43,0,62.72
44,0,62.49
45,0,62.61
46,0,62.01
47,0,61.84
48,0,61.52
49,0,61.47
50,0,61.09
51,0,60.84
52,0,60.6
53,0,60.77
54,0,58.08
55,0,-494.16
56,0,-493.83
57,0,-494.29
58,0,-494.11
59,0,-494.18
60,0,-493.81
61,0,-494.21
62,0,-493.88
63,0,-493.86
64,0,-494.25
65,0,-494.19
66,0,-494.47
67,0,-493.76
68,0,-493.81
69,0,-494.0
70,0,-494.09
71,0,-494.13
72,0,-494.4
73,0,-493.7
74,0,-494.1
75,0,-494.03
76,0,-493.92
77,0,-494.17
78,0,-494.24
79,0,-494.39
80,0,-493.8
81,0,-494.12
82,0,-494.26
83,0,-494.47
84,0,-494.19
85,0,-493.88
86,0,-494.11
87,0,-494.01
88,0,-494.12
89,0,-494.1
90,0,-494.1
91,0,-494.29
92,0,-494.33
93,0,-494.23
94,0,-494.02
95,0,-493.85
96,0,-494.13
97,0,-494.06
98,0,-493.82
99,0,-494.05
0,1,-494.29
1,1,-494.08
2,1,-493.91
3,1,-494.02
4,1,-494.46
5,1,-494.08
6,1,-493.97
7,1,-493.99
8,1,-494.13
9,1,-494.45
10,1,-494.38
11,1,-494.07
12,1,-494.15
13,1,-494.35
14,1,-494.18
15,1,-494.35
16,1,-494.0
17,1,-494.29
18,1,-493.82
19,1,-494.24
20,1,-494.06
21,1,-494.09
22,1,-494.06
23,1,-493.92
24,1,-494.26
25,1,-494.04
26,1,-493.87
27,1,-493.61
28,1,-494.17
29,1,-494.14
30,1,-494.43
31,1,-494.17
32,1,-493.96
33,1,-494.01
34,1,-493.91
35,1,-493.91
36,1,-493.99
37,1,-494.04
38,1,-493.85
39,1,-494.33
40,1,61.0
41,1,-494.21
42,1,65.01
43,1,69.37
44,1,69.9
45,1,69.76
46,1,-145.06
47,1,63.33
48,1,69.07
49,1,72.43
50,1,75.36
51,1,47.09
52,1,70.87
53,1,78.28
54,1,76.85
55,1,74.41
56,1,65.03
57,1,-112.46
58,1,69.67
59,1,70.77
60,1,70.77
61,1,67.96
62,1,-493.88
63,1,65.2
64,1,68.1
65,1,67.74
66,1,66.96
67,1,53.95
68,1,47.56
69,1,65.76
70,1,65.74
71,1,65.0
72,1,61.56
73,1,-493.7
74,1,61.24
75,1,64.08
76,1,63.47
77,1,62.92
78,1,31.69
79,1,51.26
80,1,62.65
81,1,61.98
82,1,61.75
83,1,56.81
84,1,-494.19
85,1,59.31
86,1,61.02
87,1,60.74
88,1,59.56
89,1,-148.38
90,1,-494.1
91,1,-494.29
92,1,-494.33
93,1,-494.23
94,1,-494.02
95,1,-493.85
96,1,-494.13
97,1,-494.06
98,1,-493.82
99,1,-494.05
