frame,class,snr_a_db
0,4,-501.92
1,4,-501.74
2,4,3.82
3,4,5.03
4,4,4.43
5,4,4.73
6,4,4.29
7,4,4.63
8,4,4.34
9,4,4.54
10,4,5.22
11,4,5.02
12,4,5.3
13,4,5.32
14,4,5.17
15,4,5.46
16,4,5.9
17,4,5.73
18,4,5.25
19,4,6.37
20,4,5.46
21,4,6.21
22,4,5.81
23,4,6.39
24,4,5.66
25,4,6.22
26,4,6.74
27,4,6.07
28,4,6.07
29,4,6.63
30,4,6.63
31,4,6.59
32,4,6.59
33,4,6.35
34,4,6.52
35,4,7.64
36,4,8.09
37,4,8.63
38,4,8.79
39,4,8.95
40,4,9.82
41,4,10.58
42,4,11.19
43,4,11.72
44,4,12.82
45,4,13.84
46,4,13.29
47,4,14.44
48,4,14.65
49,4,15.77
50,4,16.06
51,4,16.89
52,4,16.67
53,4,16.89
54,4,18.61
55,4,19.41
56,4,19.88
57,4,21.46
58,4,22.24
59,4,23.59
60,4,24.6
61,4,26.11
62,4,27.93
63,4,30.42
64,4,34.29
65,4,38.94
66,4,41.63
67,4,35.84
68,4,32.41
69,4,29.56
70,4,26.42
71,4,24.8
72,4,24.2
73,4,23.14
74,4,22.08
75,4,21.8
76,4,20.4
77,4,19.32
78,4,18.04
79,4,16.99
80,4,18.04
81,4,16.4
82,4,16.85
83,4,15.67
84,4,15.23
85,4,14.77
86,4,13.55
87,4,13.5
88,4,13.01
89,4,12.49
90,4,11.06
91,4,10.84
92,4,9.38
93,4,9.54
94,4,9.14
95,4,8.71
96,4,8.18
97,4,7.84
98,4,7.54
99,4,7.23
0,5,9.17
1,5,6.89
2,5,2.22
3,5,1.8
4,5,1.09
5,5,7.99
6,5,3.4
7,5,1.59
8,5,0.27
9,5,7.6
10,5,7.85
11,5,2.88
12,5,3.68
13,5,2.01
14,5,12.69
15,5,8.31
16,5,5.55
17,5,6.84
18,5,11.02
19,5,14.82
20,5,7.08
21,5,8.72
22,5,8.04
23,5,16.56
24,5,14.47
25,5,7.94
26,5,11.31
27,5,8.49
28,5,19.28
29,5,11.83
30,5,11.21
31,5,11.84
32,5,17.66
33,5,18.23
34,5,9.97
35,5,13.53
36,5,11.23
37,5,20.56
38,5,16.28
39,5,11.78
40,5,13.87
41,5,16.65
42,5,21.07
43,5,12.48
44,5,14.04
45,5,13.41
46,5,21.04
47,5,18.87
48,5,11.57
49,5,14.61
50,5,12.16
51,5,22.38
52,5,15.21
53,5,13.59
54,5,14.29
55,5,19.33
56,5,20.68
57,5,12.1
58,5,14.36
59,5,13.33
60,5,21.57
61,5,17.15
62,5,12.2
63,5,14.74
64,5,14.74
65,5,22.12
66,5,13.1
67,5,13.63
68,5,14.02
69,5,20.28
70,5,18.59
71,5,10.37
72,5,13.65
73,5,11.62
74,5,21.51
75,5,14.43
76,5,11.25
77,5,13.39
78,5,17.33
79,5,18.7
80,5,9.68
81,5,11.46
82,5,10.69
83,5,18.5
84,5,13.97
85,5,8.17
86,5,11.02
87,5,9.81
88,5,17.45
89,5,9.52
90,5,8.01
91,5,7.82
92,5,12.98
93,5,12.76
94,5,5.07
95,5,6.25
96,5,3.13
97,5,12.21
98,5,7.54
99,5,3.17
