frame,class,snr_a_db
0,4,-503.87
1,4,-503.7
2,4,-504.08
3,4,-7.75
4,4,-5.95
5,4,-5.83
6,4,-6.46
7,4,-5.87
8,4,-5.36
9,4,-5.98
10,4,-5.31
11,4,-5.66
12,4,-5.8
13,4,-5.0
14,4,-5.12
15,4,-4.84
16,4,-5.12
17,4,-4.52
18,4,-4.79
19,4,-4.19
20,4,-4.88
21,4,-4.62
22,4,-4.12
23,4,-4.11
24,4,-3.9
25,4,-3.77
26,4,-3.68
27,4,-2.87
28,4,-2.87
29,4,-4.01
30,4,-2.92
31,4,-3.27
32,4,-2.88
33,4,-2.93
34,4,-2.88
35,4,-2.45
36,4,-2.26
37,4,-2.49
38,4,-1.54
39,4,-2.57
40,4,-2.34
41,4,-2.24
42,4,-2.21
43,4,-1.45
44,4,-1.83
45,4,-1.4
46,4,-1.52
47,4,-1.07
48,4,-1.08
49,4,-1.53
50,4,-0.75
51,4,-1.04
52,4,-0.27
53,4,-0.74
54,4,-1.1
55,4,0.34
56,4,0.05
57,4,0.03
58,4,0.52
59,4,1.25
60,4,1.57
61,4,2.29
62,4,3.33
63,4,3.83
64,4,5.1
65,4,5.82
66,4,6.96
67,4,8.13
68,4,8.53
69,4,8.04
70,4,9.36
71,4,10.16
72,4,11.45
73,4,12.99
74,4,13.95
75,4,15.28
76,4,16.45
77,4,19.26
78,4,22.01
79,4,24.45
80,4,30.03
81,4,30.6
82,4,25.22
83,4,22.23
84,4,19.27
85,4,17.46
86,4,15.77
87,4,14.02
88,4,12.35
89,4,11.38
90,4,10.61
91,4,9.24
92,4,9.37
93,4,8.76
94,4,7.9
95,4,7.42
96,4,7.03
97,4,5.55
98,4,4.94
99,4,3.61
