frame,class,snr_a_db
0,4,-504.31
1,4,-504.75
2,4,-504.27
3,4,-15.29
4,4,-7.02
5,4,-6.98
6,4,-7.71
7,4,-7.12
8,4,-6.82
9,4,-6.62
10,4,-6.51
11,4,-6.04
12,4,-5.92
13,4,-6.1
14,4,-6.55
15,4,-6.21
16,4,-6.2
17,4,-6.03
18,4,-6.01
19,4,-5.19
20,4,-5.65
21,4,-5.43
22,4,-5.05
23,4,-4.96
24,4,-5.01
25,4,-4.87
26,4,-4.75
27,4,-4.51
28,4,-4.04
29,4,-4.57
30,4,-3.71
31,4,-4.42
32,4,-4.29
33,4,-4.08
34,4,-3.9
35,4,-3.85
36,4,-3.24
37,4,-3.29
38,4,-2.98
39,4,-3.58
40,4,-2.57
41,4,-2.87
42,4,-2.23
43,4,-2.25
44,4,-2.2
45,4,-1.63
46,4,-2.22
47,4,-1.5
48,4,-1.91
49,4,-1.77
50,4,-1.16
51,4,-1.23
52,4,-1.14
53,4,-0.6
54,4,-0.46
55,4,-0.33
56,4,0.03
57,4,-0.54
58,4,0.42
59,4,0.09
60,4,0.24
61,4,0.92
62,4,0.32
63,4,0.37
64,4,1.06
65,4,0.82
66,4,1.03
67,4,0.71
68,4,1.15
69,4,1.64
70,4,0.93
71,4,1.75
72,4,2.59
73,4,2.44
74,4,3.11
75,4,2.71
76,4,4.15
77,4,4.61
78,4,5.87
79,4,6.99
80,4,7.26
81,4,7.94
82,4,8.98
83,4,10.85
84,4,11.08
85,4,11.03
86,4,11.11
87,4,11.87
88,4,12.41
89,4,12.03
90,4,11.81
91,4,12.29
92,4,11.39
93,4,11.02
94,4,10.58
95,4,10.55
96,4,9.0
97,4,7.76
98,4,7.38
99,4,6.41
