frame,class,snr_a_db
0,4,-513.29
1,4,-513.29
2,4,-12.67
3,4,-11.22
4,4,-10.15
5,4,-10.32
6,4,-10.13
7,4,-9.76
8,4,-10.18
9,4,-9.98
10,4,-9.5
11,4,-10.12
12,4,-9.95
13,4,-9.15
14,4,-9.26
15,4,-9.2
16,4,-9.24
17,4,-9.06
18,4,-8.76
19,4,-8.7
20,4,-9.45
21,4,-8.21
22,4,-8.63
23,4,-7.96
24,4,-8.42
25,4,-8.72
26,4,-8.41
27,4,-8.63
28,4,-8.09
29,4,-7.09
30,4,-8.26
31,4,-8.83
32,4,-7.19
33,4,-7.87
34,4,-7.77
35,4,-7.69
36,4,-7.3
37,4,-7.31
38,4,-7.71
39,4,-6.85
40,4,-7.05
41,4,-6.65
42,4,-6.25
43,4,-5.63
44,4,-5.8
45,4,-5.27
46,4,-4.44
47,4,-3.49
48,4,-3.22
49,4,-2.45
50,4,-1.73
51,4,-0.14
52,4,0.45
53,4,0.26
54,4,1.55
55,4,2.01
56,4,2.94
57,4,3.31
58,4,4.35
59,4,5.57
60,4,6.08
61,4,7.61
62,4,8.47
63,4,9.84
64,4,11.27
65,4,13.03
66,4,15.14
67,4,17.71
68,4,20.71
69,4,20.84
70,4,18.32
71,4,15.63
72,4,14.17
73,4,11.69
74,4,10.03
75,4,8.88
76,4,7.67
77,4,6.1
78,4,5.19
79,4,4.22
80,4,4.13
81,4,3.02
82,4,2.42
83,4,1.26
84,4,1.38
85,4,0.94
86,4,-0.3
87,4,-1.39
88,4,-1.35
89,4,-2.6
90,4,-3.33
91,4,-3.93
92,4,-4.38
93,4,-5.28
94,4,-5.63
95,4,-6.16
96,4,-5.88
97,4,-6.57
98,4,-6.49
99,4,-6.52
0,0,-513.29
1,0,-513.29
2,0,-513.37
3,0,-513.37
4,0,-513.07
5,0,-513.19
6,0,-513.14
7,0,-513.21
8,0,-513.3
9,0,-513.11
10,0,-513.22
11,0,-513.41
12,0,-513.54
13,0,-513.29
14,0,-513.29
15,0,-512.94
16,0,-513.11
17,0,-513.35
18,0,-513.14
19,0,-513.25
20,0,-513.58
21,0,-512.87
22,0,-513.38
23,0,-512.94
24,0,-513.31
25,0,39.55
26,0,44.34
27,0,44.09
28,0,44.5
29,0,45.08
30,0,45.04
31,0,44.51
32,0,45.06
33,0,45.16
34,0,45.15
35,0,45.22
36,0,45.39
37,0,45.52
38,0,45.59
39,0,45.45
40,0,45.9
41,0,46.3
42,0,46.29
43,0,46.59
44,0,46.97
45,0,47.48
46,0,47.83
47,0,48.53
48,0,48.06
49,0,48.98
50,0,48.6
51,0,49.43
52,0,49.52
53,0,49.51
54,0,50.13
55,0,50.13
56,0,50.07
57,0,49.99
58,0,49.64
59,0,49.82
60,0,49.67
61,0,49.19
62,0,49.43
63,0,48.76
64,0,48.6
65,0,48.27
66,0,47.8
67,0,47.17
68,0,47.15
69,0,46.42
70,0,46.24
71,0,46.27
72,0,46.26
73,0,45.87
74,0,40.13
75,0,-513.13
76,0,-513.2
77,0,-513.08
78,0,-513.0
79,0,-513.05
80,0,-513.07
81,0,-513.62
82,0,-513.36
83,0,-513.34
84,0,-513.29
85,0,-512.85
86,0,-513.32
87,0,-513.33
88,0,-513.0
89,0,-513.18
90,0,-512.86
91,0,-513.16
92,0,-513.42
93,0,-513.32
94,0,-513.17
95,0,-513.42
96,0,-513.16
97,0,-513.43
98,0,-513.0
99,0,-513.34
