frame,class,snr_a_db
0,4,-506.38
1,4,-506.17
2,4,-9.7
3,4,-2.12
4,4,-1.61
5,4,-1.86
6,4,-1.5
7,4,-1.23
8,4,-1.01
9,4,-1.55
10,4,-1.5
11,4,-1.06
12,4,-1.07
13,4,-0.58
14,4,-0.14
15,4,-0.5
16,4,-0.33
17,4,-0.02
18,4,-0.3
19,4,-0.41
20,4,-0.08
21,4,-0.37
22,4,0.02
23,4,0.98
24,4,-0.12
25,4,0.73
26,4,1.01
27,4,0.31
28,4,0.33
29,4,0.33
30,4,0.5
31,4,0.64
32,4,0.89
33,4,0.8
34,4,1.45
35,4,1.08
36,4,1.52
37,4,1.87
38,4,1.12
39,4,1.29
40,4,1.17
41,4,1.86
42,4,1.5
43,4,1.69
44,4,1.95
45,4,2.07
46,4,2.39
47,4,3.1
48,4,2.48
49,4,2.87
50,4,3.69
51,4,3.68
52,4,4.72
53,4,5.07
54,4,5.52
55,4,6.56
56,4,6.92
57,4,8.01
58,4,8.39
59,4,8.87
60,4,9.17
61,4,11.05
62,4,11.48
63,4,11.56
64,4,12.45
65,4,12.14
66,4,13.5
67,4,14.12
68,4,15.89
69,4,16.46
70,4,17.71
71,4,18.75
72,4,20.03
73,4,21.23
74,4,23.13
75,4,25.5
76,4,25.7
77,4,25.92
78,4,24.63
79,4,23.79
80,4,22.06
81,4,20.6
82,4,19.57
83,4,18.87
84,4,17.21
85,4,15.79
86,4,15.0
87,4,14.97
88,4,13.8
89,4,13.16
90,4,13.0
91,4,12.58
92,4,11.95
93,4,10.32
94,4,10.22
95,4,9.12
96,4,7.99
97,4,7.64
98,4,6.91
99,4,5.67
0,3,-506.38
1,3,-506.17
2,3,-506.4
3,3,-506.35
4,3,-506.15
5,3,-506.17
6,3,-506.17
7,3,-506.27
8,3,-506.23
9,3,-506.06
10,3,-506.28
11,3,-505.97
12,3,-505.97
13,3,-505.9
14,3,-506.19
15,3,-506.27
16,3,-506.33
17,3,-505.82
18,3,-506.2
19,3,-506.44
20,3,-505.98
21,3,-506.38
22,3,-506.33
23,3,-505.97
24,3,-506.29
25,3,-506.1
26,3,-406.39
27,3,8.52
28,3,9.73
29,3,7.52
30,3,-0.82
31,3,-7.13
32,3,-13.08
33,3,-20.12
34,3,18.29
35,3,17.88
36,3,18.92
37,3,20.57
38,3,19.9
39,3,20.49
40,3,19.54
41,3,12.04
42,3,3.08
43,3,-5.7
44,3,-15.03
45,3,17.17
46,3,17.32
47,3,14.45
48,3,11.34
49,3,7.14
50,3,10.34
51,3,13.08
52,3,9.59
53,3,3.06
54,3,-3.6
55,3,-10.46
56,3,18.94
57,3,22.82
58,3,23.35
59,3,22.45
60,3,22.98
61,3,23.39
62,3,23.53
63,3,16.66
64,3,7.87
65,3,-0.86
66,3,-9.11
67,3,11.9
68,3,23.28
69,3,22.92
70,3,21.59
71,3,22.35
72,3,21.49
73,3,22.6
74,3,19.68
75,3,11.56
76,3,3.51
77,3,-4.59
78,3,-12.93
79,3,24.12
80,3,17.72
81,3,-506.17
82,3,-505.96
83,3,-506.22
84,3,-506.22
85,3,-506.28
86,3,-506.26
87,3,-505.92
88,3,-506.01
89,3,-506.47
90,3,-506.08
91,3,-506.1
92,3,-505.83
93,3,-506.2
94,3,-506.16
95,3,-506.42
96,3,-506.48
97,3,-506.35
98,3,-506.2
99,3,-506.3
