frame,class,snr_a_db
0,4,7.27
1,4,8.19
2,4,9.21
3,4,9.35
4,4,8.61
5,4,9.4
6,4,9.56
7,4,9.79
8,4,9.79
9,4,10.5
10,4,9.85
11,4,10.44
12,4,9.68
13,4,9.84
14,4,10.3
15,4,10.35
16,4,10.92
17,4,11.01
18,4,11.03
19,4,11.49
20,4,10.88
21,4,11.54
22,4,12.0
23,4,12.35
24,4,12.13
25,4,12.6
26,4,12.09
27,4,12.73
28,4,12.47
29,4,12.97
30,4,13.17
31,4,13.54
32,4,13.49
33,4,13.86
34,4,13.9
35,4,13.98
36,4,14.61
37,4,14.59
38,4,15.13
39,4,14.64
40,4,15.71
41,4,15.28
42,4,15.44
43,4,15.47
44,4,16.06
45,4,15.99
46,4,16.31
47,4,16.41
48,4,16.97
49,4,16.99
50,4,16.97
51,4,17.22
52,4,18.38
53,4,18.84
54,4,18.83
55,4,18.53
56,4,18.84
57,4,19.46
58,4,19.38
59,4,20.02
60,4,19.7
61,4,20.52
62,4,20.03
63,4,20.76
64,4,20.84
65,4,20.46
66,4,20.7
67,4,20.87
68,4,19.92
69,4,19.48
70,4,20.38
71,4,20.19
72,4,19.52
73,4,19.77
74,4,19.96
75,4,20.15
76,4,18.37
77,4,19.24
78,4,18.54
79,4,18.74
80,4,18.45
81,4,18.22
82,4,18.16
83,4,16.68
84,4,16.46
85,4,16.59
86,4,17.19
87,4,16.75
88,4,16.94
89,4,16.18
90,4,15.87
91,4,16.21
92,4,15.55
93,4,14.63
94,4,14.64
95,4,14.33
96,4,14.49
97,4,13.86
98,4,14.3
99,4,13.82
0,2,30.53
1,2,33.1
2,2,33.28
3,2,33.55
4,2,32.37
5,2,-513.41
6,2,-513.44
7,2,-513.49
8,2,-513.46
9,2,29.06
10,2,34.55
11,2,34.83
12,2,34.7
13,2,34.5
14,2,18.92
15,2,-513.54
16,2,-513.45
17,2,-513.28
18,2,17.15
19,2,33.9
20,2,33.15
21,2,32.67
22,2,32.05
23,2,26.35
24,2,-513.44
25,2,-513.26
26,2,-513.61
27,2,-513.28
28,2,17.41
29,2,13.66
30,2,17.6
31,2,23.73
32,2,24.15
33,2,-513.11
34,2,-513.14
35,2,-513.48
36,2,-513.36
37,2,34.09
38,2,38.27
39,2,39.14
40,2,39.82
41,2,39.3
42,2,-101.87
43,2,-513.32
44,2,-513.55
45,2,-513.21
46,2,30.77
47,2,37.24
48,2,35.1
49,2,31.94
50,2,26.78
51,2,14.72
52,2,-513.2
53,2,-513.17
54,2,-513.22
55,2,-0.87
56,2,41.91
57,2,43.78
58,2,44.0
59,2,44.16
60,2,40.81
61,2,-513.32
62,2,-513.25
63,2,-513.36
64,2,-513.32
65,2,40.41
66,2,42.81
67,2,42.97
68,2,42.77
69,2,41.53
70,2,-513.45
71,2,-513.53
72,2,-513.55
73,2,-513.44
74,2,38.36
75,2,44.14
76,2,42.71
77,2,41.97
78,2,40.46
79,2,26.75
80,2,-513.22
81,2,-513.19
82,2,-513.08
83,2,10.22
84,2,34.28
85,2,36.71
86,2,38.53
87,2,39.52
88,2,36.26
89,2,-513.28
90,2,-513.29
91,2,-513.33
92,2,-513.24
93,2,37.04
94,2,38.61
95,2,37.57
96,2,36.56
97,2,33.75
98,2,-513.39
99,2,-513.02
