frame,class,snr_a_db
0,4,-503.7
1,4,-503.38
2,4,-5.36
3,4,-1.93
4,4,-2.02
5,4,-1.15
6,4,-1.58
7,4,-0.83
8,4,-1.17
9,4,-1.28
10,4,-0.69
11,4,-0.55
12,4,-0.8
13,4,-0.87
14,4,-0.22
15,4,-0.04
16,4,0.57
17,4,-0.03
18,4,0.39
19,4,0.97
20,4,0.54
21,4,1.13
22,4,0.82
23,4,0.89
24,4,1.25
25,4,1.38
26,4,1.83
27,4,1.21
28,4,1.46
29,4,1.4
30,4,1.74
31,4,2.26
32,4,2.59
33,4,2.89
34,4,2.68
35,4,3.1
36,4,2.41
37,4,2.78
38,4,3.55
39,4,3.56
40,4,3.64
41,4,4.16
42,4,3.88
43,4,3.07
44,4,5.65
45,4,6.19
46,4,6.24
47,4,7.03
48,4,8.14
49,4,9.36
50,4,10.01
51,4,11.09
52,4,13.33
53,4,13.17
54,4,13.6
55,4,15.48
56,4,17.22
57,4,18.73
58,4,20.93
59,4,23.16
60,4,25.24
61,4,27.77
62,4,27.36
63,4,25.82
64,4,22.54
65,4,20.66
66,4,19.23
67,4,17.56
68,4,15.71
69,4,14.86
70,4,13.89
71,4,12.54
72,4,12.52
73,4,11.12
74,4,9.68
75,4,8.47
76,4,7.54
77,4,6.67
78,4,6.03
79,4,5.42
80,4,5.04
81,4,4.61
82,4,4.43
83,4,4.2
84,4,3.92
85,4,3.81
86,4,3.34
87,4,3.22
88,4,3.1
89,4,3.14
90,4,3.31
91,4,2.7
92,4,2.52
93,4,2.0
94,4,2.35
95,4,2.77
96,4,2.09
97,4,2.18
98,4,1.81
99,4,1.85
0,4,-503.7
1,4,-2.53
2,4,2.19
3,4,3.14
4,4,3.15
5,4,2.74
6,4,2.65
7,4,3.13
8,4,3.51
9,4,2.71
10,4,2.93
11,4,3.64
12,4,3.74
13,4,3.45
14,4,3.77
15,4,4.18
16,4,4.94
17,4,4.52
18,4,5.83
19,4,4.83
20,4,5.59
21,4,6.27
22,4,7.42
23,4,7.95
24,4,8.41
25,4,8.53
26,4,9.97
27,4,10.66
28,4,11.3
29,4,11.53
30,4,11.63
31,4,12.65
32,4,13.0
33,4,13.48
34,4,14.15
35,4,13.54
36,4,14.54
37,4,14.7
38,4,14.79
39,4,15.05
40,4,16.3
41,4,15.3
42,4,16.09
43,4,15.74
44,4,15.63
45,4,14.87
46,4,15.31
47,4,15.05
48,4,14.5
49,4,14.37
50,4,13.37
51,4,13.54
52,4,13.23
53,4,12.51
54,4,12.27
55,4,10.88
56,4,11.07
57,4,9.75
58,4,9.59
59,4,8.69
60,4,7.55
61,4,7.69
62,4,6.64
63,4,6.62
64,4,6.06
65,4,5.44
66,4,5.26
67,4,4.25
68,4,3.51
69,4,3.42
70,4,4.28
71,4,4.13
72,4,4.11
73,4,3.76
74,4,3.93
75,4,2.97
76,4,2.92
77,4,2.62
78,4,3.95
79,4,2.3
80,4,3.42
81,4,2.84
82,4,3.28
83,4,3.21
84,4,2.75
85,4,2.6
86,4,2.58
87,4,2.63
88,4,2.63
89,4,2.13
90,4,2.1
91,4,2.22
92,4,2.47
93,4,2.16
94,4,1.42
95,4,1.82
96,4,2.24
97,4,1.62
98,4,1.99
99,4,1.98
