frame,class,snr_a_db
0,4,-505.06
1,4,-373.33
2,4,-2.28
3,4,-1.02
4,4,-1.71
5,4,-1.85
6,4,-1.34
7,4,-1.42
8,4,-1.75
9,4,-1.77
10,4,-1.58
11,4,-1.04
12,4,-1.3
13,4,-0.83
14,4,-1.42
15,4,-1.24
16,4,-1.79
17,4,-0.85
18,4,-0.66
19,4,-0.16
20,4,-0.72
21,4,-0.56
22,4,-0.88
23,4,-0.11
24,4,-0.47
25,4,0.53
26,4,-0.03
27,4,0.46
28,4,0.4
29,4,1.21
30,4,0.96
31,4,0.64
32,4,1.79
33,4,2.5
34,4,2.69
35,4,3.59
36,4,3.89
37,4,4.49
38,4,5.09
39,4,5.63
40,4,6.31
41,4,6.48
42,4,8.08
43,4,8.42
44,4,9.09
45,4,9.35
46,4,10.07
47,4,10.84
48,4,10.54
49,4,11.55
50,4,12.91
51,4,13.86
52,4,14.57
53,4,15.6
54,4,17.25
55,4,18.73
56,4,19.55
57,4,20.94
58,4,23.92
59,4,27.38
60,4,33.2
61,4,35.06
62,4,29.36
63,4,25.52
64,4,23.08
65,4,20.08
66,4,18.75
67,4,17.81
68,4,16.06
69,4,15.27
70,4,15.31
71,4,13.74
72,4,12.5
73,4,11.04
74,4,10.88
75,4,10.48
76,4,10.61
77,4,9.71
78,4,9.08
79,4,8.67
80,4,8.66
81,4,7.21
82,4,6.56
83,4,5.33
84,4,6.02
85,4,4.43
86,4,4.27
87,4,3.33
88,4,3.4
89,4,2.39
90,4,1.98
91,4,1.32
92,4,1.71
93,4,0.64
94,4,1.14
95,4,1.16
96,4,-0.22
97,4,0.31
98,4,0.99
99,4,1.14
