frame,class,snr_a_db
0,4,-510.43
1,4,-510.67
2,4,-510.98
3,4,-18.37
4,4,-7.56
5,4,-7.62
6,4,-7.67
7,4,-7.52
8,4,-7.14
9,4,-6.92
10,4,-7.31
11,4,-6.64
12,4,-7.37
13,4,-7.42
14,4,-6.86
15,4,-7.24
16,4,-6.77
17,4,-6.91
18,4,-6.44
19,4,-6.72
20,4,-6.52
21,4,-6.1
22,4,-5.33
23,4,-6.2
24,4,-5.86
25,4,-5.06
26,4,-5.4
27,4,-5.86
28,4,-5.58
29,4,-5.37
30,4,-4.79
31,4,-4.82
32,4,-4.97
33,4,-4.54
34,4,-4.81
35,4,-4.63
36,4,-4.74
37,4,-5.04
38,4,-3.89
39,4,-3.5
40,4,-3.98
41,4,-3.64
42,4,-3.43
43,4,-3.48
44,4,-3.38
45,4,-2.82
46,4,-2.68
47,4,-2.72
48,4,-3.19
49,4,-2.73
50,4,-3.16
51,4,-2.44
52,4,-2.44
53,4,-2.87
54,4,-1.99
55,4,-2.08
56,4,-1.86
57,4,-1.83
58,4,-1.12
59,4,-1.05
60,4,-0.53
61,4,0.26
62,4,0.53
63,4,1.92
64,4,2.19
65,4,3.18
66,4,4.3
67,4,4.86
68,4,6.43
69,4,6.86
70,4,7.84
71,4,9.17
72,4,7.8
73,4,9.72
74,4,11.47
75,4,12.86
76,4,13.86
77,4,16.01
78,4,18.37
79,4,20.06
80,4,23.18
81,4,24.26
82,4,22.31
83,4,20.4
84,4,17.48
85,4,16.46
86,4,14.29
87,4,13.23
88,4,11.1
89,4,9.42
90,4,8.71
91,4,8.63
92,4,7.61
93,4,6.8
94,4,6.64
95,4,5.03
96,4,4.76
97,4,3.63
98,4,2.41
99,4,1.39
0,3,-510.43
1,3,-510.67
2,3,-510.98
3,3,-510.8
4,3,-510.45
5,3,-510.68
6,3,-510.79
7,3,-510.71
8,3,-510.64
9,3,-510.9
10,3,-510.55
11,3,-510.31
12,3,-510.81
13,3,-510.68
14,3,-510.96
15,3,-510.72
16,3,-510.72
17,3,-510.77
18,3,-510.67
19,3,-510.78
20,3,-510.77
21,3,-510.47
22,3,-510.27
23,3,-510.66
24,3,-510.7
25,3,-510.73
26,3,-510.59
27,3,-510.41
28,3,-510.93
29,3,-510.9
30,3,-510.54
31,3,-510.91
32,3,-510.96
33,3,-510.69
34,3,-196.96
35,3,-31.86
36,3,-40.48
37,3,-11.51
38,3,7.5
39,3,10.67
40,3,10.36
41,3,9.68
42,3,9.47
43,3,8.88
44,3,2.67
45,3,-6.44
46,3,-14.32
47,3,-22.19
48,3,-30.16
49,3,-38.31
50,3,7.79
51,3,8.37
52,3,7.74
53,3,8.15
54,3,7.93
55,3,8.11
56,3,7.5
57,3,-3.03
58,3,-14.83
59,3,-27.61
60,3,-42.51
61,3,-51.02
62,3,-52.87
63,3,7.09
64,3,6.5
65,3,7.35
66,3,7.67
67,3,9.29
68,3,10.8
69,3,7.89
70,3,-1.4
71,3,-9.77
72,3,-18.3
73,3,-26.4
74,3,-34.79
75,3,6.43
76,3,9.06
77,3,8.55
78,3,7.98
79,3,7.72
80,3,7.93
81,3,7.17
82,3,-0.94
83,3,-12.58
84,3,-23.7
85,3,-35.25
86,3,-47.53
87,3,-62.44
88,3,-4.56
89,3,-1.05
90,3,-1.95
91,3,-4.94
92,3,-510.88
93,3,-510.96
94,3,-510.72
95,3,-510.66
96,3,-510.64
97,3,-510.67
98,3,-510.55
99,3,-511.01
