frame,class,snr_a_db
0,4,-504.37
1,4,-504.47
2,4,-1.92
3,4,0.26
4,4,-0.01
5,4,0.47
6,4,0.05
7,4,0.27
8,4,0.38
9,4,0.38
10,4,1.33
11,4,0.88
12,4,0.83
13,4,0.33
14,4,0.84
15,4,0.98
16,4,0.97
17,4,1.09
18,4,1.37
19,4,1.67
20,4,1.65
21,4,1.65
22,4,1.78
23,4,1.43
24,4,2.03
25,4,1.86
26,4,1.9
27,4,2.43
28,4,2.42
29,4,2.26
30,4,2.02
31,4,1.93
32,4,2.54
33,4,2.37
34,4,2.69
35,4,3.02
36,4,2.43
37,4,3.45
38,4,3.2
39,4,3.34
40,4,3.4
41,4,2.98
42,4,2.93
43,4,3.94
44,4,3.72
45,4,4.39
46,4,4.06
47,4,4.62
48,4,4.63
49,4,5.16
50,4,5.43
51,4,6.15
52,4,6.37
53,4,7.83
54,4,8.06
55,4,8.97
56,4,9.3
57,4,10.07
58,4,11.29
59,4,11.52
60,4,12.44
61,4,13.03
62,4,13.85
63,4,13.43
64,4,13.43
65,4,15.82
66,4,15.82
67,4,17.15
68,4,18.56
69,4,18.68
70,4,20.65
71,4,22.54
72,4,23.14
73,4,25.85
74,4,28.92
75,4,32.15
76,4,33.68
77,4,31.87
78,4,27.8
79,4,25.76
80,4,23.54
81,4,22.32
82,4,21.14
83,4,19.67
84,4,18.23
85,4,17.21
86,4,16.02
87,4,14.74
88,4,14.48
89,4,14.05
90,4,13.63
91,4,13.3
92,4,12.55
93,4,12.23
94,4,11.43
95,4,10.82
96,4,10.3
97,4,8.85
98,4,8.37
99,4,8.18
0,3,-504.37
1,3,-504.47
2,3,-504.54
3,3,-504.41
4,3,-504.53
5,3,-504.44
6,3,-504.85
7,3,-504.51
8,3,-504.37
9,3,-504.5
10,3,-504.35
11,3,-504.26
12,3,-504.35
13,3,-504.64
14,3,-504.45
15,3,-504.62
16,3,20.71
17,3,21.76
18,3,23.06
19,3,24.03
20,3,19.36
21,3,10.03
22,3,0.65
23,3,-9.19
24,3,-19.76
25,3,14.93
26,3,15.51
27,3,18.63
28,3,19.74
29,3,21.77
30,3,25.6
31,3,25.97
32,3,25.81
33,3,15.76
34,3,5.63
35,3,-7.25
36,3,-25.98
37,3,23.23
38,3,27.58
39,3,28.9
40,3,28.29
41,3,25.14
42,3,23.44
43,3,27.74
44,3,31.07
45,3,22.7
46,3,6.65
47,3,1.29
48,3,-1.18
49,3,24.27
50,3,28.82
51,3,25.14
52,3,30.87
53,3,32.39
54,3,31.95
55,3,33.19
56,3,32.11
57,3,27.24
58,3,10.47
59,3,4.55
60,3,2.44
61,3,-5.4
62,3,25.97
63,3,25.37
64,3,29.96
65,3,30.82
66,3,28.51
67,3,22.59
68,3,24.83
69,3,28.7
70,3,20.83
71,3,10.57
72,3,-1.91
73,3,-21.17
74,3,-56.06
75,3,-504.39
76,3,-504.81
77,3,-504.22
78,3,-504.63
79,3,-504.4
80,3,-504.26
81,3,-504.59
82,3,-504.5
83,3,-504.39
84,3,-504.7
85,3,-504.37
86,3,-504.45
87,3,-504.54
88,3,-504.49
89,3,-504.59
90,3,-504.57
91,3,-504.68
92,3,-504.93
93,3,-504.69
94,3,-504.42
95,3,-504.45
96,3,-504.52
97,3,-504.76
98,3,-504.58
99,3,-504.42
