frame,class,snr_a_db
0,4,-495.08
1,4,-495.11
2,4,4.27
3,4,7.41
4,4,6.93
5,4,7.79
6,4,7.77
7,4,7.92
8,4,7.83
9,4,8.69
10,4,8.01
11,4,8.21
12,4,8.26
13,4,8.48
14,4,8.54
15,4,8.64
16,4,8.76
17,4,8.56
18,4,9.03
19,4,8.63
20,4,9.33
21,4,9.33
22,4,9.6
23,4,9.81
24,4,9.24
25,4,9.79
26,4,10.38
27,4,9.24
28,4,9.96
29,4,9.5
30,4,10.08
31,4,10.0
32,4,10.03
33,4,10.11
34,4,10.53
35,4,10.76
36,4,10.1
37,4,10.65
38,4,11.36
39,4,10.83
40,4,11.15
41,4,11.89
42,4,12.19
43,4,11.9
44,4,12.3
45,4,13.46
46,4,14.04
47,4,14.98
48,4,15.33
49,4,15.67
50,4,16.72
51,4,17.38
52,4,18.24
53,4,19.9
54,4,20.08
55,4,21.05
56,4,20.71
57,4,21.08
58,4,21.11
59,4,22.71
60,4,23.27
61,4,24.71
62,4,25.73
63,4,26.75
64,4,27.35
65,4,29.18
66,4,31.67
67,4,33.34
68,4,34.66
69,4,36.44
70,4,36.24
71,4,33.17
72,4,32.29
73,4,30.43
74,4,28.88
75,4,27.74
76,4,26.56
77,4,25.28
78,4,25.15
79,4,22.59
80,4,22.31
81,4,21.29
82,4,20.68
83,4,21.0
84,4,20.34
85,4,19.42
86,4,18.63
87,4,17.8
88,4,16.92
89,4,16.37
90,4,15.93
91,4,15.26
92,4,14.37
93,4,13.98
94,4,12.85
95,4,12.48
96,4,11.68
97,4,12.05
98,4,11.59
99,4,11.68
0,5,20.11
1,5,17.68
2,5,14.15
3,5,13.14
4,5,15.73
5,5,19.71
6,5,15.08
7,5,12.53
8,5,11.44
9,5,19.57
10,5,17.75
11,5,13.65
12,5,12.6
13,5,15.41
14,5,19.96
15,5,15.24
16,5,12.81
17,5,11.6
18,5,19.53
19,5,17.76
20,5,13.42
21,5,12.42
22,5,15.11
23,5,19.82
24,5,15.34
25,5,12.53
26,5,11.67
27,5,19.07
28,5,17.9
29,5,13.05
30,5,12.4
31,5,14.47
32,5,19.97
33,5,15.19
34,5,12.96
35,5,11.54
36,5,19.26
37,5,17.69
38,5,13.5
39,5,12.54
40,5,14.31
41,5,20.28
42,5,15.2
43,5,12.91
44,5,11.46
45,5,19.64
46,5,17.99
47,5,13.93
48,5,12.09
49,5,13.9
50,5,20.31
51,5,15.43
52,5,12.84
53,5,11.92
54,5,19.2
55,5,18.08
56,5,13.72
57,5,12.44
58,5,13.39
59,5,20.45
60,5,15.58
61,5,12.66
62,5,11.74
63,5,19.26
64,5,17.76
65,5,13.61
66,5,12.55
67,5,13.28
68,5,20.28
69,5,16.0
70,5,13.07
71,5,11.95
72,5,19.16
73,5,17.99
74,5,13.75
75,5,12.57
76,5,12.63
77,5,20.7
78,5,15.76
79,5,12.96
80,5,11.91
81,5,19.13
82,5,17.91
83,5,13.71
84,5,12.48
85,5,10.92
86,5,20.5
87,5,15.75
88,5,12.74
89,5,12.28
90,5,19.11
91,5,18.09
92,5,13.99
93,5,12.57
94,5,10.27
95,5,20.74
96,5,15.56
97,5,12.89
98,5,11.56
99,5,19.04
