frame,class,snr_a_db
0,4,-502.19
1,4,-502.12
2,4,-0.18
3,4,3.61
4,4,3.53
5,4,3.68
6,4,3.13
7,4,3.43
8,4,3.87
9,4,4.03
10,4,3.52
11,4,3.6
12,4,4.26
13,4,3.78
14,4,4.36
15,4,4.15
16,4,4.47
17,4,4.49
18,4,4.17
19,4,4.81
20,4,5.21
21,4,5.17
22,4,5.38
23,4,4.89
24,4,5.59
25,4,5.27
26,4,5.43
27,4,5.39
28,4,6.3
29,4,5.19
30,4,5.72
31,4,5.69
32,4,5.75
33,4,6.08
34,4,6.54
35,4,6.3
36,4,6.53
37,4,7.17
38,4,6.6
39,4,6.95
40,4,7.25
41,4,6.85
42,4,7.48
43,4,7.63
44,4,7.29
45,4,7.93
46,4,7.9
47,4,8.31
48,4,9.34
49,4,9.96
50,4,10.66
51,4,11.63
52,4,12.71
53,4,12.61
54,4,13.84
55,4,15.41
56,4,15.85
57,4,16.72
58,4,17.03
59,4,16.91
60,4,17.58
61,4,18.63
62,4,19.94
63,4,21.59
64,4,22.99
65,4,23.82
66,4,25.3
67,4,27.21
68,4,28.77
69,4,29.9
70,4,31.67
71,4,30.4
72,4,28.5
73,4,28.12
74,4,26.11
75,4,24.33
76,4,22.91
77,4,21.79
78,4,20.85
79,4,19.4
80,4,18.51
81,4,17.92
82,4,17.03
83,4,16.8
84,4,16.51
85,4,14.74
86,4,14.44
87,4,13.42
88,4,12.23
89,4,12.38
90,4,11.25
91,4,10.04
92,4,10.26
93,4,9.56
94,4,8.69
95,4,8.54
96,4,8.18
97,4,7.5
98,4,7.3
99,4,7.63
0,4,-365.67
1,4,3.17
2,4,3.64
3,4,3.94
4,4,3.53
5,4,4.28
6,4,3.92
7,4,3.99
8,4,4.04
9,4,4.19
10,4,4.23
11,4,4.77
12,4,5.09
13,4,5.26
14,4,4.92
15,4,5.78
16,4,5.94
17,4,5.86
18,4,6.13
19,4,6.18
20,4,7.44
21,4,8.3
22,4,8.63
23,4,8.97
24,4,10.58
25,4,9.34
26,4,10.44
27,4,10.91
28,4,11.9
29,4,10.99
30,4,12.05
31,4,13.41
32,4,12.72
33,4,12.95
34,4,12.64
35,4,13.11
36,4,14.1
37,4,13.47
38,4,13.47
39,4,14.42
40,4,14.5
41,4,13.9
42,4,14.35
43,4,13.79
44,4,13.74
45,4,13.88
46,4,13.84
47,4,13.49
48,4,13.5
49,4,12.25
50,4,12.57
51,4,12.21
52,4,11.36
53,4,10.7
54,4,10.26
55,4,9.92
56,4,10.28
57,4,9.2
58,4,8.58
59,4,8.0
60,4,7.77
61,4,6.82
62,4,5.92
63,4,6.29
64,4,5.65
65,4,5.7
66,4,5.45
67,4,5.75
68,4,5.37
69,4,4.31
70,4,4.45
71,4,4.54
72,4,4.01
73,4,4.7
74,4,4.22
75,4,3.81
76,4,3.97
77,4,3.38
78,4,3.61
79,4,3.5
80,4,3.48
81,4,3.35
82,4,3.37
83,4,3.52
84,4,2.97
85,4,2.79
86,4,3.17
87,4,3.19
88,4,2.53
89,4,2.98
90,4,2.61
91,4,3.07
92,4,3.04
93,4,2.43
94,4,2.28
95,4,2.53
96,4,2.35
97,4,2.24
98,4,2.32
99,4,2.08
0,4,-502.19
1,4,-502.12
2,4,-374.78
3,4,-0.19
4,4,0.2
5,4,0.43
6,4,0.18
7,4,0.21
8,4,0.4
9,4,0.12
10,4,0.53
11,4,0.69
12,4,0.73
13,4,1.04
14,4,1.41
15,4,0.48
16,4,0.78
17,4,1.61
18,4,1.3
19,4,1.21
20,4,1.99
21,4,1.22
22,4,2.87
23,4,1.61
24,4,1.73
25,4,2.01
26,4,2.16
27,4,1.59
28,4,2.17
29,4,2.34
30,4,2.48
31,4,3.02
32,4,3.23
33,4,2.93
34,4,3.31
35,4,2.93
36,4,2.6
37,4,4.26
38,4,3.45
39,4,4.1
40,4,4.44
41,4,3.27
42,4,4.5
43,4,3.34
44,4,4.44
45,4,4.38
46,4,4.34
47,4,4.68
48,4,5.03
49,4,4.9
50,4,5.43
51,4,5.22
52,4,6.07
53,4,6.86
54,4,6.75
55,4,8.73
56,4,9.41
57,4,9.63
58,4,10.94
59,4,12.25
60,4,13.06
61,4,13.25
62,4,14.06
63,4,14.98
64,4,15.5
65,4,16.53
66,4,17.42
67,4,19.03
68,4,19.71
69,4,21.31
70,4,23.78
71,4,24.97
72,4,28.11
73,4,33.26
74,4,37.43
75,4,32.97
76,4,28.95
77,4,25.23
78,4,23.46
79,4,21.83
80,4,20.28
81,4,19.53
82,4,18.65
83,4,16.17
84,4,15.95
85,4,15.0
86,4,13.98
87,4,13.25
88,4,13.47
89,4,11.83
90,4,11.52
91,4,9.53
92,4,9.75
93,4,8.04
94,4,8.2
95,4,7.24
96,4,6.99
97,4,6.21
98,4,5.64
99,4,5.85
