frame,class,snr_a_db
0,4,-502.44
1,4,-502.21
2,4,-2.62
3,4,-0.91
4,4,-0.22
5,4,-0.66
6,4,0.05
7,4,0.02
8,4,0.05
9,4,-0.02
10,4,0.02
11,4,0.25
12,4,1.02
13,4,0.69
14,4,0.76
15,4,0.86
16,4,0.42
17,4,1.68
18,4,1.07
19,4,1.43
20,4,0.76
21,4,1.48
22,4,1.17
23,4,2.23
24,4,2.11
25,4,1.5
26,4,1.51
27,4,1.82
28,4,1.75
29,4,1.81
30,4,2.39
31,4,2.06
32,4,2.44
33,4,2.78
34,4,2.74
35,4,2.69
36,4,3.26
37,4,3.58
38,4,3.06
39,4,3.35
40,4,2.97
41,4,3.51
42,4,3.32
43,4,3.7
44,4,3.29
45,4,3.96
46,4,3.76
47,4,4.3
48,4,4.82
49,4,5.22
50,4,5.04
51,4,5.67
52,4,5.44
53,4,6.23
54,4,7.4
55,4,7.79
56,4,8.72
57,4,9.07
58,4,9.29
59,4,10.25
60,4,10.47
61,4,10.87
62,4,11.61
63,4,12.04
64,4,12.29
65,4,12.87
66,4,13.19
67,4,12.9
68,4,13.22
69,4,13.59
70,4,13.9
71,4,12.74
72,4,13.61
73,4,13.1
74,4,13.37
75,4,13.3
76,4,12.11
77,4,11.89
78,4,12.91
79,4,12.03
80,4,10.78
81,4,10.83
82,4,10.09
83,4,9.3
84,4,8.99
85,4,8.03
86,4,7.2
87,4,6.87
88,4,6.46
89,4,5.77
90,4,5.25
91,4,4.99
92,4,4.5
93,4,4.81
94,4,4.11
95,4,4.19
96,4,4.04
97,4,3.47
98,4,4.24
99,4,2.86
