frame,class,snr_a_db
0,4,-517.07
1,4,-517.22
2,4,-16.57
3,4,-13.26
4,4,-13.64
5,4,-13.53
6,4,-12.76
7,4,-12.98
8,4,-13.67
9,4,-12.73
10,4,-13.02
11,4,-12.45
12,4,-13.04
13,4,-13.04
14,4,-11.88
15,4,-13.04
16,4,-12.06
17,4,-11.99
18,4,-12.65
19,4,-11.95
20,4,-12.1
21,4,-11.79
22,4,-11.29
23,4,-11.21
24,4,-11.61
25,4,-10.79
26,4,-11.1
27,4,-10.76
28,4,-10.89
29,4,-11.27
30,4,-10.67
31,4,-11.26
32,4,-10.85
33,4,-10.82
34,4,-10.07
35,4,-10.43
36,4,-10.44
37,4,-10.09
38,4,-10.71
39,4,-10.73
40,4,-10.16
41,4,-10.09
42,4,-8.92
43,4,-9.51
44,4,-8.88
45,4,-8.19
46,4,-8.36
47,4,-7.8
48,4,-8.16
49,4,-6.5
50,4,-6.52
51,4,-5.64
52,4,-4.24
53,4,-4.15
54,4,-3.75
55,4,-3.14
56,4,-2.16
57,4,-2.46
58,4,-0.8
59,4,-0.78
60,4,-0.25
61,4,0.54
62,4,-0.1
63,4,-0.02
64,4,-0.1
65,4,0.61
66,4,1.06
67,4,0.32
68,4,1.19
69,4,0.98
70,4,1.39
71,4,0.1
72,4,0.36
73,4,0.05
74,4,0.53
75,4,-0.62
76,4,-0.5
77,4,-1.24
78,4,-1.85
79,4,-2.42
80,4,-3.5
81,4,-4.11
82,4,-3.68
83,4,-5.51
84,4,-5.0
85,4,-6.43
86,4,-6.5
87,4,-7.38
88,4,-7.55
89,4,-8.22
90,4,-8.77
91,4,-8.73
92,4,-9.56
93,4,-8.86
94,4,-10.09
95,4,-9.79
96,4,-9.9
97,4,-10.29
98,4,-9.36
99,4,-9.75
0,1,-517.07
1,1,-517.22
2,1,-516.91
3,1,-517.04
4,1,-516.71
5,1,25.66
6,1,37.82
7,1,37.67
8,1,36.79
9,1,-177.71
10,1,32.85
11,1,38.39
12,1,38.44
13,1,36.31
14,1,-516.97
15,1,36.32
16,1,39.16
17,1,39.58
18,1,34.93
19,1,-375.57
20,1,39.08
21,1,40.55
22,1,40.42
23,1,32.13
24,1,24.63
25,1,41.21
26,1,41.38
27,1,41.05
28,1,4.11
29,1,35.09
30,1,41.77
31,1,41.65
32,1,40.26
33,1,-516.99
34,1,37.25
35,1,41.13
36,1,40.74
37,1,37.88
38,1,-517.13
39,1,-517.17
40,1,-517.02
41,1,-517.09
42,1,-516.95
43,1,-516.88
44,1,-516.97
45,1,-516.79
46,1,-517.01
47,1,-517.13
48,1,-517.36
49,1,-516.51
50,1,-517.07
51,1,-516.71
52,1,-516.72
53,1,-517.06
54,1,-516.92
55,1,-516.83
56,1,-516.65
57,1,-517.02
58,1,-516.84
59,1,-516.87
60,1,-516.88
61,1,-517.02
62,1,-517.2
63,1,-517.29
64,1,-517.3
65,1,-517.12
66,1,-516.9
67,1,-517.5
68,1,-516.75
69,1,-516.96
70,1,-516.83
71,1,-517.25
72,1,-517.02
73,1,-517.04
74,1,-516.77
75,1,-517.01
76,1,-517.19
77,1,-516.74
78,1,-516.96
79,1,-516.98
80,1,-516.63
81,1,-517.27
82,1,-517.05
83,1,-516.98
84,1,-516.62
85,1,-516.95
86,1,-517.16
87,1,-516.85
88,1,-516.67
89,1,-516.71
90,1,-517.12
91,1,-516.85
92,1,-516.93
93,1,-516.85
94,1,-517.13
95,1,-517.0
96,1,-516.99
97,1,-517.04
98,1,-516.92
99,1,-516.87
