frame,class,snr_a_db
0,4,-129.52
1,4,2.56
2,4,2.62
3,4,3.34
4,4,3.4
5,4,3.0
6,4,3.7
7,4,3.5
8,4,4.02
9,4,4.0
10,4,3.79
11,4,4.01
12,4,3.8
13,4,4.14
14,4,4.37
15,4,4.24
16,4,5.19
17,4,4.6
18,4,5.14
19,4,5.53
20,4,5.04
21,4,5.39
22,4,5.98
23,4,6.61
24,4,6.99
25,4,7.1
26,4,7.24
27,4,8.09
28,4,7.91
29,4,8.13
30,4,8.96
31,4,9.17
32,4,10.06
33,4,10.33
34,4,10.52
35,4,11.49
36,4,11.43
37,4,12.09
38,4,12.74
39,4,11.93
40,4,12.53
41,4,13.27
42,4,13.72
43,4,13.45
44,4,13.95
45,4,14.12
46,4,14.57
47,4,14.99
48,4,15.01
49,4,16.23
50,4,16.8
51,4,17.44
52,4,17.93
53,4,18.1
54,4,19.15
55,4,19.23
56,4,20.23
57,4,21.03
58,4,21.3
59,4,22.35
60,4,23.19
61,4,23.69
62,4,24.5
63,4,24.88
64,4,26.03
65,4,26.84
66,4,26.69
67,4,26.73
68,4,25.1
69,4,25.64
70,4,24.9
71,4,24.58
72,4,24.01
73,4,22.68
74,4,21.2
75,4,21.14
76,4,20.17
77,4,19.56
78,4,19.43
79,4,18.4
80,4,17.96
81,4,17.78
82,4,17.29
83,4,16.04
84,4,15.21
85,4,15.63
86,4,14.36
87,4,15.63
88,4,14.72
89,4,13.75
90,4,13.25
91,4,12.47
92,4,13.32
93,4,12.65
94,4,12.33
95,4,11.94
96,4,12.52
97,4,11.68
98,4,10.88
99,4,10.16
0,5,14.08
1,5,9.16
2,5,4.66
3,5,7.26
4,5,6.09
5,5,13.91
6,5,6.21
7,5,6.81
8,5,7.15
9,5,11.97
10,5,11.76
11,5,4.89
12,5,7.0
13,5,5.86
14,5,13.58
15,5,8.81
16,5,5.87
17,5,7.2
18,5,3.74
19,5,14.33
20,5,6.07
21,5,6.7
22,5,6.83
23,5,10.52
24,5,12.87
25,5,4.64
26,5,7.34
27,5,6.05
28,5,12.91
29,5,9.89
30,5,5.44
31,5,7.34
32,5,4.31
33,5,14.22
34,5,6.87
35,5,6.51
36,5,7.05
37,5,7.79
38,5,13.9
39,5,4.13
40,5,7.45
41,5,6.13
42,5,12.28
43,5,11.25
44,5,4.47
45,5,7.54
46,5,4.19
47,5,13.82
48,5,8.22
49,5,5.98
50,5,7.52
51,5,7.55
52,5,13.57
53,5,5.4
54,5,7.3
55,5,6.57
56,5,11.99
57,5,11.36
58,5,4.43
59,5,7.82
60,5,5.11
61,5,13.43
62,5,8.65
63,5,5.71
64,5,7.69
65,5,3.62
66,5,14.14
67,5,6.2
68,5,6.46
69,5,7.1
70,5,11.4
71,5,12.1
72,5,5.39
73,5,6.88
74,5,5.7
75,5,13.21
76,5,8.78
77,5,5.54
78,5,7.47
79,5,3.88
80,5,14.15
81,5,6.29
82,5,7.03
83,5,6.65
84,5,8.98
85,5,13.36
86,5,3.81
87,5,7.68
88,5,5.97
89,5,12.61
90,5,10.55
91,5,4.9
92,5,7.51
93,5,4.55
94,5,13.79
95,5,7.48
96,5,6.35
97,5,7.11
98,5,7.63
99,5,13.82
