frame,class,snr_a_db
0,4,-512.77
1,4,-512.86
2,4,-512.74
3,4,-13.08
4,4,-8.89
5,4,-9.16
6,4,-8.91
7,4,-8.3
8,4,-9.16
9,4,-8.3
10,4,-8.67
11,4,-8.96
12,4,-8.37
13,4,-8.52
14,4,-7.84
15,4,-8.11
16,4,-8.47
17,4,-7.59
18,4,-8.19
19,4,-7.32
20,4,-8.37
21,4,-7.67
22,4,-6.97
23,4,-7.51
24,4,-6.64
25,4,-7.05
26,4,-7.21
27,4,-5.85
28,4,-6.29
29,4,-6.88
30,4,-5.93
31,4,-6.49
32,4,-5.58
33,4,-5.46
34,4,-5.93
35,4,-5.98
36,4,-5.42
37,4,-5.17
38,4,-5.8
39,4,-5.57
40,4,-5.74
41,4,-4.42
42,4,-5.33
43,4,-4.76
44,4,-4.35
45,4,-4.38
46,4,-4.8
47,4,-4.08
48,4,-4.22
49,4,-3.88
50,4,-4.12
51,4,-4.24
52,4,-3.22
53,4,-3.86
54,4,-3.26
55,4,-3.3
56,4,-3.63
57,4,-2.77
58,4,-2.71
59,4,-3.25
60,4,-2.46
61,4,-2.69
62,4,-2.34
63,4,-3.02
64,4,-2.14
65,4,-1.82
66,4,-1.16
67,4,-0.74
68,4,-1.15
69,4,-0.18
70,4,0.14
71,4,1.4
72,4,1.79
73,4,2.53
74,4,2.81
75,4,4.65
76,4,5.26
77,4,6.36
78,4,7.87
79,4,8.0
80,4,8.61
81,4,9.05
82,4,11.42
83,4,11.72
84,4,14.07
85,4,16.0
86,4,18.1
87,4,20.73
88,4,23.89
89,4,25.19
90,4,22.83
91,4,20.17
92,4,17.55
93,4,15.39
94,4,13.9
95,4,13.0
96,4,11.21
97,4,9.98
98,4,8.66
99,4,8.43
0,2,-512.77
1,2,-512.86
2,2,-512.74
3,2,-512.52
4,2,-512.42
5,2,-512.89
6,2,-512.63
7,2,-512.57
8,2,-512.9
9,2,-512.52
10,2,-512.82
11,2,-512.94
12,2,-512.63
13,2,-512.87
14,2,-512.71
15,2,-512.96
16,2,-512.91
17,2,-512.53
18,2,-512.9
19,2,-512.58
20,2,-512.91
21,2,-512.74
22,2,-512.58
23,2,-512.42
24,2,-512.65
25,2,-512.91
26,2,-512.91
27,2,-512.42
28,2,-512.49
29,2,-512.91
30,2,-366.74
31,2,23.86
32,2,25.0
33,2,25.46
34,2,25.87
35,2,24.84
36,2,-253.96
37,2,-512.55
38,2,-512.69
39,2,-512.7
40,2,16.12
41,2,27.5
42,2,27.41
43,2,27.76
44,2,27.75
45,2,27.48
46,2,-11.49
47,2,-512.52
48,2,-512.83
49,2,-512.82
50,2,11.82
51,2,28.83
52,2,29.14
53,2,28.96
54,2,29.06
55,2,28.9
56,2,9.66
57,2,-512.64
58,2,-512.76
59,2,-512.95
60,2,-1.43
61,2,29.13
62,2,29.86
63,2,29.66
64,2,29.89
65,2,29.67
66,2,18.28
67,2,-512.71
68,2,-512.69
69,2,-512.46
70,2,-174.18
71,2,28.71
72,2,29.37
73,2,29.36
74,2,29.3
75,2,29.6
76,2,21.12
77,2,-512.53
78,2,-512.57
79,2,-512.72
80,2,-512.72
81,2,14.8
82,2,-512.49
83,2,-513.13
84,2,-512.54
85,2,-512.83
86,2,-512.71
87,2,-512.35
88,2,-512.93
89,2,-512.41
90,2,-512.77
91,2,-512.32
92,2,-512.69
93,2,-512.77
94,2,-512.76
95,2,-512.72
96,2,-512.66
97,2,-512.64
98,2,-512.69
99,2,-512.85
