frame,class,snr_a_db
0,4,-494.91
1,4,-495.23
2,4,-495.06
3,4,1.87
4,4,3.4
5,4,4.12
6,4,3.15
7,4,3.68
8,4,3.99
9,4,3.79
10,4,4.04
11,4,3.89
12,4,4.47
13,4,4.14
14,4,4.61
15,4,4.74
16,4,4.35
17,4,5.41
18,4,5.04
19,4,5.33
20,4,4.49
21,4,4.98
22,4,4.75
23,4,5.78
24,4,5.53
25,4,6.05
26,4,5.97
27,4,6.35
28,4,6.09
29,4,6.29
30,4,5.96
31,4,6.47
32,4,6.73
33,4,6.07
34,4,7.1
35,4,6.79
36,4,6.9
37,4,7.51
38,4,7.52
39,4,7.33
40,4,7.63
41,4,7.67
42,4,8.33
43,4,7.9
44,4,7.9
45,4,8.1
46,4,8.44
47,4,8.02
48,4,9.03
49,4,9.1
50,4,8.91
51,4,9.23
52,4,9.39
53,4,8.77
54,4,9.16
55,4,8.64
56,4,9.82
57,4,9.45
58,4,9.63
59,4,9.82
60,4,9.86
61,4,10.53
62,4,10.29
63,4,10.55
64,4,10.57
65,4,10.71
66,4,11.79
67,4,10.52
68,4,11.33
69,4,11.63
70,4,11.86
71,4,11.95
72,4,13.05
73,4,13.28
74,4,14.29
75,4,15.09
76,4,16.18
77,4,17.44
78,4,17.6
79,4,18.81
80,4,18.92
81,4,19.73
82,4,20.27
83,4,20.67
84,4,21.18
85,4,21.18
86,4,21.41
87,4,21.54
88,4,21.79
89,4,22.08
90,4,20.84
91,4,21.22
92,4,20.66
93,4,20.96
94,4,20.95
95,4,19.8
96,4,18.74
97,4,17.74
98,4,17.38
99,4,16.38
0,2,-494.91
1,2,-495.23
2,2,-495.06
3,2,-495.05
4,2,-495.06
5,2,-495.17
6,2,-495.04
7,2,-495.27
8,2,-494.94
9,2,-495.5
10,2,-495.1
11,2,-495.53
12,2,-495.18
13,2,-495.19
14,2,-494.92
15,2,-494.98
16,2,-495.58
17,2,-494.6
18,2,-495.25
19,2,-494.87
20,2,-495.35
21,2,-495.48
22,2,-495.56
23,2,-494.99
24,2,-495.27
25,2,-494.98
26,2,-495.09
27,2,-494.95
28,2,-495.07
29,2,-495.24
30,2,-495.02
31,2,-495.07
32,2,-495.01
33,2,-495.24
34,2,-494.9
35,2,-495.12
36,2,-495.44
37,2,-495.27
38,2,-495.06
39,2,-495.05
40,2,-495.09
41,2,-495.08
42,2,-495.21
43,2,-495.33
44,2,-495.18
45,2,-495.28
46,2,-495.49
47,2,-495.14
48,2,-495.22
49,2,-495.22
50,2,-495.15
51,2,-494.56
52,2,-495.16
53,2,-495.27
54,2,-495.14
55,2,-495.37
56,2,-495.15
57,2,-495.31
58,2,-495.04
59,2,-495.1
60,2,-495.34
61,2,-494.87
62,2,-495.08
63,2,-495.01
64,2,-495.25
65,2,-495.26
66,2,45.43
67,2,35.92
68,2,-495.03
69,2,-495.03
70,2,-495.19
71,2,-6.34
72,2,46.3
73,2,46.87
74,2,46.69
75,2,46.56
76,2,47.02
77,2,41.85
78,2,-495.07
79,2,-494.9
80,2,-495.12
81,2,-495.12
82,2,44.62
83,2,46.99
84,2,47.03
85,2,46.78
86,2,46.88
87,2,44.29
88,2,-494.94
89,2,-495.17
90,2,-495.31
91,2,-495.2
92,2,42.69
93,2,47.12
94,2,47.03
95,2,46.62
96,2,45.02
97,2,-495.53
98,2,-495.14
99,2,-495.29
