frame,class,snr_a_db
0,4,-509.54
1,4,-11.7
2,4,-5.9
3,4,-5.54
4,4,-5.08
5,4,-4.85
6,4,-4.24
7,4,-4.72
8,4,-5.09
9,4,-5.11
10,4,-4.79
11,4,-4.33
12,4,-4.58
13,4,-4.99
14,4,-4.66
15,4,-4.23
16,4,-4.43
17,4,-4.53
18,4,-4.05
19,4,-4.59
20,4,-4.05
21,4,-4.38
22,4,-3.78
23,4,-3.94
24,4,-3.12
25,4,-3.53
26,4,-3.58
27,4,-3.05
28,4,-3.29
29,4,-3.52
30,4,-3.23
31,4,-2.62
32,4,-2.76
33,4,-3.01
34,4,-2.95
35,4,-2.49
36,4,-2.79
37,4,-1.91
38,4,-1.69
39,4,-2.08
40,4,-2.0
41,4,-1.46
42,4,-0.92
43,4,-1.29
44,4,-0.34
45,4,-0.38
46,4,0.07
47,4,0.52
48,4,1.06
49,4,1.81
50,4,1.46
51,4,2.16
52,4,2.73
53,4,3.4
54,4,4.27
55,4,4.04
56,4,4.56
57,4,4.75
58,4,5.8
59,4,5.74
60,4,6.69
61,4,6.63
62,4,6.74
63,4,6.57
64,4,6.53
65,4,7.56
66,4,7.02
67,4,6.97
68,4,7.71
69,4,6.31
70,4,7.61
71,4,7.5
72,4,7.15
73,4,7.53
74,4,6.94
75,4,7.59
76,4,6.59
77,4,5.82
78,4,6.86
79,4,6.13
80,4,6.23
81,4,4.91
82,4,5.55
83,4,4.81
84,4,4.38
85,4,3.58
86,4,3.22
87,4,2.61
88,4,2.3
89,4,1.41
90,4,1.83
91,4,1.54
92,4,0.42
93,4,0.15
94,4,0.22
95,4,-0.17
96,4,-0.42
97,4,-0.72
98,4,-2.03
99,4,-1.98
0,0,-509.54
1,0,-509.95
2,0,-510.03
3,0,-509.57
4,0,-509.73
5,0,-509.77
6,0,-509.67
7,0,-509.75
8,0,-510.05
9,0,-509.83
10,0,-509.83
11,0,-509.96
12,0,-509.71
13,0,-510.09
14,0,-509.64
15,0,-509.56
16,0,-509.92
17,0,-510.02
18,0,-509.67
19,0,-510.13
20,0,-510.02
21,0,-510.15
22,0,-510.06
23,0,-509.84
24,0,-509.51
25,0,-509.92
26,0,-509.86
27,0,-509.82
28,0,-509.83
29,0,-138.24
30,0,59.09
31,0,60.36
32,0,59.54
33,0,57.98
34,0,55.37
35,0,53.7
36,0,52.49
37,0,51.99
38,0,51.15
39,0,50.46
40,0,49.64
41,0,49.32
42,0,48.9
43,0,47.96
44,0,47.61
45,0,47.02
46,0,46.93
47,0,46.25
48,0,46.32
49,0,46.01
50,0,45.61
51,0,45.27
52,0,45.43
53,0,45.25
54,0,44.96
55,0,44.49
56,0,44.15
57,0,44.08
58,0,43.82
59,0,43.73
60,0,43.45
61,0,42.92
62,0,42.66
63,0,43.3
64,0,42.63
65,0,42.92
66,0,42.3
67,0,42.17
68,0,42.46
69,0,42.2
70,0,42.4
71,0,41.91
72,0,41.92
73,0,42.19
74,0,41.81
75,0,41.92
76,0,41.39
77,0,40.83
78,0,41.05
79,0,38.56
80,0,-509.46
81,0,-510.21
82,0,-509.58
83,0,-509.71
84,0,-509.86
85,0,-510.04
86,0,-509.98
87,0,-509.79
88,0,-509.99
89,0,-509.91
90,0,-509.65
91,0,-509.82
92,0,-509.68
93,0,-510.19
94,0,-509.9
95,0,-509.9
96,0,-509.81
97,0,-509.87
98,0,-509.8
99,0,-509.79
