frame,class,snr_a_db
0,4,-518.23
1,4,-518.44
2,4,-26.77
3,4,-17.61
4,4,-16.86
5,4,-16.95
6,4,-17.49
7,4,-16.32
8,4,-16.96
9,4,-17.36
10,4,-16.3
11,4,-17.21
12,4,-16.78
13,4,-16.2
14,4,-15.47
15,4,-16.23
16,4,-15.94
17,4,-16.11
18,4,-15.72
19,4,-16.0
20,4,-16.0
21,4,-15.97
22,4,-15.17
23,4,-15.7
24,4,-15.21
25,4,-15.38
26,4,-15.28
27,4,-15.06
28,4,-14.96
29,4,-15.07
30,4,-15.27
31,4,-14.85
32,4,-15.32
33,4,-15.07
34,4,-14.85
35,4,-14.33
36,4,-14.65
37,4,-14.0
38,4,-13.75
39,4,-14.34
40,4,-14.11
41,4,-13.83
42,4,-13.78
43,4,-13.7
44,4,-13.37
45,4,-13.69
46,4,-13.13
47,4,-13.71
48,4,-13.78
49,4,-13.37
50,4,-12.65
51,4,-12.8
52,4,-12.57
53,4,-10.86
54,4,-11.84
55,4,-10.4
56,4,-10.7
57,4,-9.95
58,4,-9.28
59,4,-8.54
60,4,-7.94
61,4,-7.39
62,4,-6.75
63,4,-6.66
64,4,-6.28
65,4,-5.28
66,4,-4.9
67,4,-4.94
68,4,-4.09
69,4,-3.48
70,4,-3.75
71,4,-2.7
72,4,-2.93
73,4,-1.96
74,4,-2.23
75,4,-1.86
76,4,-0.16
77,4,-0.12
78,4,0.26
79,4,-0.01
80,4,0.05
81,4,0.0
82,4,-0.04
83,4,0.31
84,4,-0.98
85,4,-1.22
86,4,-1.62
87,4,-2.11
88,4,-2.59
89,4,-2.22
90,4,-3.35
91,4,-3.72
92,4,-3.29
93,4,-4.79
94,4,-4.39
95,4,-5.09
96,4,-4.94
97,4,-6.34
98,4,-6.69
99,4,-7.31
