frame,class,snr_a_db
0,4,-498.31
1,4,-2.01
2,4,2.92
3,4,3.66
4,4,3.67
5,4,3.23
6,4,3.69
7,4,3.56
8,4,3.23
9,4,3.45
10,4,3.91
11,4,3.5
12,4,3.86
13,4,4.34
14,4,4.36
15,4,4.4
16,4,4.39
17,4,5.06
18,4,4.88
19,4,4.17
20,4,4.52
21,4,5.07
22,4,4.76
23,4,4.56
24,4,4.83
25,4,5.12
26,4,5.09
27,4,6.21
28,4,6.24
29,4,6.41
30,4,6.55
31,4,7.02
32,4,7.5
33,4,8.07
34,4,8.14
35,4,9.0
36,4,9.23
37,4,9.33
38,4,9.63
39,4,10.4
40,4,10.44
41,4,11.81
42,4,10.72
43,4,12.26
44,4,12.03
45,4,12.43
46,4,13.8
47,4,13.81
48,4,13.94
49,4,13.45
50,4,13.58
51,4,14.46
52,4,14.16
53,4,14.18
54,4,14.65
55,4,15.78
56,4,15.88
57,4,15.96
58,4,16.26
59,4,17.23
60,4,17.56
61,4,17.42
62,4,17.58
63,4,18.42
64,4,18.17
65,4,18.78
66,4,18.36
67,4,18.79
68,4,19.35
69,4,18.63
70,4,18.8
71,4,19.1
72,4,18.25
73,4,17.86
74,4,17.78
75,4,18.01
76,4,16.76
77,4,16.86
78,4,15.9
79,4,15.26
80,4,15.75
81,4,14.99
82,4,14.58
83,4,14.18
84,4,14.06
85,4,13.85
86,4,14.79
87,4,13.75
88,4,13.98
89,4,12.95
90,4,12.8
91,4,12.77
92,4,12.52
93,4,12.01
94,4,11.63
95,4,10.76
96,4,11.0
97,4,9.89
98,4,9.24
99,4,8.89
0,5,17.66
1,5,15.72
2,5,9.81
3,5,12.1
4,5,11.81
5,5,19.27
6,5,10.83
7,5,11.41
8,5,10.91
9,5,18.28
10,5,15.5
11,5,9.37
12,5,11.89
13,5,13.51
14,5,18.83
15,5,11.01
16,5,11.21
17,5,10.99
18,5,18.56
19,5,14.84
20,5,10.05
21,5,11.73
22,5,15.52
23,5,18.1
24,5,10.07
25,5,11.59
26,5,10.22
27,5,18.91
28,5,14.1
29,5,10.14
30,5,11.7
31,5,15.55
32,5,18.11
33,5,9.97
34,5,11.46
35,5,10.66
36,5,19.15
37,5,13.91
38,5,10.25
39,5,11.82
40,5,17.09
41,5,17.3
42,5,9.38
43,5,11.88
44,5,9.39
45,5,19.25
46,5,12.57
47,5,10.71
48,5,11.57
49,5,17.25
50,5,16.69
51,5,9.36
52,5,11.49
53,5,9.78
54,5,19.5
55,5,12.72
56,5,10.72
57,5,10.65
58,5,18.14
59,5,16.24
60,5,9.8
61,5,11.48
62,5,11.76
63,5,19.22
64,5,11.23
65,5,11.17
66,5,11.21
67,5,18.36
68,5,15.34
69,5,9.22
70,5,11.62
71,5,13.29
72,5,18.99
73,5,10.98
74,5,11.21
75,5,10.89
76,5,18.44
77,5,15.21
78,5,9.58
79,5,11.42
80,5,15.47
81,5,18.25
82,5,10.19
83,5,11.74
84,5,10.35
85,5,18.83
86,5,14.16
87,5,9.99
88,5,12.1
89,5,15.48
90,5,17.93
91,5,10.08
92,5,11.37
93,5,10.55
94,5,19.18
95,5,13.61
96,5,10.33
97,5,11.23
98,5,17.01
99,5,17.01
