frame,class,snr_a_db
0,4,-105.66
1,4,-6.75
2,4,-6.97
3,4,-5.9
4,4,-5.99
5,4,-5.98
6,4,-6.0
7,4,-5.7
8,4,-5.25
9,4,-5.19
10,4,-4.88
11,4,-5.1
12,4,-5.19
13,4,-4.47
14,4,-4.11
15,4,-4.84
16,4,-4.11
17,4,-4.42
18,4,-4.18
19,4,-2.98
20,4,-2.74
21,4,-2.39
22,4,-1.97
23,4,-1.92
24,4,-2.36
25,4,-2.35
26,4,-0.9
27,4,-1.42
28,4,-0.95
29,4,-1.23
30,4,0.27
31,4,-0.43
32,4,-0.01
33,4,0.48
34,4,-0.07
35,4,0.16
36,4,0.38
37,4,0.16
38,4,0.82
39,4,0.61
40,4,0.54
41,4,1.1
42,4,1.57
43,4,1.74
44,4,1.36
45,4,1.61
46,4,1.92
47,4,1.87
48,4,2.29
49,4,2.65
50,4,2.73
51,4,4.01
52,4,3.76
53,4,4.27
54,4,4.04
55,4,4.71
56,4,5.48
57,4,5.31
58,4,5.39
59,4,6.06
60,4,5.7
61,4,6.89
62,4,7.45
63,4,6.31
64,4,7.15
65,4,8.2
66,4,8.42
67,4,9.37
68,4,9.25
69,4,10.1
70,4,10.55
71,4,11.78
72,4,11.86
73,4,12.7
74,4,12.79
75,4,14.19
76,4,14.03
77,4,15.13
78,4,15.9
79,4,16.74
80,4,18.2
81,4,19.31
82,4,21.05
83,4,21.13
84,4,22.14
85,4,21.72
86,4,20.31
87,4,20.2
88,4,19.42
89,4,17.38
90,4,16.24
91,4,15.54
92,4,14.99
93,4,13.85
94,4,13.49
95,4,12.87
96,4,12.13
97,4,11.31
98,4,11.1
99,4,9.89
0,2,-134.84
1,2,9.76
2,2,10.26
3,2,10.45
4,2,10.43
5,2,7.12
6,2,-510.9
7,2,-511.16
8,2,-511.08
9,2,-510.85
10,2,-171.77
11,2,8.71
12,2,8.86
13,2,9.08
14,2,8.57
15,2,5.52
16,2,-511.02
17,2,-511.04
18,2,-511.43
19,2,-510.76
20,2,-201.17
21,2,5.16
22,2,5.49
23,2,4.54
24,2,3.69
25,2,-0.0
26,2,-510.59
27,2,-511.23
28,2,-510.86
29,2,-510.91
30,2,-385.97
31,2,-20.05
32,2,-10.23
33,2,-4.14
34,2,-0.58
35,2,-0.91
36,2,-510.99
37,2,-510.93
38,2,-510.91
39,2,-510.9
40,2,-377.65
41,2,11.16
42,2,13.81
43,2,14.65
44,2,15.44
45,2,14.1
46,2,-511.27
47,2,-511.24
48,2,-510.67
49,2,-510.77
50,2,-510.94
51,2,20.7
52,2,22.57
53,2,23.15
54,2,23.77
55,2,22.07
56,2,-510.81
57,2,-510.91
58,2,-511.01
59,2,-510.87
60,2,-510.86
61,2,25.04
62,2,26.04
63,2,25.35
64,2,24.21
65,2,20.72
66,2,-511.41
67,2,-510.88
68,2,-510.9
69,2,-511.12
70,2,-511.0
71,2,28.96
72,2,31.65
73,2,32.11
74,2,30.14
75,2,22.67
76,2,-511.02
77,2,-511.03
78,2,-510.73
79,2,-511.15
80,2,-511.02
81,2,36.35
82,2,33.13
83,2,38.2
84,2,41.2
85,2,39.34
86,2,-511.06
87,2,-511.19
88,2,-510.82
89,2,-511.22
90,2,-511.26
91,2,33.01
92,2,33.78
93,2,25.98
94,2,24.08
95,2,29.67
96,2,0.53
97,2,-510.81
98,2,-510.77
99,2,-511.09
